# Data file generated by gp_save.m
# 
0.55	0	0	0.00098795	0	0	0	0	0	0	0	0	0.00099369	0.00070511	0	0.00096586	0	0	6.3208e-17	0	0	0	0.0032399	0.0026772	0.0052703	0.0024433	0.018892	0.014623	0.016568	0.018056	0.015946	0.0095809	0.0017896	0	0	0.0035419	0.0017376	0.010767
0.6	0	0	0.00099834	0	0	0	0	0	0	0	0	0	0.0009206	0	0	0.0007885	0.00074501	0.00096011	3.2066e-17	0	0	0.0042743	0.0035271	0.0048574	0.0095402	0.0069366	0.011089	0.014043	0.019366	0.023911	0.01476	0.014651	0	0.0025918	0.0044603	0.0008932	0.0063075
0.65	0	0	0.00097703	0	0	0	0	0	0	0	0.00095491	0	0	0	0	0	0	0	0	0	0	0.011823	0.011254	0.0033028	0.007528	0.0053116	0.013408	0.014547	0.017319	0.017266	0.016441	0.009834	0	0	0.003471	0.0071213	0.016943
0.7	0	0	0.00083794	0	0	0	0	0	0	0	1.5293e-06	0	0	0	0	0.00095172	0.00073665	0	0	0	0	0.0099684	0.011124	0.017164	0.017057	0.011509	0.015786	0.013035	0.013829	0.017861	0.011877	0.0096744	0	0.0052472	0.0052909	0.0025974	0.012427
0.75	0	0	3.4077e-07	0	0	0	0	0	0.00097145	0	1.8257e-16	0	0	0	3.6482e-16	0	0	0	0	5.8512e-17	0	0.02223	0.0053002	0.0095269	0.012938	0.021548	0.019444	0.018329	0.01396	0.011002	0.021181	0.010547	0.00086184	0.0018004	0.0077865	0.0044222	0.015225
0.8	0	0	0	0	0	0	0.00068824	0	0	0	0	0	0	0	0	1.2054e-16	0	0	0	0	0	0.010166	0.0024324	0.0044842	0.010341	0.010465	0.0087038	0.012135	0.01015	0.02045	0.011946	0.012984	0.0017633	0.0076967	0.0070395	0.0051787	0.015148
0.85	0	0	0	0	0	0	0	0	0.00096955	0	0	0	0	0	0	0	0	0	0	0	5.6409e-17	0.010309	0.0070466	0.0050429	0.001642	0.0018861	0.007606	0.011026	0.015272	0.010245	0.013545	0.020083	0	0.0043073	0.011084	0.0070975	0.014126
0.9	0	0	0	0	0	0	0	0	0.0019135	0	0	0	0	0	0.00075862	0	0	0	0	6.0417e-17	0	0.0078398	0.0054539	0.0085834	0.0086456	0.0066401	0.012861	0.014606	0.018143	0.010905	0.010198	0.014002	0	0.0087467	0.005112	0.0072321	0.014155
0.95	0	0	0	0	0	0	0	0	0	0.00096827	0	0	0	0	0	0	0	0	0	5.0007e-17	0	0.0049996	0.0096687	0.0086029	0.020701	0.015387	0.018752	0.010287	0.014531	0.0058838	0.018158	0.014889	0.0017439	0.0051805	0.01132	0.0017626	0.011503
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0091411	0.012201	0.014821	0.018795	0.022553	0.015099	0.011566	0.012698	0.0069491	0.015481	0.013982	0.00084567	0.0051489	0.0043639	0.0017325	0.0096903
1.05	0	0	0	0	0	0	0	0	0	0.00098669	0	0	0	0	0	0	0	0	0.00093407	0	0	0.025752	0.012739	0.017136	0.010932	0.011781	0.012712	0.009279	0.010661	0.0096592	0.012197	0.013145	0.0026549	0.0052977	0.01191	0.0035737	0.012409
1.1	0	0	0	0	0	0	0	0	0	0	0	0	0.00081138	0.00060014	0	0	0	0	0	3.7722e-17	0.00091771	0.086195	0.040465	0.048856	0.085961	0.072668	0.10547	0.11611	0.098035	0.12482	0.11092	0.048886	0.0035288	0.026276	0.038804	0.016644	0.049923
1.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
