# Data file generated by gp_save.m
# 
1.15	0.46689
1.16	0.49738
1.17	0.52775
1.18	0.55798
1.19	0.58808
1.2	0.61803
1.21	0.64783
1.22	0.67748
1.23	0.70695
1.24	0.73625
1.25	0.76537
1.26	0.7943
1.27	0.82303
1.28	0.85156
1.29	0.87988
1.3	0.90798
1.31	0.93586
1.32	0.96351
1.33	0.99092
1.34	1.0181
1.35	1.045
1.36	1.0717
1.37	1.098
1.38	1.1242
1.39	1.15
1.4	1.1756
1.41	1.2008
1.42	1.2258
1.43	1.2505
1.44	1.2748
1.45	1.2989
1.46	1.3226
1.47	1.346
1.48	1.3691
1.49	1.3918
1.5	1.4142
1.51	1.4363
1.52	1.4579
1.53	1.4793
1.54	1.5002
1.55	1.5208
1.56	1.541
1.57	1.5609
1.58	1.5803
1.59	1.5994
1.6	1.618
1.61	1.6363
1.62	1.6542
1.63	1.6716
1.64	1.6887
1.65	1.7053
1.66	1.7215
1.67	1.7373
1.68	1.7526
1.69	1.7675
1.7	1.782
1.71	1.7961
1.72	1.8097
1.73	1.8228
1.74	1.8355
1.75	1.8478
1.76	1.8596
1.77	1.8709
1.78	1.8818
1.79	1.8922
1.8	1.9021
1.81	1.9116
1.82	1.9206
1.83	1.9291
1.84	1.9372
1.85	1.9447
1.86	1.9518
1.87	1.9584
1.88	1.9646
1.89	1.9702
1.9	1.9754
1.91	1.98
1.92	1.9842
1.93	1.9879
1.94	1.9911
1.95	1.9938
1.96	1.9961
1.97	1.9978
1.98	1.999
1.99	1.9998
2	2
2.01	1.9998
2.02	1.999
2.03	1.9978
2.04	1.9961
2.05	1.9938
2.06	1.9911
2.07	1.9879
2.08	1.9842
2.09	1.98
2.1	1.9754
2.11	1.9702
2.12	1.9646
2.13	1.9584
2.14	1.9518
2.15	1.9447
2.16	1.9372
2.17	1.9291
2.18	1.9206
2.19	1.9116
2.2	1.9021
2.21	1.8922
2.22	1.8818
2.23	1.8709
2.24	1.8596
2.25	1.8478
2.26	1.8355
2.27	1.8228
2.28	1.8097
2.29	1.7961
2.3	1.782
2.31	1.7675
2.32	1.7526
2.33	1.7373
2.34	1.7215
2.35	1.7053
2.36	1.6887
2.37	1.6716
2.38	1.6542
2.39	1.6363
2.4	1.618
2.41	1.5994
2.42	1.5803
2.43	1.5609
2.44	1.541
2.45	1.5208
2.46	1.5002
2.47	1.4793
2.48	1.4579
2.49	1.4363
2.5	1.4142
2.51	1.3918
2.52	1.3691
2.53	1.346
2.54	1.3226
2.55	1.2989
2.56	1.2748
2.57	1.2505
2.58	1.2258
2.59	1.2008
2.6	1.1756
2.61	1.15
2.62	1.1242
2.63	1.098
2.64	1.0717
2.65	1.045
2.66	1.0181
2.67	0.99092
2.68	0.96351
2.69	0.93586
2.7	0.90798
2.71	0.87988
2.72	0.85156
2.73	0.82303
2.74	0.7943
2.75	0.76537
2.76	0.73625
2.77	0.70695
2.78	0.67748
2.79	0.64783
2.8	0.61803
2.81	0.58808
2.82	0.55798
2.83	0.52775
2.84	0.49738
2.85	0.46689
2.86	0.43629
2.87	0.40557
2.88	0.37476
2.89	0.34386
2.9	0.31287
2.91	0.2818
2.92	0.25067
2.93	0.21947
2.94	0.18822
2.95	0.15692
2.96	0.12558
2.97	0.094213
2.98	0.062822
2.99	0.031415
3	0
3.01	0.031415
3.02	0.062822
3.03	0.094213
3.04	0.12558
3.05	0.15692
3.06	0.18822
3.07	0.21947
3.08	0.25067
3.09	0.2818
3.1	0.31287
3.11	0.34386
3.12	0.37476
3.13	0.40557
3.14	0.43629
3.15	0.46689
3.16	0.49738
3.17	0.52775
3.18	0.55798
3.19	0.58808
3.2	0.61803
3.21	0.64783
3.22	0.67748
3.23	0.70695
3.24	0.73625
3.25	0.76537
3.26	0.7943
3.27	0.82303
3.28	0.85156
3.29	0.87988
3.3	0.90798
3.31	0.93586
3.32	0.96351
3.33	0.99092
3.34	1.0181
3.35	1.045
3.36	1.0717
3.37	1.098
3.38	1.1242
3.39	1.15
3.4	1.1756
3.41	1.2008
3.42	1.2258
3.43	1.2505
3.44	1.2748
3.45	1.2989
3.46	1.3226
3.47	1.346
3.48	1.3691
3.49	1.3918
3.5	1.4142
3.51	1.4363
3.52	1.4579
3.53	1.4793
3.54	1.5002
3.55	1.5208
3.56	1.541
3.57	1.5609
3.58	1.5803
3.59	1.5994
3.6	1.618
3.61	1.6363
3.62	1.6542
3.63	1.6716
3.64	1.6887
3.65	1.7053
3.66	1.7215
3.67	1.7373
3.68	1.7526
3.69	1.7675
3.7	1.782
3.71	1.7961
3.72	1.8097
3.73	1.8228
3.74	1.8355
3.75	1.8478
3.76	1.8596
3.77	1.8709
3.78	1.8818
3.79	1.8922
3.8	1.9021
3.81	1.9116
3.82	1.9206
3.83	1.9291
3.84	1.9372
3.85	1.9447
3.86	1.9518
3.87	1.9584
3.88	1.9646
3.89	1.9702
3.9	1.9754
3.91	1.98
3.92	1.9842
3.93	1.9879
3.94	1.9911
3.95	1.9938
3.96	1.9961
3.97	1.9978
3.98	1.999
3.99	1.9998
4	2
