# Data file generated by gp_save.m
# 
1.6748	-32.956
2.2322	-32.922
2.789	-32.878
3.3449	-32.825
3.8998	-32.761
4.4535	-32.689
5.0059	-32.606
5.5567	-32.514
6.1059	-32.412
6.6532	-32.301
7.1984	-32.18
7.7415	-32.049
8.2822	-31.91
8.8204	-31.76
9.3559	-31.602
9.8885	-31.434
10.418	-31.257
10.945	-31.07
11.468	-30.875
11.987	-30.67
12.503	-30.456
13.016	-30.233
13.524	-30.002
14.028	-29.761
14.528	-29.512
15.023	-29.254
15.514	-28.988
16	-28.713
16.481	-28.429
16.957	-28.138
17.428	-27.837
17.894	-27.529
18.354	-27.213
18.809	-26.889
19.258	-26.556
19.701	-26.216
20.138	-25.869
20.569	-25.513
20.994	-25.151
21.412	-24.781
21.824	-24.403
22.229	-24.019
22.627	-23.627
23.019	-23.229
23.403	-22.824
23.781	-22.412
24.151	-21.994
24.513	-21.569
24.869	-21.138
25.216	-20.701
25.556	-20.258
25.889	-19.809
26.213	-19.354
26.529	-18.894
26.837	-18.428
27.138	-17.957
27.429	-17.481
27.713	-17
27.988	-16.514
28.254	-16.023
28.512	-15.528
28.761	-15.028
29.002	-14.524
29.233	-14.016
29.456	-13.503
29.67	-12.987
29.875	-12.468
30.07	-11.945
30.257	-11.418
30.434	-10.889
30.602	-10.356
30.76	-9.8204
30.91	-9.2822
31.049	-8.7415
31.18	-8.1984
31.301	-7.6532
31.412	-7.1059
31.514	-6.5567
31.606	-6.0059
31.689	-5.4535
31.761	-4.8998
31.825	-4.3449
31.878	-3.789
31.922	-3.2322
31.956	-2.6748
31.981	-2.1168
31.995	-1.5585
32	-1
