# Data file generated by gp_save.m
# 
-0.50872	-0.24985
-0.50436	-0.24996
-0.5	-0.25
-0.49564	-0.24996
-0.49128	-0.24985
-0.48692	-0.24966
-0.48256	-0.24939
-0.47821	-0.24905
-0.47387	-0.24863
-0.46953	-0.24814
-0.46521	-0.24757
-0.46089	-0.24692
-0.45659	-0.2462
-0.4523	-0.24541
-0.44802	-0.24454
-0.44376	-0.24359
-0.43952	-0.24257
-0.4353	-0.24148
-0.43109	-0.24032
-0.42691	-0.23908
-0.42275	-0.23776
-0.41861	-0.23638
-0.41449	-0.23492
-0.41041	-0.2334
-0.40635	-0.2318
-0.40232	-0.23013
-0.39832	-0.22839
-0.39435	-0.22658
-0.39041	-0.2247
-0.3865	-0.22275
-0.38263	-0.22074
-0.3788	-0.21865
-0.375	-0.21651
-0.37124	-0.21429
-0.36752	-0.21201
-0.36384	-0.20967
-0.3602	-0.20726
-0.35661	-0.20479
-0.35305	-0.20225
-0.34955	-0.19966
-0.34608	-0.197
-0.34267	-0.19429
-0.3393	-0.19151
-0.33599	-0.18868
-0.33272	-0.18579
-0.3295	-0.18284
-0.32634	-0.17983
-0.32322	-0.17678
-0.32017	-0.17366
-0.31716	-0.1705
-0.31421	-0.16728
-0.31132	-0.16401
-0.30849	-0.1607
-0.30571	-0.15733
-0.303	-0.15392
-0.30034	-0.15045
-0.29775	-0.14695
-0.29521	-0.14339
-0.29274	-0.1398
-0.29033	-0.13616
-0.28799	-0.13248
-0.28571	-0.12876
-0.28349	-0.125
-0.28135	-0.1212
-0.27926	-0.11737
-0.27725	-0.1135
-0.2753	-0.10959
-0.27342	-0.10565
-0.27161	-0.10168
-0.26987	-0.097683
-0.2682	-0.093652
-0.2666	-0.089592
-0.26508	-0.085505
-0.26362	-0.081392
-0.26224	-0.077254
-0.26092	-0.073093
-0.25968	-0.068909
-0.25852	-0.064705
-0.25743	-0.06048
-0.25641	-0.056238
-0.25546	-0.051978
-0.25459	-0.047702
-0.2538	-0.043412
-0.25308	-0.039109
-0.25243	-0.034793
-0.25186	-0.030467
-0.25137	-0.026132
-0.25095	-0.021789
-0.25061	-0.017439
-0.25034	-0.013084
-0.25015	-0.0087249
-0.25004	-0.0043631
