# Data file generated by gp_save.m
# 
-0.76756	-0.070421
-0.76635	-0.068099
-0.76518	-0.065756
-0.76405	-0.063393
-0.76297	-0.06101
-0.76192	-0.05861
-0.76092	-0.056191
-0.75996	-0.053755
-0.75905	-0.051303
-0.75817	-0.048835
-0.75734	-0.046353
-0.75655	-0.043856
-0.75581	-0.041346
-0.75511	-0.038823
-0.75446	-0.036288
-0.75384	-0.033743
-0.75328	-0.031187
-0.75276	-0.028621
-0.75228	-0.026047
-0.75185	-0.023465
-0.75146	-0.020876
-0.75112	-0.01828
-0.75082	-0.015679
-0.75057	-0.013073
-0.75037	-0.010463
-0.75021	-0.0078504
-0.75009	-0.0052349
-0.75002	-0.0026179
-0.75	0
