# Loudspeaker file generated by gp_save_loudspeakers.m
# x0 y0 phi ls_activity
-0.41612	1.4411	-1.2897	0.1683
-0.41626	1.4411	-1.2896	0.1683
-0.4164	1.441	-1.2895	0.1683
-0.41654	1.441	-1.2894	0.1683
-0.41667	1.441	-1.2893	0.1683
-0.41681	1.4409	-1.2892	0.1683
-0.41695	1.4409	-1.2891	0.1683
-0.41709	1.4408	-1.289	0.1683
-0.41723	1.4408	-1.2889	0.1683
-0.41737	1.4408	-1.2888	0.1683
-0.4175	1.4407	-1.2887	0.1683
-0.41764	1.4407	-1.2886	0.1683
-0.41778	1.4406	-1.2885	0.1683
-0.41792	1.4406	-1.2884	0.1683
-0.41806	1.4406	-1.2884	0.1683
-0.41819	1.4405	-1.2883	0.1683
-0.41833	1.4405	-1.2882	0.1683
-0.41847	1.4404	-1.2881	0.1683
-0.41861	1.4404	-1.288	0.1683
-0.41875	1.4404	-1.2879	0.1683
-0.41888	1.4403	-1.2878	0.1683
-0.41902	1.4403	-1.2877	0.1683
-0.41916	1.4402	-1.2876	0.1683
-0.4193	1.4402	-1.2875	0.1683
-0.41944	1.4402	-1.2874	0.1683
-0.41957	1.4401	-1.2873	0.1683
-0.41971	1.4401	-1.2872	0.1683
-0.41985	1.44	-1.2871	0.1683
-0.41999	1.44	-1.287	0.1683
-0.42013	1.44	-1.2869	0.1683
-0.42027	1.4399	-1.2868	0.1683
-0.4204	1.4399	-1.2867	0.1683
-0.42054	1.4398	-1.2866	0.1683
-0.42068	1.4398	-1.2865	0.1683
-0.42082	1.4398	-1.2864	0.1683
-0.42096	1.4397	-1.2863	0.1683
-0.42109	1.4397	-1.2862	0.1683
-0.42123	1.4396	-1.2861	0.1683
-0.42137	1.4396	-1.2861	0.1683
-0.42151	1.4396	-1.286	0.1683
-0.42165	1.4395	-1.2859	0.1683
-0.42178	1.4395	-1.2858	0.1683
-0.42192	1.4394	-1.2857	0.1683
-0.42206	1.4394	-1.2856	0.1683
-0.4222	1.4394	-1.2855	0.1683
-0.42234	1.4393	-1.2854	0.1683
-0.42247	1.4393	-1.2853	0.1683
-0.42261	1.4392	-1.2852	0.1683
-0.42275	1.4392	-1.2851	0.1683
-0.42289	1.4392	-1.285	0.1683
-0.42303	1.4391	-1.2849	0.1683
-0.42316	1.4391	-1.2848	0.1683
-0.4233	1.439	-1.2847	0.1683
-0.42344	1.439	-1.2846	0.1683
-0.42358	1.439	-1.2845	0.1683
-0.42372	1.4389	-1.2844	0.1683
-0.42385	1.4389	-1.2843	0.1683
-0.42399	1.4388	-1.2842	0.1683
-0.42413	1.4388	-1.2841	0.1683
-0.42427	1.4387	-1.284	0.1683
-0.4244	1.4387	-1.2839	0.1683
-0.42454	1.4387	-1.2838	0.1683
-0.42468	1.4386	-1.2838	0.1683
-0.42482	1.4386	-1.2837	0.1683
-0.42496	1.4385	-1.2836	0.1683
-0.42509	1.4385	-1.2835	0.1683
-0.42523	1.4385	-1.2834	0.1683
-0.42537	1.4384	-1.2833	0.1683
-0.42551	1.4384	-1.2832	0.1683
-0.42565	1.4383	-1.2831	0.1683
-0.42578	1.4383	-1.283	0.1683
-0.42592	1.4383	-1.2829	0.1683
-0.42606	1.4382	-1.2828	0.1683
-0.4262	1.4382	-1.2827	0.1683
-0.42634	1.4381	-1.2826	0.1683
-0.42647	1.4381	-1.2825	0.1683
-0.42661	1.4381	-1.2824	0.1683
-0.42675	1.438	-1.2823	0.1683
-0.42689	1.438	-1.2822	0.1683
-0.42702	1.4379	-1.2821	0.1683
-0.42716	1.4379	-1.282	0.1683
-0.4273	1.4379	-1.2819	0.1683
-0.42744	1.4378	-1.2818	0.1683
-0.42758	1.4378	-1.2817	0.1683
-0.42771	1.4377	-1.2816	0.1683
-0.42785	1.4377	-1.2815	0.1683
-0.42799	1.4376	-1.2814	0.1683
-0.42813	1.4376	-1.2814	0.1683
-0.42827	1.4376	-1.2813	0.1683
-0.4284	1.4375	-1.2812	0.1683
-0.42854	1.4375	-1.2811	0.1683
-0.42868	1.4374	-1.281	0.1683
-0.42882	1.4374	-1.2809	0.1683
-0.42895	1.4374	-1.2808	0.1683
-0.42909	1.4373	-1.2807	0.1683
-0.42923	1.4373	-1.2806	0.1683
-0.42937	1.4372	-1.2805	0.1683
-0.42951	1.4372	-1.2804	0.1683
-0.42964	1.4372	-1.2803	0.1683
-0.42978	1.4371	-1.2802	0.1683
-0.42992	1.4371	-1.2801	0.1683
-0.43006	1.437	-1.28	0.1683
-0.43019	1.437	-1.2799	0.1683
-0.43033	1.4369	-1.2798	0.1683
-0.43047	1.4369	-1.2797	0.1683
-0.43061	1.4369	-1.2796	0.1683
-0.43075	1.4368	-1.2795	0.1683
-0.43088	1.4368	-1.2794	0.1683
-0.43102	1.4367	-1.2793	0.1683
-0.43116	1.4367	-1.2792	0.1683
-0.4313	1.4367	-1.2791	0.1683
-0.43143	1.4366	-1.2791	0.1683
-0.43157	1.4366	-1.279	0.1683
-0.43171	1.4365	-1.2789	0.1683
-0.43185	1.4365	-1.2788	0.1683
-0.43199	1.4365	-1.2787	0.1683
-0.43212	1.4364	-1.2786	0.1683
-0.43226	1.4364	-1.2785	0.1683
-0.4324	1.4363	-1.2784	0.1683
-0.43254	1.4363	-1.2783	0.1683
-0.43267	1.4362	-1.2782	0.1683
-0.43281	1.4362	-1.2781	0.1683
-0.43295	1.4362	-1.278	0.1683
-0.43309	1.4361	-1.2779	0.1683
-0.43322	1.4361	-1.2778	0.1683
-0.43336	1.436	-1.2777	0.1683
-0.4335	1.436	-1.2776	0.1683
-0.43364	1.436	-1.2775	0.1683
-0.43378	1.4359	-1.2774	0.1683
-0.43391	1.4359	-1.2773	0.1683
-0.43405	1.4358	-1.2772	0.1683
-0.43419	1.4358	-1.2771	0.1683
-0.43433	1.4357	-1.277	0.1683
-0.43446	1.4357	-1.2769	0.1683
-0.4346	1.4357	-1.2768	0.1683
-0.43474	1.4356	-1.2768	0.1683
-0.43488	1.4356	-1.2767	0.1683
-0.43501	1.4355	-1.2766	0.1683
-0.43515	1.4355	-1.2765	0.1683
-0.43529	1.4355	-1.2764	0.1683
-0.43543	1.4354	-1.2763	0.1683
-0.43556	1.4354	-1.2762	0.1683
-0.4357	1.4353	-1.2761	0.1683
-0.43584	1.4353	-1.276	0.1683
-0.43598	1.4352	-1.2759	0.1683
-0.43612	1.4352	-1.2758	0.1683
-0.43625	1.4352	-1.2757	0.1683
-0.43639	1.4351	-1.2756	0.1683
-0.43653	1.4351	-1.2755	0.1683
-0.43667	1.435	-1.2754	0.1683
-0.4368	1.435	-1.2753	0.1683
-0.43694	1.435	-1.2752	0.1683
-0.43708	1.4349	-1.2751	0.1683
-0.43722	1.4349	-1.275	0.1683
-0.43735	1.4348	-1.2749	0.1683
-0.43749	1.4348	-1.2748	0.1683
-0.43763	1.4347	-1.2747	0.1683
-0.43777	1.4347	-1.2746	0.1683
-0.4379	1.4347	-1.2745	0.1683
-0.43804	1.4346	-1.2745	0.1683
-0.43818	1.4346	-1.2744	0.1683
-0.43832	1.4345	-1.2743	0.1683
-0.43845	1.4345	-1.2742	0.1683
-0.43859	1.4344	-1.2741	0.1683
-0.43873	1.4344	-1.274	0.1683
-0.43887	1.4344	-1.2739	0.1683
-0.439	1.4343	-1.2738	0.1683
-0.43914	1.4343	-1.2737	0.1683
-0.43928	1.4342	-1.2736	0.1683
-0.43942	1.4342	-1.2735	0.1683
-0.43955	1.4342	-1.2734	0.1683
-0.43969	1.4341	-1.2733	0.1683
-0.43983	1.4341	-1.2732	0.1683
-0.43997	1.434	-1.2731	0.1683
-0.4401	1.434	-1.273	0.1683
-0.44024	1.4339	-1.2729	0.1683
-0.44038	1.4339	-1.2728	0.1683
-0.44052	1.4339	-1.2727	0.1683
-0.44065	1.4338	-1.2726	0.1683
-0.44079	1.4338	-1.2725	0.1683
-0.44093	1.4337	-1.2724	0.1683
-0.44107	1.4337	-1.2723	0.1683
-0.4412	1.4336	-1.2722	0.1683
-0.44134	1.4336	-1.2721	0.1683
-0.44148	1.4336	-1.2721	0.1683
-0.44162	1.4335	-1.272	0.1683
-0.44175	1.4335	-1.2719	0.1683
-0.44189	1.4334	-1.2718	0.1683
-0.44203	1.4334	-1.2717	0.1683
-0.44217	1.4333	-1.2716	0.1683
-0.4423	1.4333	-1.2715	0.1683
-0.44244	1.4333	-1.2714	0.1683
-0.44258	1.4332	-1.2713	0.1683
-0.44272	1.4332	-1.2712	0.1683
-0.44285	1.4331	-1.2711	0.1683
-0.44299	1.4331	-1.271	0.1683
-0.44313	1.4331	-1.2709	0.1683
-0.44326	1.433	-1.2708	0.1683
-0.4434	1.433	-1.2707	0.1683
-0.44354	1.4329	-1.2706	0.1683
-0.44368	1.4329	-1.2705	0.1683
-0.44381	1.4328	-1.2704	0.1683
-0.44395	1.4328	-1.2703	0.1683
-0.44409	1.4328	-1.2702	0.1683
-0.44423	1.4327	-1.2701	0.1683
-0.44436	1.4327	-1.27	0.1683
-0.4445	1.4326	-1.2699	0.1683
-0.44464	1.4326	-1.2698	0.1683
-0.44478	1.4325	-1.2698	0.1683
-0.44491	1.4325	-1.2697	0.1683
-0.44505	1.4325	-1.2696	0.1683
-0.44519	1.4324	-1.2695	0.1683
-0.44533	1.4324	-1.2694	0.1683
-0.44546	1.4323	-1.2693	0.1683
-0.4456	1.4323	-1.2692	0.1683
-0.44574	1.4322	-1.2691	0.1683
-0.44587	1.4322	-1.269	0.1683
-0.44601	1.4322	-1.2689	0.1683
-0.44615	1.4321	-1.2688	0.1683
-0.44629	1.4321	-1.2687	0.1683
-0.44642	1.432	-1.2686	0.1683
-0.44656	1.432	-1.2685	0.1683
-0.4467	1.4319	-1.2684	0.1683
-0.44684	1.4319	-1.2683	0.1683
-0.44697	1.4319	-1.2682	0.1683
-0.44711	1.4318	-1.2681	0.1683
-0.44725	1.4318	-1.268	0.1683
-0.44738	1.4317	-1.2679	0.1683
-0.44752	1.4317	-1.2678	0.1683
-0.44766	1.4316	-1.2677	0.1683
-0.4478	1.4316	-1.2676	0.1683
-0.44793	1.4316	-1.2675	0.1683
-0.44807	1.4315	-1.2675	0.1683
-0.44821	1.4315	-1.2674	0.1683
-0.44835	1.4314	-1.2673	0.1683
-0.44848	1.4314	-1.2672	0.1683
-0.44862	1.4313	-1.2671	0.1683
-0.44876	1.4313	-1.267	0.1683
-0.44889	1.4313	-1.2669	0.1683
-0.44903	1.4312	-1.2668	0.1683
-0.44917	1.4312	-1.2667	0.1683
-0.44931	1.4311	-1.2666	0.1683
-0.44944	1.4311	-1.2665	0.1683
-0.44958	1.431	-1.2664	0.1683
-0.44972	1.431	-1.2663	0.1683
-0.44985	1.431	-1.2662	0.1683
-0.44999	1.4309	-1.2661	0.1683
-0.45013	1.4309	-1.266	0.1683
-0.45027	1.4308	-1.2659	0.1683
-0.4504	1.4308	-1.2658	0.1683
-0.45054	1.4307	-1.2657	0.1683
-0.45068	1.4307	-1.2656	0.1683
-0.45081	1.4307	-1.2655	0.1683
-0.45095	1.4306	-1.2654	0.1683
-0.45109	1.4306	-1.2653	0.1683
-0.45123	1.4305	-1.2652	0.1683
-0.45136	1.4305	-1.2652	0.1683
-0.4515	1.4304	-1.2651	0.1683
-0.45164	1.4304	-1.265	0.1683
-0.45177	1.4303	-1.2649	0.1683
-0.45191	1.4303	-1.2648	0.1683
-0.45205	1.4303	-1.2647	0.1683
-0.45219	1.4302	-1.2646	0.1683
-0.45232	1.4302	-1.2645	0.1683
-0.45246	1.4301	-1.2644	0.1683
-0.4526	1.4301	-1.2643	0.1683
-0.45273	1.43	-1.2642	0.1683
-0.45287	1.43	-1.2641	0.1683
-0.45301	1.43	-1.264	0.1683
-0.45315	1.4299	-1.2639	0.1683
-0.45328	1.4299	-1.2638	0.1683
-0.45342	1.4298	-1.2637	0.1683
-0.45356	1.4298	-1.2636	0.1683
-0.45369	1.4297	-1.2635	0.1683
-0.45383	1.4297	-1.2634	0.1683
-0.45397	1.4297	-1.2633	0.1683
-0.45411	1.4296	-1.2632	0.1683
-0.45424	1.4296	-1.2631	0.1683
-0.45438	1.4295	-1.263	0.1683
-0.45452	1.4295	-1.2629	0.1683
-0.45465	1.4294	-1.2628	0.1683
-0.45479	1.4294	-1.2628	0.1683
-0.45493	1.4293	-1.2627	0.1683
-0.45506	1.4293	-1.2626	0.1683
-0.4552	1.4293	-1.2625	0.1683
-0.45534	1.4292	-1.2624	0.1683
-0.45548	1.4292	-1.2623	0.1683
-0.45561	1.4291	-1.2622	0.1683
-0.45575	1.4291	-1.2621	0.1683
-0.45589	1.429	-1.262	0.1683
-0.45602	1.429	-1.2619	0.1683
-0.45616	1.429	-1.2618	0.1683
-0.4563	1.4289	-1.2617	0.1683
-0.45644	1.4289	-1.2616	0.1683
-0.45657	1.4288	-1.2615	0.1683
-0.45671	1.4288	-1.2614	0.1683
-0.45685	1.4287	-1.2613	0.1683
-0.45698	1.4287	-1.2612	0.1683
-0.45712	1.4287	-1.2611	0.1683
-0.45726	1.4286	-1.261	0.1683
-0.45739	1.4286	-1.2609	0.1683
-0.45753	1.4285	-1.2608	0.1683
-0.45767	1.4285	-1.2607	0.1683
-0.4578	1.4284	-1.2606	0.1683
-0.45794	1.4284	-1.2605	0.1683
-0.45808	1.4283	-1.2605	0.1683
-0.45822	1.4283	-1.2604	0.1683
-0.45835	1.4283	-1.2603	0.1683
-0.45849	1.4282	-1.2602	0.1683
-0.45863	1.4282	-1.2601	0.1683
-0.45876	1.4281	-1.26	0.1683
-0.4589	1.4281	-1.2599	0.1683
-0.45904	1.428	-1.2598	0.1683
-0.45917	1.428	-1.2597	0.1683
-0.45931	1.4279	-1.2596	0.1683
-0.45945	1.4279	-1.2595	0.1683
-0.45958	1.4279	-1.2594	0.1683
-0.45972	1.4278	-1.2593	0.1683
-0.45986	1.4278	-1.2592	0.1683
-0.46	1.4277	-1.2591	0.1683
-0.46013	1.4277	-1.259	0.1683
-0.46027	1.4276	-1.2589	0.1683
-0.46041	1.4276	-1.2588	0.1683
-0.46054	1.4276	-1.2587	0.1683
-0.46068	1.4275	-1.2586	0.1683
-0.46082	1.4275	-1.2585	0.1683
-0.46095	1.4274	-1.2584	0.1683
-0.46109	1.4274	-1.2583	0.1683
-0.46123	1.4273	-1.2582	0.1683
-0.46136	1.4273	-1.2582	0.1683
-0.4615	1.4272	-1.2581	0.1683
-0.46164	1.4272	-1.258	0.1683
-0.46177	1.4272	-1.2579	0.1683
-0.46191	1.4271	-1.2578	0.1683
-0.46205	1.4271	-1.2577	0.1683
-0.46218	1.427	-1.2576	0.1683
-0.46232	1.427	-1.2575	0.1683
-0.46246	1.4269	-1.2574	0.1683
-0.4626	1.4269	-1.2573	0.1683
-0.46273	1.4268	-1.2572	0.1683
-0.46287	1.4268	-1.2571	0.1683
-0.46301	1.4268	-1.257	0.1683
-0.46314	1.4267	-1.2569	0.1683
-0.46328	1.4267	-1.2568	0.1683
-0.46342	1.4266	-1.2567	0.1683
-0.46355	1.4266	-1.2566	0.1683
-0.46369	1.4265	-1.2565	0.1683
-0.46383	1.4265	-1.2564	0.1683
-0.46396	1.4264	-1.2563	0.1683
-0.4641	1.4264	-1.2562	0.1683
-0.46424	1.4264	-1.2561	0.1683
-0.46437	1.4263	-1.256	0.1683
-0.46451	1.4263	-1.2559	0.1683
-0.46465	1.4262	-1.2559	0.1683
-0.46478	1.4262	-1.2558	0.1683
-0.46492	1.4261	-1.2557	0.1683
-0.46506	1.4261	-1.2556	0.1683
-0.46519	1.426	-1.2555	0.1683
-0.46533	1.426	-1.2554	0.1683
-0.46547	1.426	-1.2553	0.1683
-0.4656	1.4259	-1.2552	0.1683
-0.46574	1.4259	-1.2551	0.1683
-0.46588	1.4258	-1.255	0.1683
-0.46601	1.4258	-1.2549	0.1683
-0.46615	1.4257	-1.2548	0.1683
-0.46629	1.4257	-1.2547	0.1683
-0.46642	1.4256	-1.2546	0.1683
-0.46656	1.4256	-1.2545	0.1683
-0.4667	1.4256	-1.2544	0.1683
-0.46683	1.4255	-1.2543	0.1683
-0.46697	1.4255	-1.2542	0.1683
-0.46711	1.4254	-1.2541	0.1683
-0.46724	1.4254	-1.254	0.1683
-0.46738	1.4253	-1.2539	0.1683
-0.46752	1.4253	-1.2538	0.1683
-0.46765	1.4252	-1.2537	0.1683
-0.46779	1.4252	-1.2536	0.1683
-0.46793	1.4251	-1.2535	0.1683
-0.46806	1.4251	-1.2535	0.1683
-0.4682	1.4251	-1.2534	0.1683
-0.46834	1.425	-1.2533	0.1683
-0.46847	1.425	-1.2532	0.1683
-0.46861	1.4249	-1.2531	0.1683
-0.46875	1.4249	-1.253	0.1683
-0.46888	1.4248	-1.2529	0.1683
-0.46902	1.4248	-1.2528	0.1683
-0.46916	1.4247	-1.2527	0.1683
-0.46929	1.4247	-1.2526	0.1683
-0.46943	1.4247	-1.2525	0.1683
-0.46957	1.4246	-1.2524	0.1683
-0.4697	1.4246	-1.2523	0.1683
-0.46984	1.4245	-1.2522	0.1683
-0.46998	1.4245	-1.2521	0.1683
-0.47011	1.4244	-1.252	0.1683
-0.47025	1.4244	-1.2519	0.1683
-0.47039	1.4243	-1.2518	0.1683
-0.47052	1.4243	-1.2517	0.1683
-0.47066	1.4242	-1.2516	0.1683
-0.4708	1.4242	-1.2515	0.1683
-0.47093	1.4242	-1.2514	0.1683
-0.47107	1.4241	-1.2513	0.1683
-0.47121	1.4241	-1.2512	0.1683
-0.47134	1.424	-1.2512	0.1683
-0.47148	1.424	-1.2511	0.1683
-0.47161	1.4239	-1.251	0.1683
-0.47175	1.4239	-1.2509	0.1683
-0.47189	1.4238	-1.2508	0.1683
-0.47202	1.4238	-1.2507	0.1683
-0.47216	1.4237	-1.2506	0.1683
-0.4723	1.4237	-1.2505	0.1683
-0.47243	1.4237	-1.2504	0.1683
-0.47257	1.4236	-1.2503	0.1683
-0.47271	1.4236	-1.2502	0.1683
-0.47284	1.4235	-1.2501	0.1683
-0.47298	1.4235	-1.25	0.1683
-0.47312	1.4234	-1.2499	0.1683
-0.47325	1.4234	-1.2498	0.1683
-0.47339	1.4233	-1.2497	0.1683
-0.47353	1.4233	-1.2496	0.1683
-0.47366	1.4233	-1.2495	0.1683
-0.4738	1.4232	-1.2494	0.1683
-0.47394	1.4232	-1.2493	0.1683
-0.47407	1.4231	-1.2492	0.1683
-0.47421	1.4231	-1.2491	0.1683
-0.47434	1.423	-1.249	0.1683
-0.47448	1.423	-1.2489	0.1683
-0.47462	1.4229	-1.2489	0.1683
-0.47475	1.4229	-1.2488	0.1683
-0.47489	1.4228	-1.2487	0.1683
-0.47503	1.4228	-1.2486	0.1683
-0.47516	1.4228	-1.2485	0.1683
-0.4753	1.4227	-1.2484	0.1683
-0.47544	1.4227	-1.2483	0.1683
-0.47557	1.4226	-1.2482	0.1683
-0.47571	1.4226	-1.2481	0.1683
-0.47584	1.4225	-1.248	0.1683
-0.47598	1.4225	-1.2479	0.1683
-0.47612	1.4224	-1.2478	0.1683
-0.47625	1.4224	-1.2477	0.1683
-0.47639	1.4223	-1.2476	0.1683
-0.47653	1.4223	-1.2475	0.1683
-0.47666	1.4222	-1.2474	0.1683
-0.4768	1.4222	-1.2473	0.1683
-0.47694	1.4222	-1.2472	0.1683
-0.47707	1.4221	-1.2471	0.1683
-0.47721	1.4221	-1.247	0.1683
-0.47734	1.422	-1.2469	0.1683
-0.47748	1.422	-1.2468	0.1683
-0.47762	1.4219	-1.2467	0.1683
-0.47775	1.4219	-1.2466	0.1683
-0.47789	1.4218	-1.2466	0.1683
-0.47803	1.4218	-1.2465	0.1683
-0.47816	1.4217	-1.2464	0.1683
-0.4783	1.4217	-1.2463	0.1683
-0.47844	1.4217	-1.2462	0.1683
-0.47857	1.4216	-1.2461	0.1683
-0.47871	1.4216	-1.246	0.1683
-0.47884	1.4215	-1.2459	0.1683
-0.47898	1.4215	-1.2458	0.1683
-0.47912	1.4214	-1.2457	0.1683
-0.47925	1.4214	-1.2456	0.1683
-0.47939	1.4213	-1.2455	0.1683
-0.47953	1.4213	-1.2454	0.1683
-0.47966	1.4212	-1.2453	0.1683
-0.4798	1.4212	-1.2452	0.1683
-0.47993	1.4211	-1.2451	0.1683
-0.48007	1.4211	-1.245	0.1683
-0.48021	1.4211	-1.2449	0.1683
-0.48034	1.421	-1.2448	0.1683
-0.48048	1.421	-1.2447	0.1683
-0.48062	1.4209	-1.2446	0.1683
-0.48075	1.4209	-1.2445	0.1683
-0.48089	1.4208	-1.2444	0.1683
-0.48102	1.4208	-1.2443	0.1683
-0.48116	1.4207	-1.2443	0.1683
-0.4813	1.4207	-1.2442	0.1683
-0.48143	1.4206	-1.2441	0.1683
-0.48157	1.4206	-1.244	0.1683
-0.48171	1.4205	-1.2439	0.1683
-0.48184	1.4205	-1.2438	0.1683
-0.48198	1.4205	-1.2437	0.1683
-0.48211	1.4204	-1.2436	0.1683
-0.48225	1.4204	-1.2435	0.1683
-0.48239	1.4203	-1.2434	0.1683
-0.48252	1.4203	-1.2433	0.1683
-0.48266	1.4202	-1.2432	0.1683
-0.48279	1.4202	-1.2431	0.1683
-0.48293	1.4201	-1.243	0.1683
-0.48307	1.4201	-1.2429	0.1683
-0.4832	1.42	-1.2428	0.1683
-0.48334	1.42	-1.2427	0.1683
-0.48348	1.4199	-1.2426	0.1683
-0.48361	1.4199	-1.2425	0.1683
-0.48375	1.4199	-1.2424	0.1683
-0.48388	1.4198	-1.2423	0.1683
-0.48402	1.4198	-1.2422	0.1683
-0.48416	1.4197	-1.2421	0.1683
-0.48429	1.4197	-1.242	0.1683
-0.48443	1.4196	-1.2419	0.1683
-0.48456	1.4196	-1.2419	0.1683
-0.4847	1.4195	-1.2418	0.1683
-0.48484	1.4195	-1.2417	0.1683
-0.48497	1.4194	-1.2416	0.1683
-0.48511	1.4194	-1.2415	0.1683
-0.48524	1.4193	-1.2414	0.1683
-0.48538	1.4193	-1.2413	0.1683
-0.48552	1.4193	-1.2412	0.1683
-0.48565	1.4192	-1.2411	0.1683
-0.48579	1.4192	-1.241	0.1683
-0.48593	1.4191	-1.2409	0.1683
-0.48606	1.4191	-1.2408	0.1683
-0.4862	1.419	-1.2407	0.1683
-0.48633	1.419	-1.2406	0.1683
-0.48647	1.4189	-1.2405	0.1683
-0.48661	1.4189	-1.2404	0.1683
-0.48674	1.4188	-1.2403	0.1683
-0.48688	1.4188	-1.2402	0.1683
-0.48701	1.4187	-1.2401	0.1683
-0.48715	1.4187	-1.24	0.1683
-0.48729	1.4186	-1.2399	0.1683
-0.48742	1.4186	-1.2398	0.1683
-0.48756	1.4186	-1.2397	0.1683
