# subject, condition, condition-id, source marked, avr x/m, avr y/m, avr z/m, avr yaw/rad, avr pitch/rad, avr roll/rad, std x/m, std y/m, std z/m, std yaw/rad, std pitch/rad, std roll/rad
3,10,58,1,-0.021503162384033204,0.01410069465637207,0.00445103645324707,0.005828994222327967,0.03784438323106958,0.1863673220306053,7.638786168095406e-05,2.890921374817697e-05,2.510895449119271e-05,0.00017786624228631503,0.000247982995535061,0.0002103560476060391
3,11,44,1,-0.026991546154022217,0.026621830463409425,0.0030817627906799317,0.03714956443758527,0.05025838105163699,0.10340469992862136,0.0001510625578114544,0.00011241761455193734,5.368595483550236e-05,0.000231836609494083,0.00010928565208614957,0.00038201488222752483
3,12,63,1,-0.0038180649280548096,0.028383708000183104,0.002702599763870239,0.048169205230749336,0.028343380297824256,0.026418620395008096,0.00019450958124367381,0.0001449428666780271,7.832601193465472e-05,0.0006790620192988459,0.0003358239924256781,0.00028229253955352194
3,13,16,1,-0.03601483702659607,0.028122329711914064,0.0019066274166107179,0.01885768860036735,0.0018402673058437184,0.6047199861632089,2.381267922769999e-05,0.00024227065427822063,0.00023113972132944919,0.0023169412692588243,0.0008030300171246133,0.000913106712216854
3,14,39,1,0.029694247245788574,0.023935759067535402,0.00014114975929260253,0.06864362739079238,0.020236665670568043,-0.31965804664419184,6.09023728522428e-05,2.3435227467594634e-05,1.8479909462633645e-05,0.0002972067367943505,0.0001442984299646401,0.00022473038479962218
3,15,13,1,-0.03444884419441223,0.03802611827850342,0.001861429214477539,0.05637245447520735,0.02358661165103111,0.386190147080792,5.8707495247956643e-05,0.00012101561780747793,9.021754858986815e-05,0.00033482890270248813,0.00024562223099863594,0.0006399523878404051
3,16,27,1,0.016259384155273438,0.02919691801071167,-9.478330612182617e-05,0.0655526762993077,0.03112641668472041,-0.26629094797593306,0.00012907391207180166,0.00015989906216873633,5.626785678367442e-05,0.0003554890517344285,0.0004053537159319137,0.000723540294676078
3,17,52,1,-0.03949316740036011,0.03344876766204834,0.0014788925647735596,0.04763409719484181,0.021421503419700266,0.45042952684320514,2.1363974350580343e-05,8.204629388172353e-05,1.2039313488746405e-05,0.0001506387882371127,9.784088315636195e-05,0.000488576916951966
3,18,15,1,-0.025919580459594728,0.037391948699951175,0.002025657892227173,0.0666588698110128,0.043894861773233054,0.11364011110039103,0.00034638319814164146,0.00013694553569554939,2.013417109522936e-05,0.0012067753385622917,0.0006397245765866524,0.0007884723576210992
3,19,60,1,0.0340859591960907,0.009335494041442871,-0.0008797883987426758,0.04293355435116789,0.04741872866720015,-0.593692033411387,0.00032758896294168914,7.822556453402482e-05,9.759010151122748e-05,0.0007737347586778083,0.0005011233763508455,0.000227955114195469
3,20,69,1,0.026555722951889037,0.021479618549346925,4.4351816177368165e-05,0.048576400494927466,0.0382400492944821,-0.36114072770624295,0.00044894939159063164,0.00015881616562736435,2.886684945484655e-05,0.0005979218150431246,0.00047005760911403017,0.0006832453709405181
3,21,46,1,0.03146160244941711,0.014177310466766357,0.0006964027881622315,0.050108141671266905,0.04616108669528133,-0.43863126430609556,0.00021624766289252156,0.00020450838097704394,0.00017109070327631627,0.0018065139394895864,0.00048242296666045056,0.0008561076939459127
3,22,23,1,0.05847286581993103,0.005574154853820801,-0.0021964192390441896,0.058711808738865036,0.03563909045120088,-0.6026706947274304,0.00026762167493559884,0.0006678207355639916,0.0001564680979386273,0.0023719506323605795,0.001653549565723348,0.0010372840264947767
3,23,11,1,-0.049231421947479245,0.02411550283432007,0.0028516590595245362,0.03438773607689472,0.03472704073206651,0.5800975363383187,0.0003302812711827496,0.000526656520625599,0.00010812664186252463,0.0018121775487285074,0.0002564208500544435,0.0005976236681555371
3,24,24,1,-0.042561930418014524,0.016393756866455077,0.004953253269195557,0.028693875219206428,0.07213786167529437,0.2971011404565563,0.00017338892414592714,6.351470052300925e-05,4.671179770491781e-05,0.0008196222664849564,0.0005808226751639484,0.001554138033722149
3,25,57,1,0.008328866958618165,-0.002137148380279541,0.004664564132690429,0.007302710717648334,0.06127562267186861,-0.3915080622799008,0.00013562165033530115,0.0007002681152258482,0.00013111511110931636,0.0024871617820657155,0.00039759047344865416,0.0015603855896825802
3,26,20,1,-0.05221071243286133,0.016624486446380614,0.0041297078132629395,0.004408371440338396,0.029366815200422298,0.6623534854089991,0.0004833239731186187,6.682088594465367e-05,0.00010951825294604093,0.00020123781065658716,7.189567236465385e-05,0.0010030844413003175
3,27,21,1,-0.05607210993766785,0.024107694625854492,0.0038249552249908446,0.052798425150729134,0.0642164419069744,0.41389587041275844,0.00031463745588497993,0.00029802150248984063,8.217686754956464e-05,0.0014938376568201922,0.0007705165626859603,0.0013049325135772987
3,28,51,1,0.022106707096099854,0.0014311790466308594,0.002834266424179077,0.02420264211481624,0.021898719768689765,-0.38853990350937906,0.00010149523297204537,5.547030490781827e-05,3.949334181472871e-05,0.00017870283030695466,0.00017577489120512667,0.001741640545911993
3,29,55,1,-0.03188332319259644,0.008638119697570801,0.006123840808868408,0.006404885630965013,0.030977950393770187,0.46186741576341533,0.00021675603096070408,9.727870708842216e-05,5.88990287574488e-05,0.0008320293699554268,0.00029845671128912087,0.0007131463856042376
3,30,1,1,-0.04951031804084778,0.007085061073303223,0.004943358898162842,-0.00959770499032472,0.018084161412144306,0.7612395562709361,0.0003783285313574502,0.000832140660116855,7.57967020634823e-05,0.0022592348983180442,0.0009792530890998827,0.0034996869863821796
3,31,38,1,0.001873946189880371,0.004813575744628906,0.005059653520584106,0.01710736618506851,0.03168973673523062,-0.19035324109320442,0.0007142953465915338,0.0003814291477972321,1.258670170209457e-05,0.001312573713902674,0.00042815488615831934,0.0007123504304565108
3,32,56,1,-0.03315009474754334,5.3048133850097656e-05,0.008726173639297485,0.008576197291873013,0.037680264252310955,0.44309946681987517,9.623310482962904e-05,0.000147574167289018,4.348449863972402e-05,0.0004991120071066085,0.0006915917842238106,0.0006704661410304319
3,33,40,1,-0.010143250226974487,0.01498253345489502,0.00543297529220581,0.04789024033871715,0.03566540501034423,0.0045935333093922535,0.0002584823896738516,0.00015584911350015887,4.74837311628566e-05,0.000503349219100174,0.00014888104054784648,0.0008279357892642694
3,34,75,1,0.009304744005203248,0.00444488525390625,0.0050590217113494875,0.03396504448265582,0.032273405075609274,-0.2222986208738868,0.00013024038533253462,0.0003147786434032588,4.2509588458152204e-05,0.0006518363320001967,0.0002839778535646464,0.00042162485225764586
3,35,80,1,0.03185225129127502,0.0022524118423461912,0.0005928099155426026,0.04014752879506751,0.05164901234558765,-0.5565117714802525,0.00022691373573338524,2.451658376422728e-05,1.0679151475882348e-05,0.00018972272873065053,0.00022389510370268066,0.0002381831241525205
3,36,2,1,-0.005790972709655761,0.008662283420562744,0.005704861879348755,0.02396959483962582,0.030599926433751264,0.030181332707908282,0.0003814586093891974,4.112154638367818e-05,1.8006089657918483e-05,0.00011434293789608444,0.0004064895430407787,0.0006788872122030244
3,37,61,1,-0.03884439468383789,0.01070789098739624,0.004830539226531982,-0.008536825491068855,0.014804739154569571,0.6842436173519401,0.00011389223581436592,0.000454742759951308,9.81093394509625e-05,0.0006292681258892661,0.0003420417573342242,0.0006117553759186926
3,38,47,1,0.04962990880012512,-0.011288022994995118,0.0015578389167785645,0.026909467278038373,0.000562909361393675,-0.5035998964308968,0.00027073842973249554,0.0001013906621075691,7.051360877998176e-05,0.0005074004310633641,0.0004137508405271841,0.00017769303333805243
3,39,74,1,0.011293959617614747,0.00740199089050293,0.0049810647964477536,0.022528438481873976,0.01481663867265253,-0.0582996913395543,6.251986169268738e-05,6.751375147921158e-05,1.4488666842606315e-05,0.00017906245298402192,0.00021474683865175192,0.00039157622613786427
3,40,25,1,0.021805399656295778,0.005128979682922363,0.0035489559173583984,0.030943937867759737,0.03416651504965444,-0.3323611931697418,0.0002577031221083416,0.00013458412021392747,4.639834895953641e-05,0.0002946310686501598,0.0005762573168673182,0.0011992383383307712
3,41,78,1,-0.033228331804275514,0.01993296146392822,0.004521429538726807,0.04156206507746697,0.0480754751683779,0.3389093482990423,8.696252307554679e-06,0.0001573474097651741,8.276055023852002e-05,0.0011255198751150203,9.22639773521823e-05,0.0003168447305902775
3,42,14,1,0.03902733325958252,-0.0033231258392333986,0.0023481190204620362,0.03440192923000525,0.016069710542158187,-0.46401298913752076,0.0005028510705756291,0.00016006920917136687,8.883215363195151e-05,0.000531302595942982,0.0006283866085717476,0.00033029949476999596
3,43,66,1,0.06022472977638245,-0.01662435531616211,-0.0004845798015594482,0.03423466370075538,0.03440766791651466,-0.7558945246446813,0.00017932823854073494,0.00011139661048768695,0.00013718222446136002,0.001440963669685733,0.0008957160993680157,0.0010252755742778416
3,44,68,1,-0.017628520727157593,0.01097729206085205,0.004850280284881592,0.005289301848384884,0.024368451967867556,0.3726699707804886,2.2683780782556413e-05,0.00033719143483844133,6.175042234332318e-05,0.0006303980588990024,0.00012931622790803994,0.00031005079263381365
3,45,76,1,0.010290062427520752,0.003672945499420166,0.005092918872833252,0.02187149989704224,0.026892136312299385,-0.17670230417554741,3.5494395306879207e-05,0.000255233383112236,9.066669000973151e-05,0.0007730620742354326,0.00039788878326039485,0.00022926632964897687
3,46,53,1,-0.03723851442337036,0.027201545238494874,0.003196227550506592,0.02957727616375664,0.009745050815645546,0.6183233162615933,0.00033147133125760756,0.0003375902999755933,0.00014225524236105555,0.0009710468234645596,0.0009524314790564705,0.0003968757063781959
3,47,43,1,0.006724649667739868,0.00621880292892456,0.006092756986618042,0.02012477236166564,0.015207079450855619,-0.007162000342274008,8.709254167263959e-05,0.0004722705306721685,7.055848835325325e-05,0.0007681462444258328,0.0005235913550619315,0.0016290337202134217
3,48,26,1,0.04761791229248047,-0.014205193519592286,0.0003983020782470703,0.02255965616580536,0.021698930098675698,-0.6408871089863708,0.0006060556216074111,0.00021002377618051953,0.00011728646086104188,0.0017261704162610963,0.0012962993199671124,0.0022463184240753427
3,49,37,1,-0.003797274827957153,0.010462987422943115,0.00460205078125,0.007339588328648196,0.014432777700232033,0.2504739723976541,6.618345830871624e-05,0.0002570111778330252,5.1388435463744426e-05,0.0005890128106937812,0.000140852587252487,0.0004702026520969808
3,50,79,1,0.03721492886543274,-0.0021942138671875,0.0002399742603302002,0.03587908375638575,0.025416444779512735,-0.5361552630894979,0.0003134197678729514,0.0005152762189570738,0.00010649603248569654,0.0011263665564985234,0.0004782021309539835,0.0009153283912742798
3,51,64,1,-0.009561383724212646,0.011223351955413819,0.003537106513977051,-0.0021601790649800026,0.023084652000871564,0.33283762073413886,6.526785462506071e-05,8.256484017626895e-05,3.935561410029831e-05,0.0005400743216846504,0.0003488200948066989,0.0015109928912254765
3,52,50,1,0.02684977650642395,0.002139461040496826,0.002509462833404541,0.017319258630778888,-0.012374960637957745,-0.15129849379995128,0.0002976241231935273,4.82518047459579e-05,3.138460256324063e-05,0.00032882666953136167,0.00035589913703091636,0.0006904103866387221
3,53,71,1,0.0296397864818573,-0.002683401107788086,0.001596134901046753,0.018141806533796608,0.011737830285160018,-0.4026308327701836,0.00017109449784659888,7.258782755260529e-05,4.9733431614010875e-05,0.0006886461383681344,0.00043529762579332695,0.0016079693475535358
3,54,31,1,-0.016245371103286742,0.012945306301116944,0.003085315227508545,-0.013503167128235505,0.013837718066494925,0.5312659707777809,0.00024071921751388792,0.0005615463395963783,7.717249320247097e-05,0.00149809229310315,0.00037455478188411434,0.0016045674467688453
3,55,19,1,-0.02403905987739563,0.010286760330200196,0.0038235485553741455,-0.026952883299675684,0.015697292183278207,0.5311130517592652,0.0014020959325656763,0.0008814063334364764,6.39343284057155e-05,0.0037636033642494825,0.0011171782046343979,0.0023233552611084726
3,56,42,1,0.03319090008735657,-0.010529661178588867,0.0006374716758728027,0.015662182276065126,0.0361917184091629,-0.5704622488029549,0.00011049327143157367,9.731611198861246e-05,3.4908899157131996e-05,0.00043641514830060015,0.0003581368638016047,0.00045879199494002794
3,57,7,1,-0.025522541999816895,0.01946136951446533,0.0012670516967773437,-0.018985047638190138,-0.012179510756708988,0.7112356032592742,0.0001771973226860394,8.83977965263839e-05,2.6848875023361617e-05,0.0003299592895098545,0.0002466598870629408,0.00048044497735517163
3,58,8,1,0.000615382194519043,0.007759904861450196,0.004159998893737793,0.00940269867888794,0.02498558891293868,0.0012408408786348736,0.00010824762171872007,0.00021141447916349793,5.926277825997612e-05,0.0007299104949616024,0.0005351814866957229,0.0007814246777908307
3,59,48,1,-0.018843263387680054,0.02477191686630249,0.001876699924468994,0.030432656649025273,0.028986412748773012,0.22742804238503384,0.00027189462577834864,0.000565168602730472,9.360543799978035e-05,0.0019394490445631524,0.0008460512539925047,0.0009524160647352228
3,60,77,1,0.006364363431930542,0.012417328357696534,0.004322504997253418,0.034095924398758415,0.03306173470174636,-0.1071691903842292,3.0979224411690974e-05,0.0005121734209992488,3.689465113961103e-05,0.0015606638414529693,0.0003804480790708025,0.0012354348030778574
3,61,4,1,-0.007811307907104492,0.03263059854507446,0.0007965445518493652,0.041495472406300374,0.009081282098707741,0.2801140247688122,6.471306231001555e-05,0.0001160123473716832,4.6825226843610004e-05,0.0005136636385800533,0.0003949073069524772,0.00021727212125223223
3,62,72,1,0.035698306560516355,0.0017886400222778321,0.002225029468536377,0.025304711793062817,0.001269825340289,-0.2661981558749385,0.000985875004838789,0.0007089225302541554,2.6107403235139224e-05,0.0005331986904640009,0.0012296272236408444,0.007467059546165526
3,63,18,1,-0.025990086793899535,0.016394197940826416,0.003118562698364258,-0.0006672985084942345,0.020385728351433374,0.4745721039677126,0.0002345083299576632,0.00020935530034518418,8.671966108438615e-05,0.000977198787991503,0.00040800059721258255,0.0012756503881630069
3,64,30,1,-0.03687616586685181,0.0560285210609436,-0.00402364730834961,0.07887980331205825,0.013014450701821546,0.38992757848285164,0.0002420673402748367,0.00011470170221804094,7.047529390483896e-05,0.0008463760437841672,0.0010504284957981156,0.0007004470144853399
3,65,70,1,-0.011329066753387452,0.0577664852142334,-0.0037222027778625487,0.09558405608963194,0.017342848019297242,0.1368805098601497,3.4367231861702755e-05,0.00026581285245558104,5.647447334926865e-05,0.0007316768214136214,0.0004293961297568836,0.0005091622385142735
3,66,67,1,0.0033963263034820558,0.033661913871765134,-0.0007279157638549804,0.05351701472056754,-0.0037631185298000387,0.007427476490192454,0.0005372248811401706,0.00016261582262294504,5.4762094279371055e-05,0.001021280161664496,0.001022490171269062,0.0008479374662864661
3,67,22,1,0.037585276365280154,0.013466143608093261,-0.000990748405456543,0.03973332429898907,-0.013688434467842875,-0.29152764021956806,0.0005122532011737991,5.973705366696299e-05,5.945410792227639e-05,0.0006830059692167857,0.0005519578127905311,0.000821343952369424
3,68,62,1,0.05495976805686951,0.00627901554107666,-0.004482793807983399,0.05072843729958833,0.030613016453758173,-0.661215091737229,5.5158026524375526e-05,0.00032384267025444984,1.9223450666666822e-05,0.00040259748479964957,0.0005343419410830789,0.00046006912957143167
3,69,29,1,-0.020891767740249634,0.033302831649780276,-0.0011851787567138672,0.006079684972193417,0.005788712629292897,0.5139516039104083,6.993540277283921e-05,0.00014022838790471554,2.4481768899905082e-05,0.00021287479308426162,0.0001345878082789991,0.0002553619007598943
3,70,32,1,-0.004532724618911743,0.031512463092803956,-0.0008736550807952881,0.029682612377964233,0.03324885200235666,0.05794738118927846,0.0002793886927390106,0.00017146289505142007,4.6039842620302245e-05,0.0008407807498768343,0.0007254894079554887,0.0007403506855654778
3,71,36,1,0.05274626612663269,-0.006352734565734863,-0.003325110673904419,0.028899874542299503,0.021373288735228868,-0.6678104992073591,0.00039362168324087775,0.0004435585284860482,0.0002536644573938347,0.0018162698579045197,0.0011093337160304625,0.00180312108899105
3,72,3,1,-0.007280385494232178,0.037263786792755126,-0.0027388393878936767,0.028188230460145552,0.0259733661310879,0.2313731069692837,0.00027731019850991983,0.00032265386378727077,9.074499135982965e-05,0.0009332617915230165,0.00040392824620191076,0.0017160099406747875
3,73,59,1,0.020281952619552613,0.0312503457069397,-0.002797436714172363,0.04346207974496251,0.013968924294014093,-0.14834486689818377,0.0002034416704473263,6.567846491081688e-05,6.736535727265995e-05,0.00030578504530995846,0.0005171348085403997,0.0002000862791388949
3,74,17,1,-0.05409594178199768,0.027362382411956786,-0.0018831372261047363,0.013074983746010918,0.012782505195242355,0.8581589023202746,0.0011315605391937298,0.00023486642574426406,1.81924624613975e-05,0.0006374020283125446,0.0005726530667102997,0.002298178256690548
3,75,9,1,0.0242662250995636,0.014110958576202393,-1.6748905181884766e-05,0.028249943494580553,-0.001085157579002617,-0.18122987650537434,8.018488184033981e-05,4.3483851156910554e-05,3.801537329825992e-05,0.0002885066628411885,0.0001916709289882479,0.00015554382344692202
3,76,41,1,-0.030475538969039918,0.041090118885040286,-0.0021178841590881346,0.029221732264246618,-0.00019839491349969216,0.5634366016817465,0.00014094467009144349,3.743518863359443e-05,2.0318729460932306e-05,0.0004494723930280152,9.866210229929267e-05,0.00042649003857979357
3,77,28,1,0.0019105494022369385,0.023388659954071044,0.0010812699794769288,0.027278080901201717,0.0177867520018698,0.032864770486660685,0.0004242530193127659,0.00011740777682621092,5.834752868387436e-05,0.0002548093639999313,0.0006072818724346064,0.0003210884522296135
3,78,33,1,0.08536748886108399,-0.024352848529815674,-0.008174580335617066,0.03994556496270454,-0.0002700888152725158,-0.8979226833527418,0.00033445093734033276,0.0001699482037114905,0.00027366426292218155,0.003022738326969372,0.0015997050821464744,0.0014228280046363908
3,79,54,1,0.0004792511463165283,0.028534579277038574,-0.0007643580436706543,0.006259662891623097,-0.0035524281092497306,0.30894503026323494,0.0001814555141663596,8.552208030812099e-05,1.3739065853643228e-05,8.820729143876788e-05,0.00011090371565806775,0.00011302204599238238
