# subject, condition, condition-id, source marked, avr x/m, avr y/m, avr z/m, avr yaw/rad, avr pitch/rad, avr roll/rad, std x/m, std y/m, std z/m, std yaw/rad, std pitch/rad, std roll/rad
6,10,24,1,-0.0026747405529022215,0.02905343770980835,-0.015380063652992248,-0.011863951506451606,0.006232415178563735,-0.2002658513681111,0.00012507672784089626,8.555502881626237e-05,4.1826569516936183e-05,0.00038559065988987506,0.0003763880525179904,0.0002550441336068282
6,11,69,1,0.0008153796195983886,0.031012415885925293,-0.01726398468017578,-0.010819423663628812,0.013489539114592155,-0.036715680213855934,0.00014144210789278247,3.577017707761014e-05,5.344874292105508e-05,0.0004510033031507935,0.0003963553939075387,0.00023818492749182752
6,12,43,1,-0.0005176305770874023,0.025308239459991454,-0.011666247248649597,-0.0461219760559068,0.01015061372513804,-0.2925618486240735,6.330342270766072e-05,0.00015835421595364538,4.470853985563265e-05,0.0003125757656358026,0.0006482103274800128,0.0002937324715009694
6,13,51,1,-0.009504061937332154,0.03431638479232788,-0.014727172255516053,-0.03460354971795178,0.02158579468623502,-0.23663878377051314,0.00010586657147863826,0.00021594066421752996,4.2887241070238497e-05,0.00025333396468278364,0.00045521773437764474,0.0004951821163296557
6,14,18,1,0.014424878358840942,0.05045806169509888,-0.01379002332687378,-0.023785914661447048,0.013582902951558545,0.5118294509839834,0.00012020150867441608,6.90610898237083e-05,4.59884116458007e-06,0.00025474941334957855,8.187649065887299e-05,0.0005703873726288009
6,15,11,1,-0.011928367614746093,0.02698051929473877,-0.013180416822433472,-0.0368419125752143,0.006050700174646838,-0.3319324847476623,4.377076981241052e-05,0.0003097626631571461,5.8594105259680124e-05,0.0006013446024038637,0.00019212640708807507,0.0006836462573232329
6,16,29,1,-0.013619560003280639,0.0221826434135437,-0.011771807074546814,-0.04463773994287559,0.02087836908479897,-0.1806515825203307,0.000221305698699426,4.7337714684022985e-05,4.145131741126347e-05,0.0007305075695476909,0.0006141418696666699,0.0005618495688840906
6,17,12,1,0.00852506160736084,0.048902928829193115,-0.015811774134635925,-0.016260117739688114,0.04326201369005925,0.6543808279841345,2.995240805014418e-05,0.00014516514407452282,1.919393788080249e-05,0.00018346494804329593,0.00015127225155788207,0.00029760720241443257
6,18,46,1,-0.0031394004821777345,0.03610596656799316,-0.01241791546344757,-0.0336463710017733,0.03334560692559232,0.0037437749103401683,5.076788450991809e-05,4.328350590474367e-05,8.26407652419455e-06,0.00010494156919722792,3.131898312076224e-05,0.000338031649126588
6,19,80,1,0.016061311960220336,0.04331943988800049,-0.013709387183189392,-0.03834417155912957,0.021206779293306333,0.35898294213317045,7.423244611287986e-05,3.260019037209612e-05,2.9805362218559403e-05,0.0003494000664698351,0.00017356337212530654,0.0002234664932638212
6,20,55,1,-8.978843688964844e-05,0.052024233341217044,-0.015464934706687927,-0.013615278115099813,0.02462723834030995,-0.04123984462854711,0.0002456332450513211,0.00017421317072643713,2.3828996415358683e-05,0.0003884970160834039,0.00036549088704357265,0.00042843672311951807
6,21,23,1,0.004088062047958374,0.06349694728851318,-0.01761108934879303,-0.002455099285570933,0.020786571576066348,-0.22142942236079283,3.5209640202675115e-05,0.00010099163077141536,5.4470927557950666e-05,0.00038658548005155813,0.0003853868770182623,0.00015886149422709677
6,22,22,1,0.020376169681549074,0.04710367918014526,-0.013627585768699647,-0.07306432426867175,0.012725238680893865,0.13417150590364124,1.3415976783174377e-05,0.0003186087127996923,3.333465483013833e-05,0.0008879394509515653,0.00035558975498195246,0.0005883279205206324
6,23,61,1,0.012587469816207886,0.07586798667907715,-0.01803106367588043,-0.007574086688790773,0.011492442574430594,-0.3837522690950684,0.0001762653404164463,0.00014273610590990305,2.1182632262858983e-05,0.00037317774519465726,0.0003192058341319824,0.00017822349564654958
6,24,25,1,0.009543341398239136,0.08864967823028565,-0.016826722025871276,-0.019900995126267466,0.016754704406942166,0.3309312731752607,0.00036636909144755424,0.00011667113960468405,3.8290592683324146e-05,0.00023447588546045286,0.0003899482607219684,0.0002022481862838963
6,25,67,1,0.00166398286819458,0.06432582139968872,-0.019535821676254273,-0.01714291831490331,0.02048898907120667,-0.7531601217562772,0.00017574279463740224,0.00019195256188280757,8.63479357800809e-05,0.0007877000516028986,0.0007760173813946443,0.0005563421820155765
6,26,58,1,0.007956856489181518,0.06956754922866822,-0.01697145700454712,-0.03392085152739773,0.01880582203357132,0.0357325111795347,0.00012037731525569482,8.966755164952866e-05,1.514948639059439e-05,7.627621791363534e-05,8.979379892514643e-05,0.00020916994986369068
6,27,5,1,0.018535202741622923,0.09507277011871337,-0.018384799361228943,-0.017907349122589303,0.00883279061390049,0.35230878868650084,0.00014170399386173802,0.000344284356704886,0.00011087419183688527,0.0005971382418242608,0.0004150177584857232,0.00017054382305731113
6,28,6,1,0.0234758198261261,0.08115900754928589,-0.02034742534160614,0.0016523792170013193,0.002930950491371052,-0.4070495797972356,0.0001501237647313054,0.00013899748413164596,9.622328313455228e-05,0.0008748762478684568,0.0006752402084307457,0.0007707925326654623
6,29,47,1,0.01978020668029785,0.07881133556365967,-0.019253209233283997,-0.021733294117959063,0.005275631427955934,0.1076001887004581,4.282709492118889e-05,0.0001545514505611862,4.7010118057885935e-05,0.0007945847257807898,0.0003952484524250792,0.00018359490360477562
6,30,79,1,0.0038529634475708008,0.059870791435241696,-0.019443815946578978,-0.015436968656602528,0.009051714855848493,-0.6113744077549473,0.000183619777536765,0.00024386278842617023,9.480972665309839e-05,0.0008576102383772528,0.00036666347914230736,0.0002213912804013307
6,31,52,1,0.02310202717781067,0.08279927968978881,-0.018518418073654175,-0.03283784956152001,0.0010768679091021753,0.550235733513628,0.00016089548251633124,0.00013667977002785274,5.590948246340468e-05,0.0007439973000540375,0.000558051685441748,0.0005399855426046433
6,32,59,1,0.029202669858932495,0.07412159442901611,-0.018900343775749208,-0.04676337065733754,2.4672446656253982e-05,0.4472821280018587,0.00022781902384352902,0.0004560596257623561,6.57340591079323e-05,0.0008469483473148003,0.00010731691420201362,0.00022581393182012752
6,33,56,1,0.01230129599571228,0.06867916584014892,-0.02072874307632446,-0.013468608550799243,0.006320703516061387,-0.35382489953493407,7.448943077381425e-05,0.00024812315112000057,1.3961831738739164e-05,0.00028647921169057774,0.0001892937100862682,0.00031971315714057524
6,34,73,1,0.008582961559295655,0.09099969863891602,-0.022125282883644105,0.006291327476067846,0.007634918142358978,-0.16378066699308294,0.0002732216606444005,0.0002015895549145482,3.163147810284878e-05,0.0003925827084390521,0.0003668711435044065,0.0010590123501367913
6,35,1,1,0.005495935678482056,0.07534236907958984,-0.01611402928829193,-0.026561303030006318,0.019608357264637347,0.4807006456838422,0.00021226410959578605,0.0002056357425190195,2.1894983360314978e-05,0.00016452101100213396,0.0003012549501851559,0.00041115200910523585
6,36,63,1,-0.005764192342758179,0.08099104166030884,-0.020027723908424378,0.007113114298655144,0.025954810982718363,-0.5380462181907374,0.00023503905318139558,0.00021097561217346022,1.683386204789575e-05,0.0002126664860038099,0.00030481952102528835,0.00019144695686895756
6,37,45,1,-0.005159449577331543,0.058782446384429934,-0.0184825599193573,-0.02040353687764759,0.01704191805072636,-0.19622084193531225,0.0002021670931949796,0.00010754976547605338,7.363286612801084e-05,0.0006623080390554707,0.0010218550277464036,0.0004105740057152677
6,38,76,1,0.005064666271209717,0.07870743274688721,-0.018310290575027467,0.007105118907339664,0.015683809499578996,-0.8387734113528047,0.00014407893598229892,0.0001365870450312429,7.820883979277793e-05,0.0009058502744563085,0.0006576017341021949,0.0012917648967844377
6,39,68,1,0.004926323890686035,0.07149705886840821,-0.017416039109230043,-0.009540277768661494,0.0034640392143087074,-0.3010996433093293,3.3202291082609715e-05,0.00021130908870761083,4.456139484017955e-05,0.0006231906245698144,0.0004740498408069106,0.00043201373793032516
6,40,72,1,0.017489051818847655,0.06798275709152221,-0.016596540808677673,-0.006781872574725787,-0.011258866188825184,-0.21605340162575404,0.00015872644428928582,0.00019283283070743306,6.230782774296885e-05,0.0004437493494042342,0.0005564664758251402,0.0007566654099902535
6,41,35,1,-0.0017003178596496581,0.0563464879989624,-0.015856912732124327,-0.012804929214094318,0.013200899681312614,-0.22342988552565615,4.993682119376585e-05,0.00020467510999294897,6.123664281060529e-05,0.00034511778157088915,0.0007208862093483675,0.0007487124079164583
6,42,37,1,-0.020295554399490358,0.06256639957427979,-0.018105387687683105,-0.008616198020332217,0.02741841602679403,0.23822095381716263,0.00022038073153177228,6.392801971787573e-05,5.226669241551689e-05,0.0003625644522160158,0.0005325070248166541,0.0003788500478719466
6,43,42,1,-0.018024182319641112,0.0781783103942871,-0.01923125684261322,-0.0020067556590284714,0.020729089426846335,-0.8534587514283078,0.00020431049388076815,4.785687477319816e-05,2.0363080733456278e-05,0.00010422578356045487,0.00022252615836146117,0.000790472979401927
6,44,28,1,-0.020955514907836915,0.07295687198638916,-0.01642301380634308,-0.008861768839852378,0.021012553569829708,0.10961484583105399,5.4868979910727204e-05,0.00018278380386631664,8.99350311904668e-05,0.0003686609625769973,0.00039148421299104607,0.00037918086557667285
6,45,4,1,0.003853917121887207,0.06621183156967163,-0.01805536448955536,-0.0028716153633523106,-0.012888347287418892,-0.5303635077081125,0.00017693866245493929,0.0003759619446015386,0.00015293076484851104,0.001057650726594881,0.0008712657177831718,0.0010563357232913435
6,46,16,1,0.01646456718444824,0.07789690494537353,-0.016825026273727416,0.0005864619398383144,0.006518073064337148,0.6660996089515017,0.0005083965541342114,0.0002425423557150207,0.00017070478106841043,0.0001731011698454885,0.0014204168880935578,0.0012381994399834114
6,47,48,1,0.025376909971237184,0.05363898277282715,-0.017246127128601074,-0.029898018560002536,-0.013651104432017974,0.19305161537735177,8.041682954103146e-05,0.0002402285490220616,4.0294307104786145e-05,0.00030096639120926643,0.00023787310834639998,0.0005436247241099948
6,48,26,1,0.016098713874816893,0.08951408863067627,-0.026650235056877136,0.07440165671046046,0.007896102149968028,-0.4795908691303265,0.000249062073501401,0.00010331383240149369,4.043807982983056e-05,0.0002576605717644284,8.179370012761166e-05,0.0001185462509577473
6,49,57,1,-0.024337154626846314,0.07558808326721192,-0.019727203249931335,-0.0036060851315854207,0.04587522685073387,0.4086510473232505,0.00016999734571619012,0.0002325510536150746,6.717926771335082e-05,0.0006790024818991115,0.0006123676081698872,0.00029465301506254206
6,50,8,1,-0.010959035158157349,0.07783204317092896,-0.02155068814754486,-0.009327373017709252,0.02490798799363686,-0.13689878328302466,0.00019459356229735032,0.00034632806330145015,0.00010697364133109391,0.0014062885876411101,0.0010248608455069906,0.0008274663692456764
6,51,74,1,-0.0038054406642913817,0.06981276273727417,-0.016485029458999635,-0.024675309173542395,0.01736752952055038,0.22403862472480532,0.00010526509015904989,9.074045507134493e-05,4.961478207486485e-05,0.00040770501379621267,0.00032125731409668337,0.0009437117350568027
6,52,54,1,0.0016962647438049316,0.04468212127685547,-0.015321096777915955,-0.05091077984178347,-0.023616927214474795,-0.33199724136631087,5.57121984248687e-05,0.00011779115443898796,3.7111541163408225e-05,0.00024083789722182173,0.00020742454084024452,0.000312895574707784
6,53,10,1,0.034910136461257936,0.07038047313690185,-0.01610381603240967,-0.050298886588522364,-0.03033175594638641,0.35903927938005503,8.553878935877398e-05,0.00023094121746954947,3.7907368994578756e-05,0.00033323924139959133,0.0002090183834899011,0.00024099448579926555
6,54,20,1,-0.023124194145202635,0.08597341775894166,-0.02114543318748474,0.01937840966770888,0.010214205377921724,1.6694478207040482,0.00032102162967940405,0.00013266485838426398,8.44618217246106e-05,0.00046090843635090305,0.00017140402113797738,0.0004736769654631386
6,55,14,1,0.01807945966720581,0.0569645881652832,-0.01477280557155609,-0.05551908118570385,-0.014519589020850491,-0.035747742589790944,0.0002727238617349938,0.0001390419378670181,4.2729154839694936e-05,0.00030402788656198925,0.00041038800243756385,6.508102379309925e-05
6,56,49,1,-0.0025812268257141115,0.06389561891555787,-0.019302400946617126,-0.034407506599186496,-0.002646748939786733,-0.8303542568414196,0.00020906745414709096,0.00015005158913156697,2.992213261545131e-05,0.0004711090583940465,0.0002556953357281788,0.001297818918933439
6,57,62,1,0.014669084548950195,0.07126435041427612,-0.020917776226997375,-0.02378865253263933,-0.017340090573029834,-0.3226633319616288,2.2525402014518733e-05,0.0003740997580935133,7.036299213915145e-05,0.00037738253907002863,0.0002514947464329986,0.000978958481718024
6,58,70,1,0.021269464492797853,0.08164439201354981,-0.022199070453643797,-0.03527936984361777,-0.019072753165005556,-0.05714753147587026,6.30866226425454e-05,0.00016490603948686398,2.956552847120543e-05,0.00016227290660654158,0.00024183356942041208,6.871845475111104e-05
6,59,53,1,0.004699522256851196,0.10975635051727295,-0.027142411470413207,0.007256577841500254,0.011204181806900231,-0.010914889851960995,9.919472406524026e-05,8.54774664164971e-05,4.330909911553017e-05,0.000847928920182912,0.0005909658170910064,0.00012687053239988406
6,60,27,1,0.008769118785858154,0.0792710542678833,-0.02278309166431427,-0.0005006187829202901,0.003999249599024052,-0.4943672253965546,4.9933726326482856e-05,0.00032810557196525313,0.00017416850189922925,0.0012316386221107314,0.0007863400833574902,0.0002840926802201328
6,61,7,1,0.014260625839233399,0.06310373544692993,-0.020186403393745424,-0.027483943702594382,-0.010010901976445129,-0.30076439794582094,0.00010736782124917173,0.00011964961329436861,4.41055503849242e-05,0.00032566065428469594,0.00012081401093687586,0.00018027132759282434
6,62,50,1,0.013241183757781983,0.05151690244674682,-0.020207402110099793,-0.03019658125082279,-0.01767730685771462,-0.7766167110799959,6.812430627310872e-05,0.00011179725872205676,0.00012023981882224103,0.0009477068203593013,0.0005189060839907544,0.00044311786111991076
6,63,40,1,0.022768402099609376,0.09314515590667724,-0.025808191299438475,0.0054763282028015645,-0.018204770804024932,-0.23049448994247101,0.0002542076875948916,0.0001271034109713145,4.69233393272013e-05,0.0007352813056451664,0.0006321264738304711,0.0016947390198700715
6,64,17,1,-0.01892995834350586,0.0843848466873169,-0.020148682594299316,-0.02472178530834846,0.02250482283487875,1.6627338782014918,0.00034558516754240934,0.00010453760517728667,5.3737017315238636e-05,0.0003155046742736971,0.0006705246741391564,0.00038268452811404663
6,65,36,1,-0.004997670650482178,0.08707203865051269,-0.023279866576194762,-0.020734410324067646,0.01921641803518943,-0.15726536926592316,0.00011414126377583888,8.945034564238106e-05,5.02838098986208e-05,0.0007633835535121956,0.00036716721866094135,0.0005715220582329415
6,66,9,1,-0.004685515165328979,0.09351961612701416,-0.023134008049964905,-0.02094876174686971,0.020723913873245712,0.14346260809387387,4.08623940542466e-05,0.0002320756345432596,6.501788370133677e-05,0.0004726016069784542,0.00033747103155163315,0.00036474349757032555
6,67,34,1,-0.010204678773880005,0.11180356740951539,-0.026450619101524353,0.011022470080643366,0.02786540307307144,-0.253333569527432,0.00018711060895034855,0.0001194506115903151,8.638794440572391e-05,0.0009034993784106935,0.0006432300639550308,0.00034542138704748846
6,68,38,1,-0.004780358076095581,0.09239733219146729,-0.021990972757339477,-0.034806918038490675,0.015308338255012755,0.46307766649723003,0.00020167983443313364,0.00014653386061541486,7.824848208925751e-05,0.00025650687772354374,0.0005121220418513034,0.0005413549396504247
6,69,30,1,0.014517313241958619,0.07502608299255371,-0.013632336258888244,-0.015643519399358968,-0.00706823215123917,-0.04246497976043016,0.0003307221694162029,0.00018255622171559204,4.0420414350449835e-05,0.0004000695618399227,0.0005325881150459585,0.0005201456348462131
6,70,19,1,0.014919465780258179,0.08277592658996583,-0.020261389017105103,-0.01958119047616493,-0.004249574823959384,0.2854114507274733,4.040322246471624e-05,6.74806040641607e-05,7.719321583197463e-06,7.276215173865657e-05,4.659023454786168e-05,9.798107684267218e-05
6,71,32,1,0.02462470531463623,0.07450357675552369,-0.020345136523246765,-0.02568893781339625,-0.01650074115878776,0.05757223754915871,3.922942988242218e-05,4.137431590685089e-05,3.925363938011636e-05,0.00012789250600214798,8.233018769038025e-05,0.00019256345813534824
6,72,71,1,0.017026638984680174,0.09272040128707885,-0.022276493906974792,-0.021168894353163232,-0.012750956647520425,0.4492399957926551,0.00012229406490102323,0.00018100005739282612,1.0332336231051016e-05,0.0002642572332406478,0.00024163296832592919,0.0005467639096291325
6,73,78,1,0.008838164806365966,0.0843463659286499,-0.024419301748275758,0.005394622046442028,-0.005376777845290098,-0.41052904906935883,9.349059423707465e-05,8.267449485434041e-05,2.0873018968319653e-05,0.00018883504359796052,0.00029396354350389337,0.0004644543473471025
6,74,60,1,0.008922690153121948,0.07508684396743774,-0.02024848759174347,-0.005912001525196819,-0.006811735871309688,-0.38776663028431535,5.30365897192274e-05,0.00024631161441744827,5.541537178626635e-05,0.00034226313976423413,0.0002344462936895647,0.00014912511330748466
6,75,39,1,0.025223636627197267,0.09893834590911865,-0.02507486641407013,0.02924832483148554,0.00047831709274755754,-0.6062040850629556,0.00018540417764459818,0.0002752617665218927,0.000148298075364766,0.0010588687902530803,0.0009045959065997147,0.0010385442684378529
6,76,33,1,0.02415963411331177,0.07887529134750366,-0.02753046154975891,-0.006342588479832968,0.019221530026340323,-1.2920022888182994,0.0005027668401173997,5.078714342771048e-05,0.0001419139353195448,0.0004711085425440012,0.00014352695788024373,0.0016990807846263504
6,77,44,1,0.011561554670333863,0.1026271939277649,-0.021294471621513367,-0.056753669668172656,-0.0022805848666494267,0.33225922570142175,0.00027714967067495267,0.0001414078264901052,2.8084644929607386e-05,0.0003135471738930968,0.0004296884333527192,0.000377558562516254
6,78,64,1,0.02775735259056091,0.06587613821029663,-0.023837646842002867,-0.06357291852991241,-0.028415205499770457,-0.5218162816188505,6.521355843208894e-05,0.0004093046450136791,8.762446073384669e-05,0.0006097470385036339,0.00055210900842563,0.0006941805923096584
6,79,41,1,0.00826764702796936,0.11847611665725707,-0.026175293326377868,-0.02243913630843893,-0.015256202243481076,0.604020706222834,4.975662404731257e-05,4.551172905941424e-05,2.2129064039874855e-05,0.00027534606457998566,0.00019217682043985482,9.980140371299537e-05
