# Data file generated by gp_save.m
# 
0.45	0	0	5.9333e-09	0	0	0	0	0	0	0	0	0	0	0	0	0.00099109	0	0	0	0.0079555	0.038372	0.011645	0.022759	0.0049202	0.0017511	0.0073885	0.0079592	0.019643	0.028081	0.014921	0.01536	0.0095528	0	0.0088531	0.0068069	0.0043824	0.0099665
0.5	0	0	0	0	0	0	0	0	0.00084925	0	0	0	0.00083011	1.1141e-13	0	0	0	0	0	0.0051592	0.013955	0.019983	0.043521	0.018481	0.010005	0.0064576	0.0094396	0.012166	0.013889	0.017188	0.019757	0.012268	0	0.0016374	0.0043438	0.0070234	0.011589
0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0015954	0	0.00088431	0.0017807	0.0076911	0.019862	0.0188	0.030646	0.014821	0.0083734	0.012165	0.012044	0.011274	0.013748	0.014931	0	0.0043498	0.0070427	0.0016694	0.012449
0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00087751	0	9.958e-17	0	0	0.0008421	0.002621	0.00086185	0.01002	0.0091008	0.031491	0.018063	0.021387	0.0078201	0.020931	0.012513	0.008637	0.0007942	0.0043203	0.0061067	0.004265	0.014877
0.65	0	0	0	0	0	0	0	0	0	0	0	0	0.00098133	0	0	0	3.255e-16	0	0.00083865	0.0016157	0	0.0050296	0.00088988	0.0017932	0.0032523	0.0093141	0.023377	0.015965	0.016127	0.016557	0.013807	0.0080308	0.0017812	0.0043335	0.010293	0.0017694	0.012401
0.7	0	0	0	0	0	0	0	0	0	0	0	0.00099091	0	0	0	2.4356e-16	0.014547	0	0	0.00079357	0.0025029	0.0032129	0.0043194	0.00088501	0.0032068	0.0026534	0.010217	0.011639	0.01563	0.017018	0.013114	0.01393	0	0.0026275	0.0061843	0	0.012625
0.75	0	0	0	0	0	0	0	0	0	0	1.9202e-11	0	0	0	0	0.00097729	0.04202	0.0016024	0.0070831	0.00078494	0.0031772	0.006929	0.011053	0.014821	0.011657	0.0060576	0.010066	0.0070642	0.014078	0.014606	0.01379	0.010527	8.839e-17	0.00081151	0.0033763	0.0035381	0.0081854
0.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0006881	0	0.028734	0.026982	0.088294	0.01393	0.036452	0.017597	0.035783	0.02508	0.033793	0.024653	0.018862	0.013754	0.01684	0.018957	0.016251	0.015651	0	0.0042979	0.010302	0.0026264	0.012407
0.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0175e-16	0	0.024844	0.17428	0.10323	0.030911	0.083312	0.047465	0.025557	0.025433	0.022531	0.019015	0.018257	0.019254	0.019226	0.010402	0.013825	0.0085543	0.0026873	0.0044055	0.011143	0.003588	0.014229
0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0056e-16	0	0.015468	0.12252	0.028268	0.079754	0.064254	0.035056	0.013513	0.0060835	0.0059392	0.0085168	0.006188	0.010474	0.0075472	0.015227	0.011303	0.0078159	0	0.0093466	0.011833	0.0078687	0.010625
0.95	0	0	0	0	0	0	0	0	0	5.0125e-17	0	0	0	0	0	0	0.0015254	0.0024952	0.008744	0.054507	0.011588	0.018276	0.0067474	0.0074685	0.003377	0.0071267	0.011125	0.0099802	0.01753	0.021411	0.010379	0.013888	0.00090448	0.0052111	0.0085153	0.0025921	0.0079991
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00085649	0.020964	0.010501	0.010757	0.0032836	0.0068826	0.0070671	0.013048	0.012953	0.012872	0.018848	0.01327	0.013668	0.020024	0.0009094	0.0061278	0.0078497	0.0079762	0.008892
1.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010309	0.0050208	0.0082009	0.0076509	0.02007	0.04089	0.028768	0.029019	0.011244	0.011224	0.010313	0.011175	0.011419	0.0026852	0.0060257	0.0095353	0.0087749	0.013252
1.1	0	0	0	0	0	0	0.00074301	0	0	0	0	0.00053863	0.00079986	0.00059601	0	0	0	0	0	0.0093495	0.026057	0.11378	0.11055	0.15685	0.12845	0.12477	0.12318	0.12027	0.11859	0.10339	0.12691	0.062746	0.0078897	0.029835	0.066782	0.030052	0.064922
1.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
