# Data file generated by gp_save.m
# 
0.4	0	0	0.00097956	0	0	0	0	0	0.00088947	0	0	0.0049582	0.016882	0.079483	0.07418	0.019738	0.0057792	0.004254	0.0066474	0.0026028	0.00086991	0.008526	0.0069769	0.02149	0.022305	0.031208	0.01787	0.011952	0.011354	0.016694	0.013106	0.021242	0.020114	0.024653	0.013056	0.023419	0.016138
0.45	0	0	0.00049279	0	0	0	0	0	0	0	0	0.005964	0.026912	0.13751	0.1074	0.037488	0.010132	0.011936	0.016623	0.0050741	0.001633	0.0050007	0.0024853	0.006934	0.0068553	0.015751	0.026676	0.026498	0.021529	0.016358	0.015454	0.015805	0.027302	0.019272	0.017357	0.024132	0.021663
0.5	0	0	7.0357e-08	0	0	0	0	0	0.00086933	0	0	0.0054397	0.037359	0.13634	0.087984	0.041835	0.025165	0.033951	0.023071	0.0037588	0.0060041	0.0079121	0.0034225	0.0057378	0.0032733	0.005262	0.011472	0.017136	0.015609	0.016099	0.019512	0.01323	0.018462	0.015645	0.0096915	0.014146	0.025332
0.55	0	0	0	0	0	0	0	0	0	0	0	0.016066	0.016398	0.079245	0.048469	0.037532	0.037769	0.053861	0.022813	0.0076039	0.014387	0.01577	0.0078494	0.0093057	0.0065367	0.0033962	0.0059925	0.0051677	0.012943	0.016286	0.011187	0.024602	0.022787	0.019299	0.01938	0.018487	0.014467
0.6	0	0	0	0	0	0	0	0	0	0	0	0.010357	0.0083673	0.027596	0.029834	0.030087	0.063713	0.063344	0.015139	0.013482	0.030104	0.021741	0.022944	0.018123	0.02633	0.02934	0.018066	0.019165	0.024139	0.023307	0.016556	0.014836	0.021913	0.023237	0.017468	0.020154	0.028539
0.65	0	0	0	0	0	0	0	0	0	0	0	0.011476	0.0033426	0.0041428	0.023921	0.028603	0.047069	0.03734	0.012683	0.028357	0.032571	0.024245	0.039253	0.026373	0.021254	0.0302	0.030618	0.02383	0.02076	0.016801	0.018283	0.018867	0.019998	0.027404	0.017435	0.0151	0.017032
0.7	0	0	0	0	0	0	0	0	0	0	0	0.0098159	0.000898	0.0038349	0.011332	0.020773	0.031057	0.012108	0.020427	0.025988	0.011899	0.014981	0.016086	0.013669	0.011965	0.015562	0.012099	0.0051777	0.011243	0.013764	0.011256	0.012417	0.024679	0.022064	0.010528	0.014855	0.022595
0.75	0	0	0	0	0	0	0	0	0	0	1.4644e-12	0.001403	0.00089323	0.00073933	0.004421	0.018843	0.019082	0.0067706	0.011729	0.030726	0.006009	0.0044256	0.0041398	0.010163	0.007038	0.0070857	0.0060005	0.006158	0.012331	0.01543	0.014939	0.014017	0.01934	0.016639	0.014568	0.015906	0.019005
0.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000747	0.0036846	0.012373	0.0099913	0.0076081	0.01171	0.0067983	0.0048745	0.003319	0.0034388	0.0079028	0.0058935	0.011285	0.01206	0.015463	0.026072	0.016194	0.011264	0.013082	0.022605	0.018393	0.015636	0.016715	0.0099748
0.85	0	0	0	0	0	0	0	0	0	0	0	0.00092579	0	0.0011951	0.0013054	0.010359	0.010446	0.0037058	0.0065781	0.011622	0.006483	0.0060653	0.0057765	0.0086548	0.013627	0.03181	0.035313	0.021391	0.011288	0.013006	0.011863	0.015915	0.025426	0.014846	0.01487	0.014962	0.018626
0.9	0	0	0	0	0	0	0	0	0	0	0	0	8.7063e-17	0.0023145	0.00060296	0.0095977	0.0075535	0.0014862	0.0096146	0.0077629	0.011632	0.017316	0.01534	0.029935	0.024241	0.016548	0.012279	0.011498	0.014151	0.018512	0.011138	0.017415	0.027524	0.027256	0.013882	0.018717	0.013509
0.95	0	0	0	0	0	0	0	0	0.00096326	0	0	0	0	0.00047513	0.0026526	0.0076753	0.0086192	0.0025539	0.014608	0.0075088	0.018659	0.037271	0.042539	0.016008	0.012481	0.004161	0.007972	0.013075	0.016362	0.0097193	0.010485	0.01392	0.019813	0.011382	0.01122	0.011605	0.011759
1	0	0	0	0	0	0	0	0	0.0017699	0	0	0	0	0.00075246	0.0007708	0.004746	0.013941	0.013176	0.018935	0.016191	0.048479	0.056258	0.041035	0.021933	0.0083177	0.0042226	0.0078477	0.014506	0.015489	0.0095073	0.013154	0.010757	0.023659	0.010661	0.010638	0.011438	0.0090306
1.05	0	0	0	0	0	0	0	0	0	0	0	0	0.0012151	0.00070948	0	0.0079524	0.017987	0.021098	0.029484	0.026295	0.055037	0.03623	0.012764	0.012255	0.0062219	0.018898	0.030218	0.013775	0.0051977	0.0061428	0.0097978	0.011396	0.020903	0.015884	0.009501	0.0097088	0.012396
1.1	0	0	0	0	0	0	0.00073119	0	0	0.00097895	0	0	0.0012717	0.012157	0.00522	0.051352	0.071086	0.11683	0.11733	0.099626	0.093082	0.085109	0.084496	0.14435	0.1501	0.1394	0.13359	0.11566	0.10278	0.11654	0.13004	0.08888	0.046213	0.080437	0.10146	0.066713	0.069151
1.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
