# Data file generated by gp_save.m
# 
0.2682	-0.65635
0.2666	-0.66041
0.26508	-0.66449
0.26362	-0.66861
0.26224	-0.67275
0.26092	-0.67691
0.25968	-0.68109
0.25852	-0.6853
0.25743	-0.68952
0.25641	-0.69376
0.25546	-0.69802
0.25459	-0.7023
0.2538	-0.70659
0.25308	-0.71089
0.25243	-0.71521
0.25186	-0.71953
0.25137	-0.72387
0.25095	-0.72821
0.25061	-0.73256
0.25034	-0.73692
0.25015	-0.74128
0.25004	-0.74564
0.25	-0.75
0.25004	-0.75436
0.25015	-0.75872
0.25034	-0.76308
0.25061	-0.76744
0.25095	-0.77179
0.25137	-0.77613
0.25186	-0.78047
0.25243	-0.78479
0.25308	-0.78911
0.2538	-0.79341
0.25459	-0.7977
0.25546	-0.80198
0.25641	-0.80624
0.25743	-0.81048
0.25852	-0.8147
0.25968	-0.81891
0.26092	-0.82309
0.26224	-0.82725
0.26362	-0.83139
0.26508	-0.83551
0.2666	-0.83959
0.2682	-0.84365
0.26987	-0.84768
0.27161	-0.85168
0.27342	-0.85565
0.2753	-0.85959
0.27725	-0.8635
0.27926	-0.86737
0.28135	-0.8712
0.28349	-0.875
0.28571	-0.87876
0.28799	-0.88248
0.29033	-0.88616
0.29274	-0.8898
0.29521	-0.89339
0.29775	-0.89695
0.30034	-0.90045
0.303	-0.90392
0.30571	-0.90733
0.30849	-0.9107
0.31132	-0.91401
0.31421	-0.91728
0.31716	-0.9205
0.32017	-0.92366
0.32322	-0.92678
0.32634	-0.92983
0.3295	-0.93284
0.33272	-0.93579
0.33599	-0.93868
0.3393	-0.94151
0.34267	-0.94429
0.34608	-0.947
0.34955	-0.94966
0.35305	-0.95225
0.35661	-0.95479
0.3602	-0.95726
0.36384	-0.95967
0.36752	-0.96201
0.37124	-0.96429
0.375	-0.96651
0.3788	-0.96865
0.38263	-0.97074
0.3865	-0.97275
0.39041	-0.9747
0.39435	-0.97658
0.39832	-0.97839
0.40232	-0.98013
0.40635	-0.9818
0.41041	-0.9834
0.41449	-0.98492
0.41861	-0.98638
0.42275	-0.98776
0.42691	-0.98908
0.43109	-0.99032
0.4353	-0.99148
0.43952	-0.99257
0.44376	-0.99359
0.44802	-0.99454
0.4523	-0.99541
0.45659	-0.9962
0.46089	-0.99692
0.46521	-0.99757
0.46953	-0.99814
0.47387	-0.99863
0.47821	-0.99905
0.48256	-0.99939
0.48692	-0.99966
0.49128	-0.99985
0.49564	-0.99996
0.5	-1
0.50436	-0.99996
0.50872	-0.99985
0.51308	-0.99966
0.51744	-0.99939
0.52179	-0.99905
0.52613	-0.99863
0.53047	-0.99814
0.53479	-0.99757
0.53911	-0.99692
0.54341	-0.9962
0.5477	-0.99541
0.55198	-0.99454
0.55624	-0.99359
0.56048	-0.99257
0.5647	-0.99148
0.56891	-0.99032
0.57309	-0.98908
0.57725	-0.98776
0.58139	-0.98638
0.58551	-0.98492
0.58959	-0.9834
0.59365	-0.9818
0.59768	-0.98013
0.60168	-0.97839
0.60565	-0.97658
0.60959	-0.9747
0.6135	-0.97275
0.61737	-0.97074
0.6212	-0.96865
0.625	-0.96651
0.62876	-0.96429
0.63248	-0.96201
0.63616	-0.95967
0.6398	-0.95726
0.64339	-0.95479
0.64695	-0.95225
0.65045	-0.94966
0.65392	-0.947
0.65733	-0.94429
0.6607	-0.94151
0.66401	-0.93868
0.66728	-0.93579
0.6705	-0.93284
0.67366	-0.92983
0.67678	-0.92678
0.67983	-0.92366
0.68284	-0.9205
0.68579	-0.91728
0.68868	-0.91401
0.69151	-0.9107
0.69429	-0.90733
0.697	-0.90392
0.69966	-0.90045
0.70225	-0.89695
0.70479	-0.89339
0.70726	-0.8898
0.70967	-0.88616
0.71201	-0.88248
0.71429	-0.87876
0.71651	-0.875
0.71865	-0.8712
0.72074	-0.86737
0.72275	-0.8635
0.7247	-0.85959
0.72658	-0.85565
0.72839	-0.85168
0.73013	-0.84768
0.7318	-0.84365
0.7334	-0.83959
0.73492	-0.83551
0.73638	-0.83139
0.73776	-0.82725
0.73908	-0.82309
0.74032	-0.81891
0.74148	-0.8147
0.74257	-0.81048
0.74359	-0.80624
0.74454	-0.80198
0.74541	-0.7977
0.7462	-0.79341
0.74692	-0.78911
0.74757	-0.78479
0.74814	-0.78047
0.74863	-0.77613
0.74905	-0.77179
0.74939	-0.76744
0.74966	-0.76308
0.74985	-0.75872
0.74996	-0.75436
0.75	-0.75
