# Data file generated by gp_save.m
# 
-0	0.75	0.042267	0.99911	-0.5	0.75	0.32034	0.9473	-1	0.75	0.54567	0.838	-0	0	0.061233	0.99812	-0.5	0	0.24032	0.97069	-1	0	0.40593	0.9139	-1.25	0	0.47969	0.87744	-0	-0.75	0.039742	0.99921	-0.5	-0.75	0.2005	0.97969	-1	-0.75	0.39871	0.91708
-0	0.75	0.041978	0.99912	-0.5	0.75	0.31996	0.94743	-1	0.75	0.54515	0.83834	-0	0	0.060826	0.99815	-0.5	0	0.23995	0.97078	-1	0	0.4055	0.9141	-1.25	0	0.47935	0.87762	-0	-0.75	0.039319	0.99923	-0.5	-0.75	0.20022	0.97975	-1	-0.75	0.39816	0.91732
-0	0.75	0.041689	0.99913	-0.5	0.75	0.31958	0.94756	-1	0.75	0.54463	0.83867	-0	0	0.060419	0.99817	-0.5	0	0.23959	0.97087	-1	0	0.40506	0.91429	-1.25	0	0.479	0.87781	-0	-0.75	0.038895	0.99924	-0.5	-0.75	0.19994	0.97981	-1	-0.75	0.3976	0.91756
-0	0.75	0.041401	0.99914	-0.5	0.75	0.3192	0.94769	-1	0.75	0.54412	0.83901	-0	0	0.060013	0.9982	-0.5	0	0.23923	0.97096	-1	0	0.40463	0.91448	-1.25	0	0.47866	0.878	-0	-0.75	0.038472	0.99926	-0.5	-0.75	0.19965	0.97987	-1	-0.75	0.39704	0.9178
-0	0.75	0.041112	0.99915	-0.5	0.75	0.31882	0.94782	-1	0.75	0.5436	0.83935	-0	0	0.059606	0.99822	-0.5	0	0.23887	0.97105	-1	0	0.4042	0.91467	-1.25	0	0.47831	0.87819	-0	-0.75	0.038049	0.99928	-0.5	-0.75	0.19937	0.97992	-1	-0.75	0.39648	0.91804
-0	0.75	0.040824	0.99917	-0.5	0.75	0.31844	0.94794	-1	0.75	0.54308	0.83968	-0	0	0.059199	0.99825	-0.5	0	0.23851	0.97114	-1	0	0.40376	0.91486	-1.25	0	0.47796	0.87838	-0	-0.75	0.037625	0.99929	-0.5	-0.75	0.19909	0.97998	-1	-0.75	0.39593	0.91828
-0	0.75	0.040535	0.99918	-0.5	0.75	0.31806	0.94807	-1	0.75	0.54256	0.84002	-0	0	0.058792	0.99827	-0.5	0	0.23815	0.97123	-1	0	0.40333	0.91506	-1.25	0	0.47762	0.87857	-0	-0.75	0.037202	0.99931	-0.5	-0.75	0.19881	0.98004	-1	-0.75	0.39537	0.91852
-0	0.75	0.040247	0.99919	-0.5	0.75	0.31768	0.9482	-1	0.75	0.54204	0.84035	-0	0	0.058386	0.99829	-0.5	0	0.23778	0.97132	-1	0	0.40289	0.91525	-1.25	0	0.47727	0.87876	-0	-0.75	0.036779	0.99932	-0.5	-0.75	0.19853	0.9801	-1	-0.75	0.39481	0.91876
-0	0.75	0.039958	0.9992	-0.5	0.75	0.3173	0.94833	-1	0.75	0.54152	0.84069	-0	0	0.057979	0.99832	-0.5	0	0.23742	0.97141	-1	0	0.40246	0.91544	-1.25	0	0.47693	0.87894	-0	-0.75	0.036355	0.99934	-0.5	-0.75	0.19825	0.98015	-1	-0.75	0.39425	0.919
-0	0.75	0.039669	0.99921	-0.5	0.75	0.31692	0.94845	-1	0.75	0.541	0.84102	-0	0	0.057572	0.99834	-0.5	0	0.23706	0.97149	-1	0	0.40202	0.91563	-1.25	0	0.47658	0.87913	-0	-0.75	0.035932	0.99935	-0.5	-0.75	0.19796	0.98021	-1	-0.75	0.3937	0.91924
-0	0.75	0.039381	0.99922	-0.5	0.75	0.31654	0.94858	-1	0.75	0.54048	0.84136	-0	0	0.057165	0.99836	-0.5	0	0.2367	0.97158	-1	0	0.40159	0.91582	-1.25	0	0.47623	0.87932	-0	-0.75	0.035509	0.99937	-0.5	-0.75	0.19768	0.98027	-1	-0.75	0.39314	0.91948
-0	0.75	0.039092	0.99924	-0.5	0.75	0.31616	0.94871	-1	0.75	0.53996	0.84169	-0	0	0.056759	0.99839	-0.5	0	0.23634	0.97167	-1	0	0.40115	0.91601	-1.25	0	0.47589	0.87951	-0	-0.75	0.035085	0.99938	-0.5	-0.75	0.1974	0.98032	-1	-0.75	0.39258	0.91972
-0	0.75	0.038804	0.99925	-0.5	0.75	0.31578	0.94883	-1	0.75	0.53944	0.84203	-0	0	0.056352	0.99841	-0.5	0	0.23598	0.97176	-1	0	0.40072	0.9162	-1.25	0	0.47554	0.87969	-0	-0.75	0.034662	0.9994	-0.5	-0.75	0.19712	0.98038	-1	-0.75	0.39202	0.91996
-0	0.75	0.038515	0.99926	-0.5	0.75	0.3154	0.94896	-1	0.75	0.53891	0.84236	-0	0	0.055945	0.99843	-0.5	0	0.23561	0.97185	-1	0	0.40028	0.91639	-1.25	0	0.47519	0.87988	-0	-0.75	0.034239	0.99941	-0.5	-0.75	0.19684	0.98044	-1	-0.75	0.39146	0.92019
-0	0.75	0.038226	0.99927	-0.5	0.75	0.31502	0.94908	-1	0.75	0.53839	0.84269	-0	0	0.055538	0.99846	-0.5	0	0.23525	0.97193	-1	0	0.39985	0.91658	-1.25	0	0.47485	0.88007	-0	-0.75	0.033815	0.99943	-0.5	-0.75	0.19655	0.98049	-1	-0.75	0.3909	0.92043
-0	0.75	0.037938	0.99928	-0.5	0.75	0.31464	0.94921	-1	0.75	0.53787	0.84303	-0	0	0.055131	0.99848	-0.5	0	0.23489	0.97202	-1	0	0.39941	0.91677	-1.25	0	0.4745	0.88025	-0	-0.75	0.033392	0.99944	-0.5	-0.75	0.19627	0.98055	-1	-0.75	0.39035	0.92067
