# Data file generated by gp_save.m
# 
-0	0.75	0.09411	0.99556	-0.5	0.75	0.32415	0.946	-1	0.75	0.55291	0.83324	-0	0	0.060308	0.99818	-0.5	0	0.216	0.97639	-1	0	0.46532	0.88514	-1.25	0	0.48688	0.87347	-0	-0.75	0.08009	0.99679	-0.5	-0.75	0.20517	0.97873	-1	-0.75	0.30907	0.95104
-0	0.75	0.093652	0.9956	-0.5	0.75	0.32379	0.94613	-1	0.75	0.55252	0.8335	-0	0	0.059961	0.9982	-0.5	0	0.21576	0.97645	-1	0	0.46495	0.88534	-1.25	0	0.48658	0.87364	-0	-0.75	0.079647	0.99682	-0.5	-0.75	0.20473	0.97882	-1	-0.75	0.30878	0.95113
-0	0.75	0.093194	0.99565	-0.5	0.75	0.32343	0.94625	-1	0.75	0.55212	0.83376	-0	0	0.059614	0.99822	-0.5	0	0.21552	0.9765	-1	0	0.46457	0.88554	-1.25	0	0.48629	0.8738	-0	-0.75	0.079204	0.99686	-0.5	-0.75	0.20429	0.97891	-1	-0.75	0.3085	0.95122
-0	0.75	0.092737	0.99569	-0.5	0.75	0.32307	0.94638	-1	0.75	0.55173	0.83402	-0	0	0.059266	0.99824	-0.5	0	0.21529	0.97655	-1	0	0.4642	0.88573	-1.25	0	0.48599	0.87396	-0	-0.75	0.07876	0.99689	-0.5	-0.75	0.20385	0.979	-1	-0.75	0.30822	0.95131
-0	0.75	0.092279	0.99573	-0.5	0.75	0.3227	0.9465	-1	0.75	0.55134	0.83428	-0	0	0.058919	0.99826	-0.5	0	0.21505	0.9766	-1	0	0.46382	0.88593	-1.25	0	0.48569	0.87413	-0	-0.75	0.078317	0.99693	-0.5	-0.75	0.20341	0.97909	-1	-0.75	0.30794	0.95141
-0	0.75	0.091821	0.99578	-0.5	0.75	0.32234	0.94662	-1	0.75	0.55095	0.83454	-0	0	0.058571	0.99828	-0.5	0	0.21482	0.97665	-1	0	0.46344	0.88613	-1.25	0	0.4854	0.87429	-0	-0.75	0.077874	0.99696	-0.5	-0.75	0.20297	0.97918	-1	-0.75	0.30766	0.9515
-0	0.75	0.091364	0.99582	-0.5	0.75	0.32198	0.94675	-1	0.75	0.55055	0.8348	-0	0	0.058224	0.9983	-0.5	0	0.21458	0.97671	-1	0	0.46307	0.88632	-1.25	0	0.4851	0.87446	-0	-0.75	0.077431	0.997	-0.5	-0.75	0.20254	0.97927	-1	-0.75	0.30738	0.95159
-0	0.75	0.090906	0.99586	-0.5	0.75	0.32161	0.94687	-1	0.75	0.55016	0.83506	-0	0	0.057877	0.99832	-0.5	0	0.21435	0.97676	-1	0	0.46269	0.88652	-1.25	0	0.48481	0.87462	-0	-0.75	0.076987	0.99703	-0.5	-0.75	0.2021	0.97937	-1	-0.75	0.3071	0.95168
-0	0.75	0.090448	0.9959	-0.5	0.75	0.32125	0.94699	-1	0.75	0.54977	0.83532	-0	0	0.057529	0.99834	-0.5	0	0.21411	0.97681	-1	0	0.46232	0.88672	-1.25	0	0.48451	0.87478	-0	-0.75	0.076544	0.99707	-0.5	-0.75	0.20166	0.97946	-1	-0.75	0.30682	0.95177
-0	0.75	0.089991	0.99594	-0.5	0.75	0.32089	0.94712	-1	0.75	0.54937	0.83558	-0	0	0.057182	0.99836	-0.5	0	0.21388	0.97686	-1	0	0.46194	0.88691	-1.25	0	0.48422	0.87495	-0	-0.75	0.0761	0.9971	-0.5	-0.75	0.20122	0.97955	-1	-0.75	0.30653	0.95186
-0	0.75	0.089533	0.99598	-0.5	0.75	0.32052	0.94724	-1	0.75	0.54898	0.83583	-0	0	0.056834	0.99838	-0.5	0	0.21364	0.97691	-1	0	0.46156	0.88711	-1.25	0	0.48392	0.87511	-0	-0.75	0.075657	0.99713	-0.5	-0.75	0.20078	0.97964	-1	-0.75	0.30625	0.95195
-0	0.75	0.089075	0.99602	-0.5	0.75	0.32016	0.94736	-1	0.75	0.54859	0.83609	-0	0	0.056487	0.9984	-0.5	0	0.21341	0.97696	-1	0	0.46119	0.8873	-1.25	0	0.48362	0.87528	-0	-0.75	0.075214	0.99717	-0.5	-0.75	0.20034	0.97973	-1	-0.75	0.30597	0.95204
-0	0.75	0.088617	0.99607	-0.5	0.75	0.3198	0.94749	-1	0.75	0.54819	0.83635	-0	0	0.056139	0.99842	-0.5	0	0.21317	0.97702	-1	0	0.46081	0.8875	-1.25	0	0.48333	0.87544	-0	-0.75	0.07477	0.9972	-0.5	-0.75	0.1999	0.97982	-1	-0.75	0.30569	0.95213
-0	0.75	0.08816	0.99611	-0.5	0.75	0.31943	0.94761	-1	0.75	0.5478	0.83661	-0	0	0.055792	0.99844	-0.5	0	0.21293	0.97707	-1	0	0.46043	0.88769	-1.25	0	0.48303	0.8756	-0	-0.75	0.074327	0.99723	-0.5	-0.75	0.19947	0.9799	-1	-0.75	0.30541	0.95222
-0	0.75	0.087702	0.99615	-0.5	0.75	0.31907	0.94773	-1	0.75	0.54741	0.83687	-0	0	0.055444	0.99846	-0.5	0	0.2127	0.97712	-1	0	0.46006	0.88789	-1.25	0	0.48274	0.87577	-0	-0.75	0.073884	0.99727	-0.5	-0.75	0.19903	0.97999	-1	-0.75	0.30513	0.95231
-0	0.75	0.087244	0.99619	-0.5	0.75	0.3187	0.94785	-1	0.75	0.54701	0.83712	-0	0	0.055097	0.99848	-0.5	0	0.21246	0.97717	-1	0	0.45968	0.88809	-1.25	0	0.48244	0.87593	-0	-0.75	0.07344	0.9973	-0.5	-0.75	0.19859	0.98008	-1	-0.75	0.30484	0.9524
-0	0.75	0.086786	0.99623	-0.5	0.75	0.31834	0.94798	-1	0.75	0.54662	0.83738	-0	0	0.05475	0.9985	-0.5	0	0.21223	0.97722	-1	0	0.4593	0.88828	-1.25	0	0.48214	0.87609	-0	-0.75	0.072997	0.99733	-0.5	-0.75	0.19815	0.98017	-1	-0.75	0.30456	0.95249
-0	0.75	0.086328	0.99627	-0.5	0.75	0.31798	0.9481	-1	0.75	0.54623	0.83764	-0	0	0.054402	0.99852	-0.5	0	0.21199	0.97727	-1	0	0.45893	0.88847	-1.25	0	0.48185	0.87625	-0	-0.75	0.072553	0.99736	-0.5	-0.75	0.19771	0.98026	-1	-0.75	0.30428	0.95258
-0	0.75	0.08587	0.99631	-0.5	0.75	0.31761	0.94822	-1	0.75	0.54583	0.8379	-0	0	0.054055	0.99854	-0.5	0	0.21176	0.97732	-1	0	0.45855	0.88867	-1.25	0	0.48155	0.87642	-0	-0.75	0.07211	0.9974	-0.5	-0.75	0.19727	0.98035	-1	-0.75	0.304	0.95267
-0	0.75	0.085412	0.99635	-0.5	0.75	0.31725	0.94834	-1	0.75	0.54544	0.83815	-0	0	0.053707	0.99856	-0.5	0	0.21152	0.97737	-1	0	0.45817	0.88886	-1.25	0	0.48126	0.87658	-0	-0.75	0.071666	0.99743	-0.5	-0.75	0.19683	0.98044	-1	-0.75	0.30372	0.95276
-0	0.75	0.084954	0.99638	-0.5	0.75	0.31689	0.94846	-1	0.75	0.54504	0.83841	-0	0	0.05336	0.99858	-0.5	0	0.21129	0.97742	-1	0	0.45779	0.88906	-1.25	0	0.48096	0.87674	-0	-0.75	0.071223	0.99746	-0.5	-0.75	0.19639	0.98053	-1	-0.75	0.30344	0.95285
