# Data file generated by gp_save.m
# 
-0	0.75	0.060109	0.99819	-0.5	0.75	0.40017	0.91644	-1	0.75	0.67634	0.73659	-0	0	0.031697	0.9995	-0.5	0	0.31563	0.94888	-1	0	0.44323	0.89641	-1.25	0	0.54878	0.83597	-0	-0.75	0.094942	0.99548	-0.5	-0.75	0.20677	0.97839	-1	-0.75	0.39019	0.92073
-0	0.75	0.05972	0.99822	-0.5	0.75	0.39971	0.91664	-1	0.75	0.67585	0.73704	-0	0	0.031446	0.99951	-0.5	0	0.31528	0.949	-1	0	0.4428	0.89662	-1.25	0	0.54829	0.83629	-0	-0.75	0.094534	0.99552	-0.5	-0.75	0.20655	0.97844	-1	-0.75	0.38954	0.92101
-0	0.75	0.059331	0.99824	-0.5	0.75	0.39926	0.91684	-1	0.75	0.67536	0.73749	-0	0	0.031196	0.99951	-0.5	0	0.31492	0.94912	-1	0	0.44237	0.89683	-1.25	0	0.54779	0.83661	-0	-0.75	0.094126	0.99556	-0.5	-0.75	0.20633	0.97848	-1	-0.75	0.38888	0.92129
-0	0.75	0.058942	0.99826	-0.5	0.75	0.3988	0.91704	-1	0.75	0.67487	0.73793	-0	0	0.030946	0.99952	-0.5	0	0.31457	0.94924	-1	0	0.44194	0.89704	-1.25	0	0.5473	0.83694	-0	-0.75	0.093718	0.9956	-0.5	-0.75	0.2061	0.97853	-1	-0.75	0.38822	0.92157
-0	0.75	0.058553	0.99828	-0.5	0.75	0.39834	0.91724	-1	0.75	0.67438	0.73838	-0	0	0.030696	0.99953	-0.5	0	0.31421	0.94935	-1	0	0.44151	0.89726	-1.25	0	0.54681	0.83726	-0	-0.75	0.09331	0.99564	-0.5	-0.75	0.20588	0.97858	-1	-0.75	0.38756	0.92184
-0	0.75	0.058164	0.99831	-0.5	0.75	0.39789	0.91743	-1	0.75	0.6739	0.73883	-0	0	0.030445	0.99954	-0.5	0	0.31386	0.94947	-1	0	0.44108	0.89747	-1.25	0	0.54631	0.83758	-0	-0.75	0.092902	0.99568	-0.5	-0.75	0.20566	0.97862	-1	-0.75	0.38691	0.92212
-0	0.75	0.057775	0.99833	-0.5	0.75	0.39743	0.91763	-1	0.75	0.67341	0.73927	-0	0	0.030195	0.99954	-0.5	0	0.3135	0.94959	-1	0	0.44065	0.89768	-1.25	0	0.54582	0.8379	-0	-0.75	0.092493	0.99571	-0.5	-0.75	0.20544	0.97867	-1	-0.75	0.38625	0.92239
-0	0.75	0.057386	0.99835	-0.5	0.75	0.39698	0.91783	-1	0.75	0.67292	0.73972	-0	0	0.029945	0.99955	-0.5	0	0.31315	0.94971	-1	0	0.44022	0.89789	-1.25	0	0.54532	0.83823	-0	-0.75	0.092085	0.99575	-0.5	-0.75	0.20522	0.97872	-1	-0.75	0.38559	0.92267
-0	0.75	0.056997	0.99837	-0.5	0.75	0.39652	0.91803	-1	0.75	0.67243	0.74016	-0	0	0.029695	0.99956	-0.5	0	0.31279	0.94982	-1	0	0.43979	0.8981	-1.25	0	0.54483	0.83855	-0	-0.75	0.091677	0.99579	-0.5	-0.75	0.205	0.97876	-1	-0.75	0.38493	0.92294
-0	0.75	0.056608	0.9984	-0.5	0.75	0.39606	0.91822	-1	0.75	0.67194	0.74061	-0	0	0.029444	0.99957	-0.5	0	0.31243	0.94994	-1	0	0.43936	0.89831	-1.25	0	0.54433	0.83887	-0	-0.75	0.091269	0.99583	-0.5	-0.75	0.20477	0.97881	-1	-0.75	0.38427	0.92322
-0	0.75	0.056219	0.99842	-0.5	0.75	0.39561	0.91842	-1	0.75	0.67145	0.74105	-0	0	0.029194	0.99957	-0.5	0	0.31208	0.95006	-1	0	0.43893	0.89852	-1.25	0	0.54384	0.83919	-0	-0.75	0.090861	0.99586	-0.5	-0.75	0.20455	0.97886	-1	-0.75	0.38362	0.92349
-0	0.75	0.05583	0.99844	-0.5	0.75	0.39515	0.91862	-1	0.75	0.67096	0.74149	-0	0	0.028944	0.99958	-0.5	0	0.31172	0.95017	-1	0	0.4385	0.89873	-1.25	0	0.54334	0.83951	-0	-0.75	0.090452	0.9959	-0.5	-0.75	0.20433	0.9789	-1	-0.75	0.38296	0.92377
-0	0.75	0.055441	0.99846	-0.5	0.75	0.39469	0.91881	-1	0.75	0.67047	0.74194	-0	0	0.028693	0.99959	-0.5	0	0.31137	0.95029	-1	0	0.43807	0.89894	-1.25	0	0.54285	0.83983	-0	-0.75	0.090044	0.99594	-0.5	-0.75	0.20411	0.97895	-1	-0.75	0.3823	0.92404
-0	0.75	0.055052	0.99848	-0.5	0.75	0.39423	0.91901	-1	0.75	0.66998	0.74238	-0	0	0.028443	0.9996	-0.5	0	0.31101	0.95041	-1	0	0.43763	0.89915	-1.25	0	0.54235	0.84015	-0	-0.75	0.089636	0.99597	-0.5	-0.75	0.20389	0.97899	-1	-0.75	0.38164	0.92431
-0	0.75	0.054664	0.9985	-0.5	0.75	0.39378	0.91921	-1	0.75	0.66949	0.74282	-0	0	0.028193	0.9996	-0.5	0	0.31066	0.95052	-1	0	0.4372	0.89936	-1.25	0	0.54185	0.84047	-0	-0.75	0.089228	0.99601	-0.5	-0.75	0.20367	0.97904	-1	-0.75	0.38098	0.92458
-0	0.75	0.054275	0.99853	-0.5	0.75	0.39332	0.9194	-1	0.75	0.669	0.74327	-0	0	0.027943	0.99961	-0.5	0	0.3103	0.95064	-1	0	0.43677	0.89957	-1.25	0	0.54136	0.84079	-0	-0.75	0.088819	0.99605	-0.5	-0.75	0.20344	0.97909	-1	-0.75	0.38032	0.92486
-0	0.75	0.053886	0.99855	-0.5	0.75	0.39286	0.9196	-1	0.75	0.66851	0.74371	-0	0	0.027692	0.99962	-0.5	0	0.30994	0.95075	-1	0	0.43634	0.89978	-1.25	0	0.54086	0.84111	-0	-0.75	0.088411	0.99608	-0.5	-0.75	0.20322	0.97913	-1	-0.75	0.37966	0.92513
-0	0.75	0.053496	0.99857	-0.5	0.75	0.3924	0.91979	-1	0.75	0.66801	0.74415	-0	0	0.027442	0.99962	-0.5	0	0.30959	0.95087	-1	0	0.43591	0.89999	-1.25	0	0.54037	0.84143	-0	-0.75	0.088003	0.99612	-0.5	-0.75	0.203	0.97918	-1	-0.75	0.379	0.9254
-0	0.75	0.053107	0.99859	-0.5	0.75	0.39195	0.91999	-1	0.75	0.66752	0.74459	-0	0	0.027192	0.99963	-0.5	0	0.30923	0.95099	-1	0	0.43548	0.9002	-1.25	0	0.53987	0.84175	-0	-0.75	0.087594	0.99616	-0.5	-0.75	0.20278	0.97922	-1	-0.75	0.37834	0.92567
-0	0.75	0.052718	0.99861	-0.5	0.75	0.39149	0.92018	-1	0.75	0.66703	0.74503	-0	0	0.026941	0.99964	-0.5	0	0.30888	0.9511	-1	0	0.43504	0.90041	-1.25	0	0.53937	0.84207	-0	-0.75	0.087186	0.99619	-0.5	-0.75	0.20256	0.97927	-1	-0.75	0.37768	0.92594
-0	0.75	0.052329	0.99863	-0.5	0.75	0.39103	0.92038	-1	0.75	0.66654	0.74547	-0	0	0.026691	0.99964	-0.5	0	0.30852	0.95122	-1	0	0.43461	0.90062	-1.25	0	0.53887	0.84239	-0	-0.75	0.086778	0.99623	-0.5	-0.75	0.20233	0.97932	-1	-0.75	0.37702	0.92621
-0	0.75	0.05194	0.99865	-0.5	0.75	0.39057	0.92057	-1	0.75	0.66604	0.74591	-0	0	0.026441	0.99965	-0.5	0	0.30816	0.95133	-1	0	0.43418	0.90083	-1.25	0	0.53838	0.8427	-0	-0.75	0.086369	0.99626	-0.5	-0.75	0.20211	0.97936	-1	-0.75	0.37636	0.92647
-0	0.75	0.051551	0.99867	-0.5	0.75	0.39012	0.92077	-1	0.75	0.66555	0.74635	-0	0	0.02619	0.99966	-0.5	0	0.30781	0.95145	-1	0	0.43375	0.90103	-1.25	0	0.53788	0.84302	-0	-0.75	0.085961	0.9963	-0.5	-0.75	0.20189	0.97941	-1	-0.75	0.3757	0.92674
-0	0.75	0.051162	0.99869	-0.5	0.75	0.38966	0.92096	-1	0.75	0.66506	0.74679	-0	0	0.02594	0.99966	-0.5	0	0.30745	0.95156	-1	0	0.43331	0.90124	-1.25	0	0.53738	0.84334	-0	-0.75	0.085553	0.99633	-0.5	-0.75	0.20167	0.97945	-1	-0.75	0.37504	0.92701
-0	0.75	0.050773	0.99871	-0.5	0.75	0.3892	0.92115	-1	0.75	0.66456	0.74723	-0	0	0.02569	0.99967	-0.5	0	0.3071	0.95168	-1	0	0.43288	0.90145	-1.25	0	0.53688	0.84366	-0	-0.75	0.085144	0.99637	-0.5	-0.75	0.20145	0.9795	-1	-0.75	0.37437	0.92728
-0	0.75	0.050384	0.99873	-0.5	0.75	0.38874	0.92135	-1	0.75	0.66407	0.74767	-0	0	0.02544	0.99968	-0.5	0	0.30674	0.95179	-1	0	0.43245	0.90166	-1.25	0	0.53639	0.84397	-0	-0.75	0.084736	0.9964	-0.5	-0.75	0.20123	0.97954	-1	-0.75	0.37371	0.92754
-0	0.75	0.049995	0.99875	-0.5	0.75	0.38828	0.92154	-1	0.75	0.66357	0.74811	-0	0	0.025189	0.99968	-0.5	0	0.30638	0.95191	-1	0	0.43202	0.90187	-1.25	0	0.53589	0.84429	-0	-0.75	0.084327	0.99644	-0.5	-0.75	0.201	0.97959	-1	-0.75	0.37305	0.92781
-0	0.75	0.049606	0.99877	-0.5	0.75	0.38782	0.92173	-1	0.75	0.66308	0.74855	-0	0	0.024939	0.99969	-0.5	0	0.30603	0.95202	-1	0	0.43158	0.90207	-1.25	0	0.53539	0.84461	-0	-0.75	0.083919	0.99647	-0.5	-0.75	0.20078	0.97964	-1	-0.75	0.37239	0.92808
-0	0.75	0.049217	0.99879	-0.5	0.75	0.38737	0.92193	-1	0.75	0.66258	0.74899	-0	0	0.024689	0.9997	-0.5	0	0.30567	0.95214	-1	0	0.43115	0.90228	-1.25	0	0.53489	0.84492	-0	-0.75	0.08351	0.99651	-0.5	-0.75	0.20056	0.97968	-1	-0.75	0.37173	0.92834
-0	0.75	0.048828	0.99881	-0.5	0.75	0.38691	0.92212	-1	0.75	0.66209	0.74943	-0	0	0.024438	0.9997	-0.5	0	0.30531	0.95225	-1	0	0.43072	0.90249	-1.25	0	0.53439	0.84524	-0	-0.75	0.083102	0.99654	-0.5	-0.75	0.20034	0.97973	-1	-0.75	0.37107	0.92861
-0	0.75	0.048439	0.99883	-0.5	0.75	0.38645	0.92231	-1	0.75	0.66159	0.74986	-0	0	0.024188	0.99971	-0.5	0	0.30496	0.95237	-1	0	0.43029	0.90269	-1.25	0	0.53389	0.84555	-0	-0.75	0.082693	0.99658	-0.5	-0.75	0.20012	0.97977	-1	-0.75	0.3704	0.92887
-0	0.75	0.048049	0.99884	-0.5	0.75	0.38599	0.9225	-1	0.75	0.6611	0.7503	-0	0	0.023938	0.99971	-0.5	0	0.3046	0.95248	-1	0	0.42985	0.9029	-1.25	0	0.53339	0.84587	-0	-0.75	0.082285	0.99661	-0.5	-0.75	0.19989	0.97982	-1	-0.75	0.36974	0.92914
-0	0.75	0.04766	0.99886	-0.5	0.75	0.38553	0.9227	-1	0.75	0.6606	0.75074	-0	0	0.023687	0.99972	-0.5	0	0.30424	0.95259	-1	0	0.42942	0.90311	-1.25	0	0.53289	0.84618	-0	-0.75	0.081876	0.99664	-0.5	-0.75	0.19967	0.97986	-1	-0.75	0.36908	0.9294
-0	0.75	0.047271	0.99888	-0.5	0.75	0.38507	0.92289	-1	0.75	0.6601	0.75117	-0	0	0.023437	0.99973	-0.5	0	0.30389	0.95271	-1	0	0.42899	0.90331	-1.25	0	0.53239	0.8465	-0	-0.75	0.081468	0.99668	-0.5	-0.75	0.19945	0.97991	-1	-0.75	0.36841	0.92966
-0	0.75	0.046882	0.9989	-0.5	0.75	0.38461	0.92308	-1	0.75	0.65961	0.75161	-0	0	0.023187	0.99973	-0.5	0	0.30353	0.95282	-1	0	0.42855	0.90352	-1.25	0	0.53189	0.84681	-0	-0.75	0.081059	0.99671	-0.5	-0.75	0.19923	0.97995	-1	-0.75	0.36775	0.92992
-0	0.75	0.046493	0.99892	-0.5	0.75	0.38415	0.92327	-1	0.75	0.65911	0.75205	-0	0	0.022936	0.99974	-0.5	0	0.30318	0.95293	-1	0	0.42812	0.90372	-1.25	0	0.53139	0.84712	-0	-0.75	0.080651	0.99674	-0.5	-0.75	0.19901	0.98	-1	-0.75	0.36709	0.93019
-0	0.75	0.046104	0.99894	-0.5	0.75	0.38369	0.92346	-1	0.75	0.65861	0.75248	-0	0	0.022686	0.99974	-0.5	0	0.30282	0.95305	-1	0	0.42769	0.90393	-1.25	0	0.53089	0.84744	-0	-0.75	0.080242	0.99678	-0.5	-0.75	0.19878	0.98004	-1	-0.75	0.36642	0.93045
-0	0.75	0.045715	0.99895	-0.5	0.75	0.38323	0.92365	-1	0.75	0.65811	0.75292	-0	0	0.022436	0.99975	-0.5	0	0.30246	0.95316	-1	0	0.42725	0.90413	-1.25	0	0.53039	0.84775	-0	-0.75	0.079833	0.99681	-0.5	-0.75	0.19856	0.98009	-1	-0.75	0.36576	0.93071
-0	0.75	0.045325	0.99897	-0.5	0.75	0.38277	0.92384	-1	0.75	0.65762	0.75335	-0	0	0.022185	0.99975	-0.5	0	0.3021	0.95327	-1	0	0.42682	0.90434	-1.25	0	0.52989	0.84806	-0	-0.75	0.079425	0.99684	-0.5	-0.75	0.19834	0.98013	-1	-0.75	0.3651	0.93097
-0	0.75	0.044936	0.99899	-0.5	0.75	0.38231	0.92403	-1	0.75	0.65712	0.75379	-0	0	0.021935	0.99976	-0.5	0	0.30175	0.95339	-1	0	0.42638	0.90454	-1.25	0	0.52939	0.84838	-0	-0.75	0.079016	0.99687	-0.5	-0.75	0.19812	0.98018	-1	-0.75	0.36443	0.93123
-0	0.75	0.044547	0.99901	-0.5	0.75	0.38186	0.92422	-1	0.75	0.65662	0.75422	-0	0	0.021685	0.99976	-0.5	0	0.30139	0.9535	-1	0	0.42595	0.90475	-1.25	0	0.52889	0.84869	-0	-0.75	0.078608	0.99691	-0.5	-0.75	0.1979	0.98022	-1	-0.75	0.36377	0.93149
-0	0.75	0.044158	0.99902	-0.5	0.75	0.3814	0.92441	-1	0.75	0.65612	0.75466	-0	0	0.021434	0.99977	-0.5	0	0.30103	0.95361	-1	0	0.42552	0.90495	-1.25	0	0.52839	0.849	-0	-0.75	0.078199	0.99694	-0.5	-0.75	0.19767	0.98027	-1	-0.75	0.3631	0.93175
-0	0.75	0.043769	0.99904	-0.5	0.75	0.38094	0.9246	-1	0.75	0.65562	0.75509	-0	0	0.021184	0.99978	-0.5	0	0.30068	0.95373	-1	0	0.42508	0.90516	-1.25	0	0.52789	0.84931	-0	-0.75	0.07779	0.99697	-0.5	-0.75	0.19745	0.98031	-1	-0.75	0.36244	0.93201
-0	0.75	0.043379	0.99906	-0.5	0.75	0.38048	0.92479	-1	0.75	0.65512	0.75552	-0	0	0.020934	0.99978	-0.5	0	0.30032	0.95384	-1	0	0.42465	0.90536	-1.25	0	0.52739	0.84963	-0	-0.75	0.077382	0.997	-0.5	-0.75	0.19723	0.98036	-1	-0.75	0.36177	0.93227
-0	0.75	0.04299	0.99908	-0.5	0.75	0.38002	0.92498	-1	0.75	0.65462	0.75596	-0	0	0.020683	0.99979	-0.5	0	0.29996	0.95395	-1	0	0.42421	0.90556	-1.25	0	0.52689	0.84994	-0	-0.75	0.076973	0.99703	-0.5	-0.75	0.19701	0.9804	-1	-0.75	0.36111	0.93252
-0	0.75	0.042601	0.99909	-0.5	0.75	0.37956	0.92517	-1	0.75	0.65412	0.75639	-0	0	0.020433	0.99979	-0.5	0	0.29961	0.95406	-1	0	0.42378	0.90577	-1.25	0	0.52638	0.85025	-0	-0.75	0.076564	0.99706	-0.5	-0.75	0.19679	0.98045	-1	-0.75	0.36044	0.93278
-0	0.75	0.042212	0.99911	-0.5	0.75	0.37909	0.92536	-1	0.75	0.65362	0.75682	-0	0	0.020183	0.9998	-0.5	0	0.29925	0.95418	-1	0	0.42334	0.90597	-1.25	0	0.52588	0.85056	-0	-0.75	0.076155	0.9971	-0.5	-0.75	0.19656	0.98049	-1	-0.75	0.35978	0.93304
-0	0.75	0.041823	0.99913	-0.5	0.75	0.37863	0.92555	-1	0.75	0.65312	0.75725	-0	0	0.019932	0.9998	-0.5	0	0.29889	0.95429	-1	0	0.42291	0.90617	-1.25	0	0.52538	0.85087	-0	-0.75	0.075747	0.99713	-0.5	-0.75	0.19634	0.98054	-1	-0.75	0.35911	0.93329
-0	0.75	0.041433	0.99914	-0.5	0.75	0.37817	0.92573	-1	0.75	0.65262	0.75768	-0	0	0.019682	0.99981	-0.5	0	0.29853	0.9544	-1	0	0.42247	0.90638	-1.25	0	0.52488	0.85118	-0	-0.75	0.075338	0.99716	-0.5	-0.75	0.19612	0.98058	-1	-0.75	0.35845	0.93355
-0	0.75	0.041044	0.99916	-0.5	0.75	0.37771	0.92592	-1	0.75	0.65212	0.75812	-0	0	0.019432	0.99981	-0.5	0	0.29818	0.95451	-1	0	0.42204	0.90658	-1.25	0	0.52437	0.85149	-0	-0.75	0.074929	0.99719	-0.5	-0.75	0.1959	0.98062	-1	-0.75	0.35778	0.93381
-0	0.75	0.040655	0.99917	-0.5	0.75	0.37725	0.92611	-1	0.75	0.65162	0.75855	-0	0	0.019181	0.99982	-0.5	0	0.29782	0.95462	-1	0	0.4216	0.90678	-1.25	0	0.52387	0.8518	-0	-0.75	0.074521	0.99722	-0.5	-0.75	0.19568	0.98067	-1	-0.75	0.35712	0.93406
-0	0.75	0.040266	0.99919	-0.5	0.75	0.37679	0.9263	-1	0.75	0.65112	0.75898	-0	0	0.018931	0.99982	-0.5	0	0.29746	0.95473	-1	0	0.42117	0.90698	-1.25	0	0.52337	0.85211	-0	-0.75	0.074112	0.99725	-0.5	-0.75	0.19545	0.98071	-1	-0.75	0.35645	0.93431
-0	0.75	0.039876	0.9992	-0.5	0.75	0.37633	0.92649	-1	0.75	0.65062	0.75941	-0	0	0.018681	0.99983	-0.5	0	0.2971	0.95484	-1	0	0.42073	0.90718	-1.25	0	0.52287	0.85242	-0	-0.75	0.073703	0.99728	-0.5	-0.75	0.19523	0.98076	-1	-0.75	0.35578	0.93457
-0	0.75	0.039487	0.99922	-0.5	0.75	0.37587	0.92667	-1	0.75	0.65011	0.75984	-0	0	0.01843	0.99983	-0.5	0	0.29675	0.95496	-1	0	0.4203	0.90739	-1.25	0	0.52236	0.85272	-0	-0.75	0.073294	0.99731	-0.5	-0.75	0.19501	0.9808	-1	-0.75	0.35512	0.93482
-0	0.75	0.039098	0.99924	-0.5	0.75	0.37541	0.92686	-1	0.75	0.64961	0.76027	-0	0	0.01818	0.99983	-0.5	0	0.29639	0.95507	-1	0	0.41986	0.90759	-1.25	0	0.52186	0.85303	-0	-0.75	0.072885	0.99734	-0.5	-0.75	0.19479	0.98085	-1	-0.75	0.35445	0.93508
-0	0.75	0.038709	0.99925	-0.5	0.75	0.37495	0.92705	-1	0.75	0.64911	0.7607	-0	0	0.01793	0.99984	-0.5	0	0.29603	0.95518	-1	0	0.41943	0.90779	-1.25	0	0.52136	0.85334	-0	-0.75	0.072476	0.99737	-0.5	-0.75	0.19456	0.98089	-1	-0.75	0.35378	0.93533
-0	0.75	0.038319	0.99927	-0.5	0.75	0.37449	0.92723	-1	0.75	0.6486	0.76113	-0	0	0.017679	0.99984	-0.5	0	0.29567	0.95529	-1	0	0.41899	0.90799	-1.25	0	0.52085	0.85365	-0	-0.75	0.072068	0.9974	-0.5	-0.75	0.19434	0.98093	-1	-0.75	0.35311	0.93558
-0	0.75	0.03793	0.99928	-0.5	0.75	0.37403	0.92742	-1	0.75	0.6481	0.76155	-0	0	0.017429	0.99985	-0.5	0	0.29532	0.9554	-1	0	0.41856	0.90819	-1.25	0	0.52035	0.85395	-0	-0.75	0.071659	0.99743	-0.5	-0.75	0.19412	0.98098	-1	-0.75	0.35245	0.93583
-0	0.75	0.037541	0.9993	-0.5	0.75	0.37356	0.9276	-1	0.75	0.6476	0.76198	-0	0	0.017179	0.99985	-0.5	0	0.29496	0.95551	-1	0	0.41812	0.90839	-1.25	0	0.51984	0.85426	-0	-0.75	0.07125	0.99746	-0.5	-0.75	0.1939	0.98102	-1	-0.75	0.35178	0.93608
-0	0.75	0.037151	0.99931	-0.5	0.75	0.3731	0.92779	-1	0.75	0.64709	0.76241	-0	0	0.016928	0.99986	-0.5	0	0.2946	0.95562	-1	0	0.41768	0.90859	-1.25	0	0.51934	0.85457	-0	-0.75	0.070841	0.99749	-0.5	-0.75	0.19368	0.98107	-1	-0.75	0.35111	0.93633
-0	0.75	0.036762	0.99932	-0.5	0.75	0.37264	0.92798	-1	0.75	0.64659	0.76284	-0	0	0.016678	0.99986	-0.5	0	0.29424	0.95573	-1	0	0.41725	0.90879	-1.25	0	0.51883	0.85487	-0	-0.75	0.070432	0.99752	-0.5	-0.75	0.19345	0.98111	-1	-0.75	0.35044	0.93658
-0	0.75	0.036373	0.99934	-0.5	0.75	0.37218	0.92816	-1	0.75	0.64608	0.76327	-0	0	0.016428	0.99987	-0.5	0	0.29389	0.95584	-1	0	0.41681	0.90899	-1.25	0	0.51833	0.85518	-0	-0.75	0.070023	0.99755	-0.5	-0.75	0.19323	0.98115	-1	-0.75	0.34978	0.93683
-0	0.75	0.035983	0.99935	-0.5	0.75	0.37172	0.92835	-1	0.75	0.64558	0.76369	-0	0	0.016177	0.99987	-0.5	0	0.29353	0.95595	-1	0	0.41638	0.90919	-1.25	0	0.51782	0.85549	-0	-0.75	0.069614	0.99757	-0.5	-0.75	0.19301	0.9812	-1	-0.75	0.34911	0.93708
-0	0.75	0.035594	0.99937	-0.5	0.75	0.37126	0.92853	-1	0.75	0.64508	0.76412	-0	0	0.015927	0.99987	-0.5	0	0.29317	0.95606	-1	0	0.41594	0.90939	-1.25	0	0.51732	0.85579	-0	-0.75	0.069205	0.9976	-0.5	-0.75	0.19279	0.98124	-1	-0.75	0.34844	0.93733
