# Data file generated by gp_save.m
# 
-1.0555	0.70605
-1.059	0.70069
-1.0625	0.69527
-1.0659	0.68978
-1.0691	0.68424
-1.0723	0.67864
-1.0754	0.67299
-1.0783	0.66729
-1.0812	0.66153
-1.084	0.65573
-1.0866	0.64988
-1.0892	0.64398
-1.0917	0.63804
-1.094	0.63205
-1.0963	0.62603
-1.0984	0.61997
-1.1004	0.61387
-1.1024	0.60773
-1.1042	0.60157
-1.1059	0.59537
-1.1075	0.58914
-1.109	0.58289
-1.1104	0.57661
-1.1117	0.57031
-1.1129	0.56399
-1.1139	0.55764
-1.1149	0.55128
-1.1157	0.54491
-1.1165	0.53852
-1.1171	0.53212
-1.1176	0.5257
-1.118	0.51928
-1.1183	0.51286
-1.1184	0.50643
-1.1185	0.5
-1.1184	0.49357
-1.1183	0.48714
-1.118	0.48072
-1.1176	0.4743
-1.1171	0.46788
-1.1165	0.46148
-1.1157	0.45509
-1.1149	0.44872
-1.1139	0.44236
-1.1129	0.43601
-1.1117	0.42969
-1.1104	0.42339
-1.109	0.41711
-1.1075	0.41086
-1.1059	0.40463
-1.1042	0.39843
-1.1024	0.39227
-1.1004	0.38613
-1.0984	0.38003
-1.0963	0.37397
-1.094	0.36795
-1.0917	0.36196
-1.0892	0.35602
-1.0866	0.35012
-1.084	0.34427
-1.0812	0.33847
-1.0783	0.33271
-1.0754	0.32701
-1.0723	0.32136
-1.0691	0.31576
-1.0659	0.31022
-1.0625	0.30473
-1.059	0.29931
-1.0555	0.29395
-1.0518	0.28865
-1.0481	0.28341
-1.0443	0.27824
-1.0404	0.27314
-1.0364	0.26811
-1.0323	0.26314
-1.0281	0.25825
-1.0238	0.25344
-1.0195	0.24869
-1.0151	0.24403
-1.0106	0.23944
-1.006	0.23494
-1.0013	0.23051
-0.99656	0.22616
-0.99175	0.2219
-0.98686	0.21773
-0.98189	0.21363
-0.97686	0.20963
-0.97176	0.20572
-0.96659	0.20189
-0.96135	0.19816
-0.95605	0.19451
-0.95069	0.19096
-0.94527	0.18751
-0.93978	0.18415
-0.93424	0.18088
-0.92864	0.17772
-0.92299	0.17465
-0.91729	0.17168
-0.91153	0.16881
-0.90573	0.16604
-0.89988	0.16337
-0.89398	0.16081
-0.88804	0.15835
-0.88205	0.15599
-0.87603	0.15374
-0.86997	0.15159
-0.86387	0.14955
-0.85773	0.14762
-0.85157	0.14579
-0.84537	0.14407
-0.83914	0.14246
-0.83289	0.14096
-0.82661	0.13957
-0.82031	0.13829
-0.81399	0.13711
-0.80764	0.13605
-0.80128	0.1351
-0.79491	0.13426
-0.78852	0.13354
-0.78212	0.13292
-0.7757	0.13241
-0.76928	0.13202
-0.76286	0.13174
-0.75643	0.13157
-0.75	0.13152
-0.74357	0.13157
-0.73714	0.13174
-0.73072	0.13202
-0.7243	0.13241
-0.71788	0.13292
-0.71148	0.13354
-0.70509	0.13426
-0.69872	0.1351
-0.69236	0.13605
-0.68601	0.13711
-0.67969	0.13829
-0.67339	0.13957
-0.66711	0.14096
-0.66086	0.14246
-0.65463	0.14407
-0.64843	0.14579
-0.64227	0.14762
-0.63613	0.14955
-0.63003	0.15159
-0.62397	0.15374
-0.61795	0.15599
-0.61196	0.15835
-0.60602	0.16081
-0.60012	0.16337
-0.59427	0.16604
-0.58847	0.16881
-0.58271	0.17168
-0.57701	0.17465
-0.57136	0.17772
-0.56576	0.18088
-0.56022	0.18415
-0.55473	0.18751
-0.54931	0.19096
-0.54395	0.19451
-0.53865	0.19816
-0.53341	0.20189
-0.52824	0.20572
-0.52314	0.20963
-0.51811	0.21363
-0.51314	0.21773
-0.50825	0.2219
-0.50344	0.22616
-0.49869	0.23051
-0.49403	0.23494
-0.48944	0.23944
-0.48494	0.24403
-0.48051	0.24869
-0.47616	0.25344
-0.4719	0.25825
-0.46773	0.26314
-0.46363	0.26811
-0.45963	0.27314
-0.45572	0.27824
-0.45189	0.28341
-0.44816	0.28865
-0.44451	0.29395
-0.44096	0.29931
-0.43751	0.30473
-0.43415	0.31022
-0.43088	0.31576
-0.42772	0.32136
-0.42465	0.32701
-0.42168	0.33271
-0.41881	0.33847
-0.41604	0.34427
-0.41337	0.35012
-0.41081	0.35602
-0.40835	0.36196
-0.40599	0.36795
-0.40374	0.37397
-0.40159	0.38003
-0.39955	0.38613
-0.39762	0.39227
-0.39579	0.39843
-0.39407	0.40463
-0.39246	0.41086
-0.39096	0.41711
-0.38957	0.42339
-0.38829	0.42969
-0.38711	0.43601
-0.38605	0.44236
-0.3851	0.44872
-0.38426	0.45509
-0.38354	0.46148
-0.38292	0.46788
-0.38241	0.4743
-0.38202	0.48072
-0.38174	0.48714
-0.38157	0.49357
