# Data file generated by gp_save.m
# 
-0	0.75	0.045455	0.99897	-0.5	0.75	0.39	0.92081	-1	0.75	0.89446	0.44715	-0	0	0.058249	0.9983	-0.5	0	0.24144	0.97042	-1	0	0.44118	0.89742	-1.25	0	0.47412	0.88046	-0	-0.75	0.049189	0.99879	-0.5	-0.75	0.21459	0.9767	-1	-0.75	0.34273	0.93944
-0	0.75	0.045075	0.99898	-0.5	0.75	0.38958	0.92099	-1	0.75	0.89425	0.44757	-0	0	0.057933	0.99832	-0.5	0	0.24104	0.97051	-1	0	0.44087	0.89757	-1.25	0	0.47385	0.88061	-0	-0.75	0.048976	0.9988	-0.5	-0.75	0.21429	0.97677	-1	-0.75	0.34238	0.93956
-0	0.75	0.044695	0.999	-0.5	0.75	0.38915	0.92117	-1	0.75	0.89404	0.44798	-0	0	0.057617	0.99834	-0.5	0	0.24065	0.97061	-1	0	0.44057	0.89772	-1.25	0	0.47357	0.88076	-0	-0.75	0.048762	0.99881	-0.5	-0.75	0.21399	0.97684	-1	-0.75	0.34203	0.93969
-0	0.75	0.044315	0.99902	-0.5	0.75	0.38872	0.92135	-1	0.75	0.89383	0.4484	-0	0	0.057301	0.99836	-0.5	0	0.24025	0.97071	-1	0	0.44026	0.89787	-1.25	0	0.4733	0.8809	-0	-0.75	0.048549	0.99882	-0.5	-0.75	0.21369	0.9769	-1	-0.75	0.34168	0.93982
-0	0.75	0.043936	0.99903	-0.5	0.75	0.3883	0.92153	-1	0.75	0.89363	0.44881	-0	0	0.056986	0.99837	-0.5	0	0.23985	0.97081	-1	0	0.43995	0.89802	-1.25	0	0.47302	0.88105	-0	-0.75	0.048336	0.99883	-0.5	-0.75	0.21338	0.97697	-1	-0.75	0.34133	0.93994
-0	0.75	0.043556	0.99905	-0.5	0.75	0.38787	0.92171	-1	0.75	0.89342	0.44923	-0	0	0.05667	0.99839	-0.5	0	0.23945	0.97091	-1	0	0.43964	0.89817	-1.25	0	0.47274	0.8812	-0	-0.75	0.048122	0.99884	-0.5	-0.75	0.21308	0.97703	-1	-0.75	0.34099	0.94007
-0	0.75	0.043176	0.99907	-0.5	0.75	0.38744	0.92189	-1	0.75	0.89321	0.44964	-0	0	0.056354	0.99841	-0.5	0	0.23905	0.97101	-1	0	0.43934	0.89832	-1.25	0	0.47247	0.88135	-0	-0.75	0.047909	0.99885	-0.5	-0.75	0.21278	0.9771	-1	-0.75	0.34064	0.94019
-0	0.75	0.042796	0.99908	-0.5	0.75	0.38701	0.92207	-1	0.75	0.893	0.45006	-0	0	0.056038	0.99843	-0.5	0	0.23865	0.9711	-1	0	0.43903	0.89847	-1.25	0	0.47219	0.8815	-0	-0.75	0.047696	0.99886	-0.5	-0.75	0.21248	0.97717	-1	-0.75	0.34029	0.94032
-0	0.75	0.042416	0.9991	-0.5	0.75	0.38658	0.92225	-1	0.75	0.89279	0.45047	-0	0	0.055723	0.99845	-0.5	0	0.23826	0.9712	-1	0	0.43872	0.89862	-1.25	0	0.47191	0.88164	-0	-0.75	0.047482	0.99887	-0.5	-0.75	0.21217	0.97723	-1	-0.75	0.33994	0.94045
-0	0.75	0.042037	0.99912	-0.5	0.75	0.38616	0.92243	-1	0.75	0.89258	0.45089	-0	0	0.055407	0.99846	-0.5	0	0.23786	0.9713	-1	0	0.43842	0.89877	-1.25	0	0.47164	0.88179	-0	-0.75	0.047269	0.99888	-0.5	-0.75	0.21187	0.9773	-1	-0.75	0.33959	0.94057
-0	0.75	0.041657	0.99913	-0.5	0.75	0.38573	0.92261	-1	0.75	0.89237	0.4513	-0	0	0.055091	0.99848	-0.5	0	0.23746	0.9714	-1	0	0.43811	0.89892	-1.25	0	0.47136	0.88194	-0	-0.75	0.047055	0.99889	-0.5	-0.75	0.21157	0.97736	-1	-0.75	0.33925	0.9407
-0	0.75	0.041277	0.99915	-0.5	0.75	0.3853	0.92279	-1	0.75	0.89216	0.45172	-0	0	0.054775	0.9985	-0.5	0	0.23706	0.97149	-1	0	0.4378	0.89907	-1.25	0	0.47108	0.88209	-0	-0.75	0.046842	0.9989	-0.5	-0.75	0.21126	0.97743	-1	-0.75	0.3389	0.94082
-0	0.75	0.040897	0.99916	-0.5	0.75	0.38487	0.92297	-1	0.75	0.89195	0.45213	-0	0	0.054459	0.99852	-0.5	0	0.23666	0.97159	-1	0	0.43749	0.89922	-1.25	0	0.47081	0.88224	-0	-0.75	0.046629	0.99891	-0.5	-0.75	0.21096	0.97749	-1	-0.75	0.33855	0.94095
-0	0.75	0.040517	0.99918	-0.5	0.75	0.38444	0.92315	-1	0.75	0.89174	0.45254	-0	0	0.054144	0.99853	-0.5	0	0.23626	0.97169	-1	0	0.43719	0.89937	-1.25	0	0.47053	0.88238	-0	-0.75	0.046415	0.99892	-0.5	-0.75	0.21066	0.97756	-1	-0.75	0.3382	0.94107
-0	0.75	0.040137	0.99919	-0.5	0.75	0.38402	0.92333	-1	0.75	0.89153	0.45296	-0	0	0.053828	0.99855	-0.5	0	0.23586	0.97179	-1	0	0.43688	0.89952	-1.25	0	0.47025	0.88253	-0	-0.75	0.046202	0.99893	-0.5	-0.75	0.21035	0.97763	-1	-0.75	0.33785	0.9412
-0	0.75	0.039758	0.99921	-0.5	0.75	0.38359	0.9235	-1	0.75	0.89132	0.45337	-0	0	0.053512	0.99857	-0.5	0	0.23547	0.97188	-1	0	0.43657	0.89967	-1.25	0	0.46998	0.88268	-0	-0.75	0.045989	0.99894	-0.5	-0.75	0.21005	0.97769	-1	-0.75	0.3375	0.94132
-0	0.75	0.039378	0.99922	-0.5	0.75	0.38316	0.92368	-1	0.75	0.89111	0.45378	-0	0	0.053196	0.99858	-0.5	0	0.23507	0.97198	-1	0	0.43626	0.89982	-1.25	0	0.4697	0.88283	-0	-0.75	0.045775	0.99895	-0.5	-0.75	0.20975	0.97776	-1	-0.75	0.33716	0.94145
-0	0.75	0.038998	0.99924	-0.5	0.75	0.38273	0.92386	-1	0.75	0.8909	0.4542	-0	0	0.05288	0.9986	-0.5	0	0.23467	0.97208	-1	0	0.43595	0.89997	-1.25	0	0.46942	0.88297	-0	-0.75	0.045562	0.99896	-0.5	-0.75	0.20945	0.97782	-1	-0.75	0.33681	0.94157
-0	0.75	0.038618	0.99925	-0.5	0.75	0.3823	0.92404	-1	0.75	0.89069	0.45461	-0	0	0.052565	0.99862	-0.5	0	0.23427	0.97217	-1	0	0.43565	0.90012	-1.25	0	0.46915	0.88312	-0	-0.75	0.045349	0.99897	-0.5	-0.75	0.20914	0.97789	-1	-0.75	0.33646	0.9417
-0	0.75	0.038238	0.99927	-0.5	0.75	0.38187	0.92421	-1	0.75	0.89048	0.45503	-0	0	0.052249	0.99863	-0.5	0	0.23387	0.97227	-1	0	0.43534	0.90027	-1.25	0	0.46887	0.88327	-0	-0.75	0.045135	0.99898	-0.5	-0.75	0.20884	0.97795	-1	-0.75	0.33611	0.94182
-0	0.75	0.037858	0.99928	-0.5	0.75	0.38144	0.92439	-1	0.75	0.89027	0.45544	-0	0	0.051933	0.99865	-0.5	0	0.23347	0.97236	-1	0	0.43503	0.90042	-1.25	0	0.46859	0.88341	-0	-0.75	0.044922	0.99899	-0.5	-0.75	0.20854	0.97801	-1	-0.75	0.33576	0.94195
-0	0.75	0.037478	0.9993	-0.5	0.75	0.38101	0.92457	-1	0.75	0.89006	0.45585	-0	0	0.051617	0.99867	-0.5	0	0.23307	0.97246	-1	0	0.43472	0.90056	-1.25	0	0.46831	0.88356	-0	-0.75	0.044708	0.999	-0.5	-0.75	0.20823	0.97808	-1	-0.75	0.33541	0.94207
-0	0.75	0.037098	0.99931	-0.5	0.75	0.38059	0.92475	-1	0.75	0.88984	0.45627	-0	0	0.051301	0.99868	-0.5	0	0.23267	0.97255	-1	0	0.43442	0.90071	-1.25	0	0.46804	0.88371	-0	-0.75	0.044495	0.99901	-0.5	-0.75	0.20793	0.97814	-1	-0.75	0.33506	0.9422
-0	0.75	0.036718	0.99933	-0.5	0.75	0.38016	0.92492	-1	0.75	0.88963	0.45668	-0	0	0.050985	0.9987	-0.5	0	0.23227	0.97265	-1	0	0.43411	0.90086	-1.25	0	0.46776	0.88386	-0	-0.75	0.044282	0.99902	-0.5	-0.75	0.20763	0.97821	-1	-0.75	0.33472	0.94232
-0	0.75	0.036339	0.99934	-0.5	0.75	0.37973	0.9251	-1	0.75	0.88942	0.45709	-0	0	0.050669	0.99872	-0.5	0	0.23188	0.97275	-1	0	0.4338	0.90101	-1.25	0	0.46748	0.884	-0	-0.75	0.044068	0.99903	-0.5	-0.75	0.20732	0.97827	-1	-0.75	0.33437	0.94244
-0	0.75	0.035959	0.99935	-0.5	0.75	0.3793	0.92527	-1	0.75	0.88921	0.4575	-0	0	0.050354	0.99873	-0.5	0	0.23148	0.97284	-1	0	0.43349	0.90116	-1.25	0	0.46721	0.88415	-0	-0.75	0.043855	0.99904	-0.5	-0.75	0.20702	0.97834	-1	-0.75	0.33402	0.94257
-0	0.75	0.035579	0.99937	-0.5	0.75	0.37887	0.92545	-1	0.75	0.88899	0.45792	-0	0	0.050038	0.99875	-0.5	0	0.23108	0.97294	-1	0	0.43318	0.90131	-1.25	0	0.46693	0.8843	-0	-0.75	0.043642	0.99905	-0.5	-0.75	0.20672	0.9784	-1	-0.75	0.33367	0.94269
-0	0.75	0.035199	0.99938	-0.5	0.75	0.37844	0.92563	-1	0.75	0.88878	0.45833	-0	0	0.049722	0.99876	-0.5	0	0.23068	0.97303	-1	0	0.43287	0.90145	-1.25	0	0.46665	0.88444	-0	-0.75	0.043428	0.99906	-0.5	-0.75	0.20641	0.97846	-1	-0.75	0.33332	0.94281
-0	0.75	0.034819	0.99939	-0.5	0.75	0.37801	0.9258	-1	0.75	0.88857	0.45874	-0	0	0.049406	0.99878	-0.5	0	0.23028	0.97312	-1	0	0.43257	0.9016	-1.25	0	0.46637	0.88459	-0	-0.75	0.043215	0.99907	-0.5	-0.75	0.20611	0.97853	-1	-0.75	0.33297	0.94294
-0	0.75	0.034439	0.99941	-0.5	0.75	0.37758	0.92598	-1	0.75	0.88836	0.45915	-0	0	0.04909	0.99879	-0.5	0	0.22988	0.97322	-1	0	0.43226	0.90175	-1.25	0	0.4661	0.88473	-0	-0.75	0.043001	0.99908	-0.5	-0.75	0.20581	0.97859	-1	-0.75	0.33262	0.94306
-0	0.75	0.034059	0.99942	-0.5	0.75	0.37715	0.92615	-1	0.75	0.88814	0.45957	-0	0	0.048774	0.99881	-0.5	0	0.22948	0.97331	-1	0	0.43195	0.9019	-1.25	0	0.46582	0.88488	-0	-0.75	0.042788	0.99908	-0.5	-0.75	0.2055	0.97866	-1	-0.75	0.33227	0.94318
-0	0.75	0.033679	0.99943	-0.5	0.75	0.37672	0.92633	-1	0.75	0.88793	0.45998	-0	0	0.048458	0.99883	-0.5	0	0.22908	0.97341	-1	0	0.43164	0.90205	-1.25	0	0.46554	0.88503	-0	-0.75	0.042575	0.99909	-0.5	-0.75	0.2052	0.97872	-1	-0.75	0.33192	0.94331
-0	0.75	0.033299	0.99945	-0.5	0.75	0.37629	0.9265	-1	0.75	0.88772	0.46039	-0	0	0.048142	0.99884	-0.5	0	0.22868	0.9735	-1	0	0.43133	0.90219	-1.25	0	0.46526	0.88517	-0	-0.75	0.042361	0.9991	-0.5	-0.75	0.2049	0.97878	-1	-0.75	0.33157	0.94343
-0	0.75	0.032919	0.99946	-0.5	0.75	0.37586	0.92668	-1	0.75	0.8875	0.4608	-0	0	0.047826	0.99886	-0.5	0	0.22828	0.97359	-1	0	0.43102	0.90234	-1.25	0	0.46499	0.88532	-0	-0.75	0.042148	0.99911	-0.5	-0.75	0.20459	0.97885	-1	-0.75	0.33123	0.94355
-0	0.75	0.032539	0.99947	-0.5	0.75	0.37543	0.92685	-1	0.75	0.88729	0.46122	-0	0	0.047511	0.99887	-0.5	0	0.22788	0.97369	-1	0	0.43072	0.90249	-1.25	0	0.46471	0.88546	-0	-0.75	0.041934	0.99912	-0.5	-0.75	0.20429	0.97891	-1	-0.75	0.33088	0.94367
-0	0.75	0.032159	0.99948	-0.5	0.75	0.375	0.92702	-1	0.75	0.88707	0.46163	-0	0	0.047195	0.99889	-0.5	0	0.22748	0.97378	-1	0	0.43041	0.90263	-1.25	0	0.46443	0.88561	-0	-0.75	0.041721	0.99913	-0.5	-0.75	0.20399	0.97897	-1	-0.75	0.33053	0.9438
-0	0.75	0.031779	0.99949	-0.5	0.75	0.37457	0.9272	-1	0.75	0.88686	0.46204	-0	0	0.046879	0.9989	-0.5	0	0.22708	0.97388	-1	0	0.4301	0.90278	-1.25	0	0.46415	0.88576	-0	-0.75	0.041508	0.99914	-0.5	-0.75	0.20368	0.97904	-1	-0.75	0.33018	0.94392
-0	0.75	0.031399	0.99951	-0.5	0.75	0.37414	0.92737	-1	0.75	0.88664	0.46245	-0	0	0.046563	0.99892	-0.5	0	0.22668	0.97397	-1	0	0.42979	0.90293	-1.25	0	0.46387	0.8859	-0	-0.75	0.041294	0.99915	-0.5	-0.75	0.20338	0.9791	-1	-0.75	0.32983	0.94404
-0	0.75	0.031019	0.99952	-0.5	0.75	0.37371	0.92755	-1	0.75	0.88643	0.46286	-0	0	0.046247	0.99893	-0.5	0	0.22628	0.97406	-1	0	0.42948	0.90308	-1.25	0	0.4636	0.88605	-0	-0.75	0.041081	0.99916	-0.5	-0.75	0.20308	0.97916	-1	-0.75	0.32948	0.94416
-0	0.75	0.030639	0.99953	-0.5	0.75	0.37328	0.92772	-1	0.75	0.88622	0.46327	-0	0	0.045931	0.99894	-0.5	0	0.22589	0.97415	-1	0	0.42917	0.90322	-1.25	0	0.46332	0.88619	-0	-0.75	0.040867	0.99916	-0.5	-0.75	0.20277	0.97923	-1	-0.75	0.32913	0.94429
-0	0.75	0.030259	0.99954	-0.5	0.75	0.37285	0.92789	-1	0.75	0.886	0.46369	-0	0	0.045615	0.99896	-0.5	0	0.22549	0.97425	-1	0	0.42886	0.90337	-1.25	0	0.46304	0.88634	-0	-0.75	0.040654	0.99917	-0.5	-0.75	0.20247	0.97929	-1	-0.75	0.32878	0.94441
-0	0.75	0.029879	0.99955	-0.5	0.75	0.37242	0.92806	-1	0.75	0.88578	0.4641	-0	0	0.045299	0.99897	-0.5	0	0.22509	0.97434	-1	0	0.42855	0.90352	-1.25	0	0.46276	0.88648	-0	-0.75	0.040441	0.99918	-0.5	-0.75	0.20217	0.97935	-1	-0.75	0.32843	0.94453
-0	0.75	0.029499	0.99956	-0.5	0.75	0.37199	0.92824	-1	0.75	0.88557	0.46451	-0	0	0.044983	0.99899	-0.5	0	0.22469	0.97443	-1	0	0.42825	0.90366	-1.25	0	0.46248	0.88663	-0	-0.75	0.040227	0.99919	-0.5	-0.75	0.20186	0.97941	-1	-0.75	0.32808	0.94465
-0	0.75	0.029119	0.99958	-0.5	0.75	0.37156	0.92841	-1	0.75	0.88535	0.46492	-0	0	0.044667	0.999	-0.5	0	0.22429	0.97452	-1	0	0.42794	0.90381	-1.25	0	0.46221	0.88677	-0	-0.75	0.040014	0.9992	-0.5	-0.75	0.20156	0.97948	-1	-0.75	0.32773	0.94477
-0	0.75	0.028739	0.99959	-0.5	0.75	0.37113	0.92858	-1	0.75	0.88514	0.46533	-0	0	0.044351	0.99902	-0.5	0	0.22389	0.97462	-1	0	0.42763	0.90396	-1.25	0	0.46193	0.88692	-0	-0.75	0.0398	0.99921	-0.5	-0.75	0.20125	0.97954	-1	-0.75	0.32738	0.94489
-0	0.75	0.028359	0.9996	-0.5	0.75	0.3707	0.92875	-1	0.75	0.88492	0.46574	-0	0	0.044035	0.99903	-0.5	0	0.22349	0.97471	-1	0	0.42732	0.9041	-1.25	0	0.46165	0.88706	-0	-0.75	0.039587	0.99922	-0.5	-0.75	0.20095	0.9796	-1	-0.75	0.32703	0.94501
-0	0.75	0.027979	0.99961	-0.5	0.75	0.37027	0.92893	-1	0.75	0.8847	0.46615	-0	0	0.043719	0.99904	-0.5	0	0.22309	0.9748	-1	0	0.42701	0.90425	-1.25	0	0.46137	0.88721	-0	-0.75	0.039373	0.99922	-0.5	-0.75	0.20065	0.97966	-1	-0.75	0.32668	0.94513
-0	0.75	0.027599	0.99962	-0.5	0.75	0.36983	0.9291	-1	0.75	0.88449	0.46656	-0	0	0.043403	0.99906	-0.5	0	0.22269	0.97489	-1	0	0.4267	0.90439	-1.25	0	0.46109	0.88735	-0	-0.75	0.03916	0.99923	-0.5	-0.75	0.20034	0.97973	-1	-0.75	0.32633	0.94526
-0	0.75	0.027219	0.99963	-0.5	0.75	0.3694	0.92927	-1	0.75	0.88427	0.46697	-0	0	0.043087	0.99907	-0.5	0	0.22229	0.97498	-1	0	0.42639	0.90454	-1.25	0	0.46082	0.8875	-0	-0.75	0.038947	0.99924	-0.5	-0.75	0.20004	0.97979	-1	-0.75	0.32598	0.94538
-0	0.75	0.026839	0.99964	-0.5	0.75	0.36897	0.92944	-1	0.75	0.88405	0.46738	-0	0	0.042771	0.99908	-0.5	0	0.22189	0.97507	-1	0	0.42608	0.90469	-1.25	0	0.46054	0.88764	-0	-0.75	0.038733	0.99925	-0.5	-0.75	0.19974	0.97985	-1	-0.75	0.32563	0.9455
-0	0.75	0.026459	0.99965	-0.5	0.75	0.36854	0.92961	-1	0.75	0.88384	0.46779	-0	0	0.042455	0.9991	-0.5	0	0.22149	0.97516	-1	0	0.42577	0.90483	-1.25	0	0.46026	0.88779	-0	-0.75	0.03852	0.99926	-0.5	-0.75	0.19943	0.97991	-1	-0.75	0.32528	0.94562
-0	0.75	0.026079	0.99966	-0.5	0.75	0.36811	0.92978	-1	0.75	0.88362	0.4682	-0	0	0.042139	0.99911	-0.5	0	0.22109	0.97525	-1	0	0.42546	0.90498	-1.25	0	0.45998	0.88793	-0	-0.75	0.038306	0.99927	-0.5	-0.75	0.19913	0.97997	-1	-0.75	0.32493	0.94574
-0	0.75	0.025699	0.99967	-0.5	0.75	0.36768	0.92995	-1	0.75	0.8834	0.46861	-0	0	0.041823	0.99913	-0.5	0	0.22069	0.97534	-1	0	0.42515	0.90512	-1.25	0	0.4597	0.88807	-0	-0.75	0.038093	0.99927	-0.5	-0.75	0.19883	0.98004	-1	-0.75	0.32458	0.94586
-0	0.75	0.025319	0.99968	-0.5	0.75	0.36725	0.93012	-1	0.75	0.88319	0.46902	-0	0	0.041507	0.99914	-0.5	0	0.22029	0.97544	-1	0	0.42484	0.90527	-1.25	0	0.45942	0.88822	-0	-0.75	0.037879	0.99928	-0.5	-0.75	0.19852	0.9801	-1	-0.75	0.32423	0.94598
-0	0.75	0.024939	0.99969	-0.5	0.75	0.36682	0.93029	-1	0.75	0.88297	0.46943	-0	0	0.041191	0.99915	-0.5	0	0.21989	0.97553	-1	0	0.42453	0.90541	-1.25	0	0.45914	0.88836	-0	-0.75	0.037666	0.99929	-0.5	-0.75	0.19822	0.98016	-1	-0.75	0.32388	0.9461
-0	0.75	0.024559	0.9997	-0.5	0.75	0.36638	0.93046	-1	0.75	0.88275	0.46984	-0	0	0.040875	0.99916	-0.5	0	0.21949	0.97562	-1	0	0.42422	0.90556	-1.25	0	0.45887	0.88851	-0	-0.75	0.037453	0.9993	-0.5	-0.75	0.19791	0.98022	-1	-0.75	0.32353	0.94622
-0	0.75	0.024179	0.99971	-0.5	0.75	0.36595	0.93063	-1	0.75	0.88253	0.47025	-0	0	0.040559	0.99918	-0.5	0	0.21909	0.97571	-1	0	0.42391	0.9057	-1.25	0	0.45859	0.88865	-0	-0.75	0.037239	0.99931	-0.5	-0.75	0.19761	0.98028	-1	-0.75	0.32318	0.94634
-0	0.75	0.023799	0.99972	-0.5	0.75	0.36552	0.9308	-1	0.75	0.88231	0.47066	-0	0	0.040243	0.99919	-0.5	0	0.21869	0.9758	-1	0	0.4236	0.90585	-1.25	0	0.45831	0.88879	-0	-0.75	0.037026	0.99931	-0.5	-0.75	0.19731	0.98034	-1	-0.75	0.32283	0.94646
-0	0.75	0.023419	0.99973	-0.5	0.75	0.36509	0.93097	-1	0.75	0.88209	0.47107	-0	0	0.039927	0.9992	-0.5	0	0.21828	0.97589	-1	0	0.42329	0.90599	-1.25	0	0.45803	0.88894	-0	-0.75	0.036812	0.99932	-0.5	-0.75	0.197	0.9804	-1	-0.75	0.32248	0.94658
-0	0.75	0.023039	0.99973	-0.5	0.75	0.36466	0.93114	-1	0.75	0.88188	0.47148	-0	0	0.039611	0.99922	-0.5	0	0.21788	0.97597	-1	0	0.42298	0.90614	-1.25	0	0.45775	0.88908	-0	-0.75	0.036599	0.99933	-0.5	-0.75	0.1967	0.98046	-1	-0.75	0.32213	0.9467
-0	0.75	0.022659	0.99974	-0.5	0.75	0.36422	0.93131	-1	0.75	0.88166	0.47189	-0	0	0.039295	0.99923	-0.5	0	0.21748	0.97606	-1	0	0.42267	0.90628	-1.25	0	0.45747	0.88922	-0	-0.75	0.036385	0.99934	-0.5	-0.75	0.19639	0.98053	-1	-0.75	0.32178	0.94682
-0	0.75	0.022279	0.99975	-0.5	0.75	0.36379	0.93148	-1	0.75	0.88144	0.4723	-0	0	0.038979	0.99924	-0.5	0	0.21708	0.97615	-1	0	0.42236	0.90643	-1.25	0	0.45719	0.88937	-0	-0.75	0.036172	0.99935	-0.5	-0.75	0.19609	0.98059	-1	-0.75	0.32143	0.94693
-0	0.75	0.021899	0.99976	-0.5	0.75	0.36336	0.93165	-1	0.75	0.88122	0.47271	-0	0	0.038663	0.99925	-0.5	0	0.21668	0.97624	-1	0	0.42205	0.90657	-1.25	0	0.45691	0.88951	-0	-0.75	0.035958	0.99935	-0.5	-0.75	0.19579	0.98065	-1	-0.75	0.32108	0.94705
-0	0.75	0.021519	0.99977	-0.5	0.75	0.36293	0.93182	-1	0.75	0.881	0.47312	-0	0	0.038347	0.99926	-0.5	0	0.21628	0.97633	-1	0	0.42174	0.90671	-1.25	0	0.45663	0.88965	-0	-0.75	0.035745	0.99936	-0.5	-0.75	0.19548	0.98071	-1	-0.75	0.32073	0.94717
-0	0.75	0.021138	0.99978	-0.5	0.75	0.36249	0.93199	-1	0.75	0.88078	0.47353	-0	0	0.038031	0.99928	-0.5	0	0.21588	0.97642	-1	0	0.42143	0.90686	-1.25	0	0.45636	0.8898	-0	-0.75	0.035532	0.99937	-0.5	-0.75	0.19518	0.98077	-1	-0.75	0.32038	0.94729
-0	0.75	0.020758	0.99978	-0.5	0.75	0.36206	0.93215	-1	0.75	0.88056	0.47394	-0	0	0.037715	0.99929	-0.5	0	0.21548	0.97651	-1	0	0.42112	0.907	-1.25	0	0.45608	0.88994	-0	-0.75	0.035318	0.99938	-0.5	-0.75	0.19487	0.98083	-1	-0.75	0.32003	0.94741
-0	0.75	0.020378	0.99979	-0.5	0.75	0.36163	0.93232	-1	0.75	0.88034	0.47435	-0	0	0.037399	0.9993	-0.5	0	0.21508	0.9766	-1	0	0.42081	0.90715	-1.25	0	0.4558	0.89008	-0	-0.75	0.035105	0.99938	-0.5	-0.75	0.19457	0.98089	-1	-0.75	0.31967	0.94753
-0	0.75	0.019998	0.9998	-0.5	0.75	0.3612	0.93249	-1	0.75	0.88012	0.47475	-0	0	0.037083	0.99931	-0.5	0	0.21468	0.97668	-1	0	0.4205	0.90729	-1.25	0	0.45552	0.89023	-0	-0.75	0.034891	0.99939	-0.5	-0.75	0.19427	0.98095	-1	-0.75	0.31932	0.94765
-0	0.75	0.019618	0.99981	-0.5	0.75	0.36076	0.93266	-1	0.75	0.8799	0.47516	-0	0	0.036767	0.99932	-0.5	0	0.21428	0.97677	-1	0	0.42019	0.90743	-1.25	0	0.45524	0.89037	-0	-0.75	0.034678	0.9994	-0.5	-0.75	0.19396	0.98101	-1	-0.75	0.31897	0.94776
-0	0.75	0.019238	0.99981	-0.5	0.75	0.36033	0.93282	-1	0.75	0.87968	0.47557	-0	0	0.036451	0.99934	-0.5	0	0.21388	0.97686	-1	0	0.41988	0.90758	-1.25	0	0.45496	0.89051	-0	-0.75	0.034464	0.99941	-0.5	-0.75	0.19366	0.98107	-1	-0.75	0.31862	0.94788
-0	0.75	0.018858	0.99982	-0.5	0.75	0.3599	0.93299	-1	0.75	0.87946	0.47598	-0	0	0.036135	0.99935	-0.5	0	0.21348	0.97695	-1	0	0.41957	0.90772	-1.25	0	0.45468	0.89065	-0	-0.75	0.034251	0.99941	-0.5	-0.75	0.19335	0.98113	-1	-0.75	0.31827	0.948
