# Data file generated by gp_save.m
# 
-0	0.75	0.080375	0.99676	-0.5	0.75	0.30949	0.9509	-1	0.75	0.53656	0.84386	-0	0	0.029416	0.99957	-0.5	0	0.2157	0.97646	-1	0	0.40885	0.9126	-1.25	0	0.51339	0.85816	-0	-0.75	0.024385	0.9997	-0.5	-0.75	0.20586	0.97858	-1	-0.75	0.38351	0.92354
-0	0.75	0.080044	0.99679	-0.5	0.75	0.30914	0.95102	-1	0.75	0.5361	0.84416	-0	0	0.029191	0.99957	-0.5	0	0.21542	0.97652	-1	0	0.40855	0.91274	-1.25	0	0.51297	0.85841	-0	-0.75	0.024023	0.99971	-0.5	-0.75	0.20542	0.97867	-1	-0.75	0.38316	0.92368
-0	0.75	0.079713	0.99682	-0.5	0.75	0.30878	0.95113	-1	0.75	0.53564	0.84445	-0	0	0.028967	0.99958	-0.5	0	0.21513	0.97658	-1	0	0.40825	0.91287	-1.25	0	0.51255	0.85866	-0	-0.75	0.023662	0.99972	-0.5	-0.75	0.20499	0.97876	-1	-0.75	0.38281	0.92383
-0	0.75	0.079382	0.99684	-0.5	0.75	0.30842	0.95125	-1	0.75	0.53518	0.84474	-0	0	0.028742	0.99959	-0.5	0	0.21485	0.97665	-1	0	0.40795	0.913	-1.25	0	0.51213	0.85891	-0	-0.75	0.0233	0.99973	-0.5	-0.75	0.20456	0.97885	-1	-0.75	0.38246	0.92397
-0	0.75	0.079051	0.99687	-0.5	0.75	0.30806	0.95137	-1	0.75	0.53472	0.84503	-0	0	0.028518	0.99959	-0.5	0	0.21457	0.97671	-1	0	0.40765	0.91314	-1.25	0	0.51171	0.85916	-0	-0.75	0.022938	0.99974	-0.5	-0.75	0.20413	0.97894	-1	-0.75	0.38211	0.92412
-0	0.75	0.07872	0.9969	-0.5	0.75	0.3077	0.95148	-1	0.75	0.53426	0.84532	-0	0	0.028293	0.9996	-0.5	0	0.21429	0.97677	-1	0	0.40735	0.91327	-1.25	0	0.51129	0.85941	-0	-0.75	0.022576	0.99975	-0.5	-0.75	0.20369	0.97903	-1	-0.75	0.38176	0.92426
-0	0.75	0.078388	0.99692	-0.5	0.75	0.30734	0.9516	-1	0.75	0.5338	0.84561	-0	0	0.028069	0.99961	-0.5	0	0.21401	0.97683	-1	0	0.40705	0.91341	-1.25	0	0.51087	0.85966	-0	-0.75	0.022214	0.99975	-0.5	-0.75	0.20326	0.97912	-1	-0.75	0.38141	0.9244
-0	0.75	0.078057	0.99695	-0.5	0.75	0.30699	0.95171	-1	0.75	0.53333	0.8459	-0	0	0.027844	0.99961	-0.5	0	0.21373	0.97689	-1	0	0.40674	0.91354	-1.25	0	0.51045	0.85991	-0	-0.75	0.021852	0.99976	-0.5	-0.75	0.20283	0.97921	-1	-0.75	0.38106	0.92455
-0	0.75	0.077726	0.99697	-0.5	0.75	0.30663	0.95183	-1	0.75	0.53287	0.8462	-0	0	0.02762	0.99962	-0.5	0	0.21345	0.97695	-1	0	0.40644	0.91368	-1.25	0	0.51003	0.86016	-0	-0.75	0.02149	0.99977	-0.5	-0.75	0.2024	0.9793	-1	-0.75	0.38071	0.92469
-0	0.75	0.077395	0.997	-0.5	0.75	0.30627	0.95195	-1	0.75	0.53241	0.84649	-0	0	0.027395	0.99962	-0.5	0	0.21317	0.97701	-1	0	0.40614	0.91381	-1.25	0	0.50961	0.86041	-0	-0.75	0.021128	0.99978	-0.5	-0.75	0.20196	0.97939	-1	-0.75	0.38036	0.92484
