# Data file generated by gp_save.m
# 
-0	0.75	0.028746	0.99959	-0.5	0.75	0.44651	0.89478	-1	0.75	0.72713	0.6865	-0	0	-0.011931	0.99993	-0.5	0	0.25794	0.96616	-1	0	0.53692	0.84363	-1.25	0	0.60608	0.7954	-0	-0.75	0.027606	0.99962	-0.5	-0.75	0.16792	0.9858	-1	-0.75	0.37844	0.92563
-0	0.75	0.028597	0.99959	-0.5	0.75	0.44633	0.89487	-1	0.75	0.72693	0.68672	-0	0	-0.012044	0.99993	-0.5	0	0.25781	0.9662	-1	0	0.53674	0.84375	-1.25	0	0.60589	0.79555	-0	-0.75	0.027427	0.99962	-0.5	-0.75	0.16772	0.98584	-1	-0.75	0.37831	0.92568
-0	0.75	0.028449	0.9996	-0.5	0.75	0.44614	0.89496	-1	0.75	0.72673	0.68693	-0	0	-0.012157	0.99993	-0.5	0	0.25767	0.96623	-1	0	0.53656	0.84386	-1.25	0	0.6057	0.79569	-0	-0.75	0.027248	0.99963	-0.5	-0.75	0.16751	0.98587	-1	-0.75	0.37818	0.92573
-0	0.75	0.028301	0.9996	-0.5	0.75	0.44596	0.89505	-1	0.75	0.72653	0.68714	-0	0	-0.012269	0.99992	-0.5	0	0.25754	0.96627	-1	0	0.53637	0.84398	-1.25	0	0.60551	0.79584	-0	-0.75	0.027068	0.99963	-0.5	-0.75	0.1673	0.98591	-1	-0.75	0.37804	0.92579
-0	0.75	0.028152	0.9996	-0.5	0.75	0.44577	0.89515	-1	0.75	0.72633	0.68735	-0	0	-0.012382	0.99992	-0.5	0	0.2574	0.9663	-1	0	0.53619	0.8441	-1.25	0	0.60532	0.79598	-0	-0.75	0.026889	0.99964	-0.5	-0.75	0.16709	0.98594	-1	-0.75	0.37791	0.92584
-0	0.75	0.028004	0.99961	-0.5	0.75	0.44559	0.89524	-1	0.75	0.72612	0.68756	-0	0	-0.012495	0.99992	-0.5	0	0.25727	0.96634	-1	0	0.53601	0.84421	-1.25	0	0.60513	0.79612	-0	-0.75	0.02671	0.99964	-0.5	-0.75	0.16689	0.98598	-1	-0.75	0.37778	0.9259
-0	0.75	0.027856	0.99961	-0.5	0.75	0.44541	0.89533	-1	0.75	0.72592	0.68777	-0	0	-0.012608	0.99992	-0.5	0	0.25713	0.96638	-1	0	0.53582	0.84433	-1.25	0	0.60494	0.79627	-0	-0.75	0.02653	0.99965	-0.5	-0.75	0.16668	0.98601	-1	-0.75	0.37765	0.92595
-0	0.75	0.027707	0.99962	-0.5	0.75	0.44522	0.89542	-1	0.75	0.72572	0.68799	-0	0	-0.012721	0.99992	-0.5	0	0.257	0.96641	-1	0	0.53564	0.84445	-1.25	0	0.60475	0.79641	-0	-0.75	0.026351	0.99965	-0.5	-0.75	0.16647	0.98605	-1	-0.75	0.37751	0.926
-0	0.75	0.027559	0.99962	-0.5	0.75	0.44504	0.89551	-1	0.75	0.72552	0.6882	-0	0	-0.012834	0.99992	-0.5	0	0.25686	0.96645	-1	0	0.53545	0.84456	-1.25	0	0.60456	0.79656	-0	-0.75	0.026172	0.99966	-0.5	-0.75	0.16626	0.98608	-1	-0.75	0.37738	0.92606
-0	0.75	0.027411	0.99962	-0.5	0.75	0.44486	0.8956	-1	0.75	0.72532	0.68841	-0	0	-0.012947	0.99992	-0.5	0	0.25673	0.96648	-1	0	0.53527	0.84468	-1.25	0	0.60437	0.7967	-0	-0.75	0.025992	0.99966	-0.5	-0.75	0.16606	0.98612	-1	-0.75	0.37725	0.92611
-0	0.75	0.027262	0.99963	-0.5	0.75	0.44467	0.89569	-1	0.75	0.72512	0.68862	-0	0	-0.013059	0.99991	-0.5	0	0.25659	0.96652	-1	0	0.53509	0.8448	-1.25	0	0.60418	0.79685	-0	-0.75	0.025813	0.99967	-0.5	-0.75	0.16585	0.98615	-1	-0.75	0.37712	0.92617
-0	0.75	0.027114	0.99963	-0.5	0.75	0.44449	0.89578	-1	0.75	0.72492	0.68883	-0	0	-0.013172	0.99991	-0.5	0	0.25646	0.96656	-1	0	0.5349	0.84491	-1.25	0	0.60399	0.79699	-0	-0.75	0.025634	0.99967	-0.5	-0.75	0.16564	0.98619	-1	-0.75	0.37698	0.92622
-0	0.75	0.026966	0.99964	-0.5	0.75	0.44431	0.89588	-1	0.75	0.72472	0.68904	-0	0	-0.013285	0.99991	-0.5	0	0.25632	0.96659	-1	0	0.53472	0.84503	-1.25	0	0.6038	0.79714	-0	-0.75	0.025454	0.99968	-0.5	-0.75	0.16544	0.98622	-1	-0.75	0.37685	0.92627
-0	0.75	0.026817	0.99964	-0.5	0.75	0.44412	0.89597	-1	0.75	0.72452	0.68926	-0	0	-0.013398	0.99991	-0.5	0	0.25619	0.96663	-1	0	0.53453	0.84515	-1.25	0	0.60361	0.79728	-0	-0.75	0.025275	0.99968	-0.5	-0.75	0.16523	0.98626	-1	-0.75	0.37672	0.92633
-0	0.75	0.026669	0.99964	-0.5	0.75	0.44394	0.89606	-1	0.75	0.72432	0.68947	-0	0	-0.013511	0.99991	-0.5	0	0.25605	0.96666	-1	0	0.53435	0.84526	-1.25	0	0.60342	0.79743	-0	-0.75	0.025096	0.99969	-0.5	-0.75	0.16502	0.98629	-1	-0.75	0.37659	0.92638
-0	0.75	0.026521	0.99965	-0.5	0.75	0.44375	0.89615	-1	0.75	0.72412	0.68968	-0	0	-0.013624	0.99991	-0.5	0	0.25592	0.9667	-1	0	0.53417	0.84538	-1.25	0	0.60323	0.79757	-0	-0.75	0.024916	0.99969	-0.5	-0.75	0.16481	0.98632	-1	-0.75	0.37646	0.92643
-0	0.75	0.026372	0.99965	-0.5	0.75	0.44357	0.89624	-1	0.75	0.72391	0.68989	-0	0	-0.013737	0.99991	-0.5	0	0.25578	0.96674	-1	0	0.53398	0.8455	-1.25	0	0.60303	0.79772	-0	-0.75	0.024737	0.99969	-0.5	-0.75	0.16461	0.98636	-1	-0.75	0.37632	0.92649
-0	0.75	0.026224	0.99966	-0.5	0.75	0.44339	0.89633	-1	0.75	0.72371	0.6901	-0	0	-0.013849	0.9999	-0.5	0	0.25564	0.96677	-1	0	0.5338	0.84561	-1.25	0	0.60284	0.79786	-0	-0.75	0.024558	0.9997	-0.5	-0.75	0.1644	0.98639	-1	-0.75	0.37619	0.92654
-0	0.75	0.026076	0.99966	-0.5	0.75	0.4432	0.89642	-1	0.75	0.72351	0.69031	-0	0	-0.013962	0.9999	-0.5	0	0.25551	0.96681	-1	0	0.53361	0.84573	-1.25	0	0.60265	0.798	-0	-0.75	0.024378	0.9997	-0.5	-0.75	0.16419	0.98643	-1	-0.75	0.37606	0.9266
-0	0.75	0.025927	0.99966	-0.5	0.75	0.44302	0.89651	-1	0.75	0.72331	0.69052	-0	0	-0.014075	0.9999	-0.5	0	0.25537	0.96684	-1	0	0.53343	0.84584	-1.25	0	0.60246	0.79815	-0	-0.75	0.024199	0.99971	-0.5	-0.75	0.16398	0.98646	-1	-0.75	0.37593	0.92665
-0	0.75	0.025779	0.99967	-0.5	0.75	0.44283	0.8966	-1	0.75	0.72311	0.69073	-0	0	-0.014188	0.9999	-0.5	0	0.25524	0.96688	-1	0	0.53325	0.84596	-1.25	0	0.60227	0.79829	-0	-0.75	0.02402	0.99971	-0.5	-0.75	0.16378	0.9865	-1	-0.75	0.37579	0.9267
-0	0.75	0.025631	0.99967	-0.5	0.75	0.44265	0.89669	-1	0.75	0.72291	0.69094	-0	0	-0.014301	0.9999	-0.5	0	0.2551	0.96691	-1	0	0.53306	0.84608	-1.25	0	0.60208	0.79844	-0	-0.75	0.02384	0.99972	-0.5	-0.75	0.16357	0.98653	-1	-0.75	0.37566	0.92676
-0	0.75	0.025482	0.99968	-0.5	0.75	0.44247	0.89678	-1	0.75	0.72271	0.69116	-0	0	-0.014414	0.9999	-0.5	0	0.25497	0.96695	-1	0	0.53288	0.84619	-1.25	0	0.60189	0.79858	-0	-0.75	0.023661	0.99972	-0.5	-0.75	0.16336	0.98657	-1	-0.75	0.37553	0.92681
-0	0.75	0.025334	0.99968	-0.5	0.75	0.44228	0.89688	-1	0.75	0.7225	0.69137	-0	0	-0.014527	0.99989	-0.5	0	0.25483	0.96698	-1	0	0.53269	0.84631	-1.25	0	0.6017	0.79872	-0	-0.75	0.023482	0.99972	-0.5	-0.75	0.16315	0.9866	-1	-0.75	0.3754	0.92686
-0	0.75	0.025186	0.99968	-0.5	0.75	0.4421	0.89697	-1	0.75	0.7223	0.69158	-0	0	-0.014639	0.99989	-0.5	0	0.2547	0.96702	-1	0	0.53251	0.84642	-1.25	0	0.60151	0.79887	-0	-0.75	0.023302	0.99973	-0.5	-0.75	0.16295	0.98663	-1	-0.75	0.37526	0.92692
-0	0.75	0.025037	0.99969	-0.5	0.75	0.44192	0.89706	-1	0.75	0.7221	0.69179	-0	0	-0.014752	0.99989	-0.5	0	0.25456	0.96706	-1	0	0.53233	0.84654	-1.25	0	0.60131	0.79901	-0	-0.75	0.023123	0.99973	-0.5	-0.75	0.16274	0.98667	-1	-0.75	0.37513	0.92697
-0	0.75	0.024889	0.99969	-0.5	0.75	0.44173	0.89715	-1	0.75	0.7219	0.692	-0	0	-0.014865	0.99989	-0.5	0	0.25443	0.96709	-1	0	0.53214	0.84666	-1.25	0	0.60112	0.79916	-0	-0.75	0.022944	0.99974	-0.5	-0.75	0.16253	0.9867	-1	-0.75	0.375	0.92703
-0	0.75	0.024741	0.99969	-0.5	0.75	0.44155	0.89724	-1	0.75	0.7217	0.69221	-0	0	-0.014978	0.99989	-0.5	0	0.25429	0.96713	-1	0	0.53196	0.84677	-1.25	0	0.60093	0.7993	-0	-0.75	0.022764	0.99974	-0.5	-0.75	0.16232	0.98674	-1	-0.75	0.37487	0.92708
-0	0.75	0.024592	0.9997	-0.5	0.75	0.44136	0.89733	-1	0.75	0.7215	0.69242	-0	0	-0.015091	0.99989	-0.5	0	0.25416	0.96716	-1	0	0.53177	0.84689	-1.25	0	0.60074	0.79944	-0	-0.75	0.022585	0.99974	-0.5	-0.75	0.16212	0.98677	-1	-0.75	0.37473	0.92713
-0	0.75	0.024444	0.9997	-0.5	0.75	0.44118	0.89742	-1	0.75	0.72129	0.69263	-0	0	-0.015204	0.99988	-0.5	0	0.25402	0.9672	-1	0	0.53159	0.847	-1.25	0	0.60055	0.79959	-0	-0.75	0.022406	0.99975	-0.5	-0.75	0.16191	0.98681	-1	-0.75	0.3746	0.92719
-0	0.75	0.024296	0.9997	-0.5	0.75	0.44099	0.89751	-1	0.75	0.72109	0.69284	-0	0	-0.015317	0.99988	-0.5	0	0.25389	0.96723	-1	0	0.5314	0.84712	-1.25	0	0.60036	0.79973	-0	-0.75	0.022226	0.99975	-0.5	-0.75	0.1617	0.98684	-1	-0.75	0.37447	0.92724
-0	0.75	0.024147	0.99971	-0.5	0.75	0.44081	0.8976	-1	0.75	0.72089	0.69305	-0	0	-0.01543	0.99988	-0.5	0	0.25375	0.96727	-1	0	0.53122	0.84723	-1.25	0	0.60017	0.79988	-0	-0.75	0.022047	0.99976	-0.5	-0.75	0.1615	0.98687	-1	-0.75	0.37434	0.92729
-0	0.75	0.023999	0.99971	-0.5	0.75	0.44063	0.89769	-1	0.75	0.72069	0.69326	-0	0	-0.015542	0.99988	-0.5	0	0.25362	0.9673	-1	0	0.53103	0.84735	-1.25	0	0.59997	0.80002	-0	-0.75	0.021868	0.99976	-0.5	-0.75	0.16129	0.98691	-1	-0.75	0.3742	0.92735
-0	0.75	0.023851	0.99972	-0.5	0.75	0.44044	0.89778	-1	0.75	0.72048	0.69347	-0	0	-0.015655	0.99988	-0.5	0	0.25348	0.96734	-1	0	0.53085	0.84747	-1.25	0	0.59978	0.80016	-0	-0.75	0.021688	0.99976	-0.5	-0.75	0.16108	0.98694	-1	-0.75	0.37407	0.9274
-0	0.75	0.023702	0.99972	-0.5	0.75	0.44026	0.89787	-1	0.75	0.72028	0.69368	-0	0	-0.015768	0.99988	-0.5	0	0.25335	0.96738	-1	0	0.53067	0.84758	-1.25	0	0.59959	0.80031	-0	-0.75	0.021509	0.99977	-0.5	-0.75	0.16087	0.98698	-1	-0.75	0.37394	0.92745
-0	0.75	0.023554	0.99972	-0.5	0.75	0.44007	0.89796	-1	0.75	0.72008	0.69389	-0	0	-0.015881	0.99987	-0.5	0	0.25321	0.96741	-1	0	0.53048	0.8477	-1.25	0	0.5994	0.80045	-0	-0.75	0.02133	0.99977	-0.5	-0.75	0.16067	0.98701	-1	-0.75	0.37381	0.92751
-0	0.75	0.023406	0.99973	-0.5	0.75	0.43989	0.89805	-1	0.75	0.71988	0.6941	-0	0	-0.015994	0.99987	-0.5	0	0.25307	0.96745	-1	0	0.5303	0.84781	-1.25	0	0.59921	0.80059	-0	-0.75	0.02115	0.99978	-0.5	-0.75	0.16046	0.98704	-1	-0.75	0.37367	0.92756
-0	0.75	0.023257	0.99973	-0.5	0.75	0.43971	0.89814	-1	0.75	0.71967	0.69431	-0	0	-0.016107	0.99987	-0.5	0	0.25294	0.96748	-1	0	0.53011	0.84793	-1.25	0	0.59902	0.80074	-0	-0.75	0.020971	0.99978	-0.5	-0.75	0.16025	0.98708	-1	-0.75	0.37354	0.92761
-0	0.75	0.023109	0.99973	-0.5	0.75	0.43952	0.89823	-1	0.75	0.71947	0.69452	-0	0	-0.016219	0.99987	-0.5	0	0.2528	0.96752	-1	0	0.52993	0.84804	-1.25	0	0.59883	0.80088	-0	-0.75	0.020792	0.99978	-0.5	-0.75	0.16004	0.98711	-1	-0.75	0.37341	0.92767
-0	0.75	0.022961	0.99974	-0.5	0.75	0.43934	0.89832	-1	0.75	0.71927	0.69473	-0	0	-0.016332	0.99987	-0.5	0	0.25267	0.96755	-1	0	0.52974	0.84816	-1.25	0	0.59863	0.80102	-0	-0.75	0.020612	0.99979	-0.5	-0.75	0.15984	0.98714	-1	-0.75	0.37328	0.92772
-0	0.75	0.022812	0.99974	-0.5	0.75	0.43915	0.89841	-1	0.75	0.71907	0.69494	-0	0	-0.016445	0.99986	-0.5	0	0.25253	0.96759	-1	0	0.52956	0.84827	-1.25	0	0.59844	0.80117	-0	-0.75	0.020433	0.99979	-0.5	-0.75	0.15963	0.98718	-1	-0.75	0.37314	0.92777
-0	0.75	0.022664	0.99974	-0.5	0.75	0.43897	0.8985	-1	0.75	0.71886	0.69515	-0	0	-0.016558	0.99986	-0.5	0	0.2524	0.96762	-1	0	0.52937	0.84839	-1.25	0	0.59825	0.80131	-0	-0.75	0.020254	0.99979	-0.5	-0.75	0.15942	0.98721	-1	-0.75	0.37301	0.92783
-0	0.75	0.022516	0.99975	-0.5	0.75	0.43878	0.89859	-1	0.75	0.71866	0.69536	-0	0	-0.016671	0.99986	-0.5	0	0.25226	0.96766	-1	0	0.52919	0.8485	-1.25	0	0.59806	0.80145	-0	-0.75	0.020074	0.9998	-0.5	-0.75	0.15921	0.98724	-1	-0.75	0.37288	0.92788
-0	0.75	0.022367	0.99975	-0.5	0.75	0.4386	0.89868	-1	0.75	0.71846	0.69557	-0	0	-0.016784	0.99986	-0.5	0	0.25213	0.96769	-1	0	0.529	0.84862	-1.25	0	0.59787	0.8016	-0	-0.75	0.019895	0.9998	-0.5	-0.75	0.15901	0.98728	-1	-0.75	0.37274	0.92793
-0	0.75	0.022219	0.99975	-0.5	0.75	0.43842	0.89877	-1	0.75	0.71826	0.69578	-0	0	-0.016897	0.99986	-0.5	0	0.25199	0.96773	-1	0	0.52882	0.84873	-1.25	0	0.59767	0.80174	-0	-0.75	0.019716	0.99981	-0.5	-0.75	0.1588	0.98731	-1	-0.75	0.37261	0.92799
-0	0.75	0.022071	0.99976	-0.5	0.75	0.43823	0.89886	-1	0.75	0.71805	0.69599	-0	0	-0.017009	0.99986	-0.5	0	0.25186	0.96776	-1	0	0.52863	0.84885	-1.25	0	0.59748	0.80188	-0	-0.75	0.019536	0.99981	-0.5	-0.75	0.15859	0.98734	-1	-0.75	0.37248	0.92804
-0	0.75	0.021922	0.99976	-0.5	0.75	0.43805	0.89895	-1	0.75	0.71785	0.6962	-0	0	-0.017122	0.99985	-0.5	0	0.25172	0.9678	-1	0	0.52845	0.84896	-1.25	0	0.59729	0.80202	-0	-0.75	0.019357	0.99981	-0.5	-0.75	0.15838	0.98738	-1	-0.75	0.37235	0.92809
-0	0.75	0.021774	0.99976	-0.5	0.75	0.43786	0.89904	-1	0.75	0.71765	0.69641	-0	0	-0.017235	0.99985	-0.5	0	0.25159	0.96783	-1	0	0.52826	0.84908	-1.25	0	0.5971	0.80217	-0	-0.75	0.019177	0.99982	-0.5	-0.75	0.15817	0.98741	-1	-0.75	0.37221	0.92815
-0	0.75	0.021626	0.99977	-0.5	0.75	0.43768	0.89913	-1	0.75	0.71744	0.69662	-0	0	-0.017348	0.99985	-0.5	0	0.25145	0.96787	-1	0	0.52808	0.84919	-1.25	0	0.59691	0.80231	-0	-0.75	0.018998	0.99982	-0.5	-0.75	0.15797	0.98744	-1	-0.75	0.37208	0.9282
-0	0.75	0.021477	0.99977	-0.5	0.75	0.43749	0.89922	-1	0.75	0.71724	0.69683	-0	0	-0.017461	0.99985	-0.5	0	0.25132	0.96791	-1	0	0.52789	0.84931	-1.25	0	0.59671	0.80245	-0	-0.75	0.018819	0.99982	-0.5	-0.75	0.15776	0.98748	-1	-0.75	0.37195	0.92825
-0	0.75	0.021329	0.99977	-0.5	0.75	0.43731	0.89931	-1	0.75	0.71704	0.69704	-0	0	-0.017574	0.99985	-0.5	0	0.25118	0.96794	-1	0	0.52771	0.84942	-1.25	0	0.59652	0.8026	-0	-0.75	0.018639	0.99983	-0.5	-0.75	0.15755	0.98751	-1	-0.75	0.37182	0.92831
-0	0.75	0.021181	0.99978	-0.5	0.75	0.43713	0.8994	-1	0.75	0.71683	0.69724	-0	0	-0.017687	0.99984	-0.5	0	0.25104	0.96798	-1	0	0.52753	0.84954	-1.25	0	0.59633	0.80274	-0	-0.75	0.01846	0.99983	-0.5	-0.75	0.15734	0.98754	-1	-0.75	0.37168	0.92836
-0	0.75	0.021032	0.99978	-0.5	0.75	0.43694	0.89949	-1	0.75	0.71663	0.69745	-0	0	-0.017799	0.99984	-0.5	0	0.25091	0.96801	-1	0	0.52734	0.84965	-1.25	0	0.59614	0.80288	-0	-0.75	0.018281	0.99983	-0.5	-0.75	0.15714	0.98758	-1	-0.75	0.37155	0.92841
-0	0.75	0.020884	0.99978	-0.5	0.75	0.43676	0.89958	-1	0.75	0.71643	0.69766	-0	0	-0.017912	0.99984	-0.5	0	0.25077	0.96805	-1	0	0.52716	0.84977	-1.25	0	0.59595	0.80302	-0	-0.75	0.018101	0.99984	-0.5	-0.75	0.15693	0.98761	-1	-0.75	0.37142	0.92847
-0	0.75	0.020736	0.99978	-0.5	0.75	0.43657	0.89967	-1	0.75	0.71622	0.69787	-0	0	-0.018025	0.99984	-0.5	0	0.25064	0.96808	-1	0	0.52697	0.84988	-1.25	0	0.59575	0.80317	-0	-0.75	0.017922	0.99984	-0.5	-0.75	0.15672	0.98764	-1	-0.75	0.37129	0.92852
-0	0.75	0.020587	0.99979	-0.5	0.75	0.43639	0.89976	-1	0.75	0.71602	0.69808	-0	0	-0.018138	0.99984	-0.5	0	0.2505	0.96812	-1	0	0.52679	0.85	-1.25	0	0.59556	0.80331	-0	-0.75	0.017743	0.99984	-0.5	-0.75	0.15651	0.98768	-1	-0.75	0.37115	0.92857
-0	0.75	0.020439	0.99979	-0.5	0.75	0.4362	0.89985	-1	0.75	0.71582	0.69829	-0	0	-0.018251	0.99983	-0.5	0	0.25037	0.96815	-1	0	0.5266	0.85011	-1.25	0	0.59537	0.80345	-0	-0.75	0.017563	0.99985	-0.5	-0.75	0.15631	0.98771	-1	-0.75	0.37102	0.92862
-0	0.75	0.02029	0.99979	-0.5	0.75	0.43602	0.89994	-1	0.75	0.71561	0.6985	-0	0	-0.018364	0.99983	-0.5	0	0.25023	0.96819	-1	0	0.52641	0.85023	-1.25	0	0.59518	0.80359	-0	-0.75	0.017384	0.99985	-0.5	-0.75	0.1561	0.98774	-1	-0.75	0.37089	0.92868
-0	0.75	0.020142	0.9998	-0.5	0.75	0.43583	0.90003	-1	0.75	0.71541	0.69871	-0	0	-0.018477	0.99983	-0.5	0	0.2501	0.96822	-1	0	0.52623	0.85034	-1.25	0	0.59498	0.80374	-0	-0.75	0.017205	0.99985	-0.5	-0.75	0.15589	0.98777	-1	-0.75	0.37075	0.92873
-0	0.75	0.019994	0.9998	-0.5	0.75	0.43565	0.90012	-1	0.75	0.7152	0.69892	-0	0	-0.018589	0.99983	-0.5	0	0.24996	0.96826	-1	0	0.52604	0.85046	-1.25	0	0.59479	0.80388	-0	-0.75	0.017025	0.99986	-0.5	-0.75	0.15568	0.98781	-1	-0.75	0.37062	0.92878
-0	0.75	0.019845	0.9998	-0.5	0.75	0.43546	0.90021	-1	0.75	0.715	0.69912	-0	0	-0.018702	0.99983	-0.5	0	0.24983	0.96829	-1	0	0.52586	0.85057	-1.25	0	0.5946	0.80402	-0	-0.75	0.016846	0.99986	-0.5	-0.75	0.15548	0.98784	-1	-0.75	0.37049	0.92884
-0	0.75	0.019697	0.99981	-0.5	0.75	0.43528	0.9003	-1	0.75	0.7148	0.69933	-0	0	-0.018815	0.99982	-0.5	0	0.24969	0.96833	-1	0	0.52567	0.85069	-1.25	0	0.59441	0.80416	-0	-0.75	0.016666	0.99986	-0.5	-0.75	0.15527	0.98787	-1	-0.75	0.37036	0.92889
-0	0.75	0.019549	0.99981	-0.5	0.75	0.4351	0.90038	-1	0.75	0.71459	0.69954	-0	0	-0.018928	0.99982	-0.5	0	0.24956	0.96836	-1	0	0.52549	0.8508	-1.25	0	0.59422	0.80431	-0	-0.75	0.016487	0.99986	-0.5	-0.75	0.15506	0.9879	-1	-0.75	0.37022	0.92894
-0	0.75	0.0194	0.99981	-0.5	0.75	0.43491	0.90047	-1	0.75	0.71439	0.69975	-0	0	-0.019041	0.99982	-0.5	0	0.24942	0.9684	-1	0	0.5253	0.85091	-1.25	0	0.59402	0.80445	-0	-0.75	0.016308	0.99987	-0.5	-0.75	0.15485	0.98794	-1	-0.75	0.37009	0.929
-0	0.75	0.019252	0.99981	-0.5	0.75	0.43473	0.90056	-1	0.75	0.71418	0.69996	-0	0	-0.019154	0.99982	-0.5	0	0.24928	0.96843	-1	0	0.52512	0.85103	-1.25	0	0.59383	0.80459	-0	-0.75	0.016128	0.99987	-0.5	-0.75	0.15465	0.98797	-1	-0.75	0.36996	0.92905
