# Data file generated by gp_save.m
# 
-0	0.75	-0.0021025	1	-0.5	0.75	0.27053	0.96271	-1	0.75	0.51138	0.85936	-0	0	0.021428	0.99977	-0.5	0	0.19583	0.98064	-1	0	0.34993	0.93678	-1.25	0	0.46488	0.88538	-0	-0.75	0.01224	0.99993	-0.5	-0.75	0.1655	0.98621	-1	-0.75	0.2923	0.95633
-0	0.75	-0.0022277	1	-0.5	0.75	0.2704	0.96275	-1	0.75	0.51127	0.85942	-0	0	0.021318	0.99977	-0.5	0	0.19572	0.98066	-1	0	0.34977	0.93684	-1.25	0	0.46473	0.88545	-0	-0.75	0.012116	0.99993	-0.5	-0.75	0.16538	0.98623	-1	-0.75	0.29217	0.95637
-0	0.75	-0.002353	1	-0.5	0.75	0.27028	0.96278	-1	0.75	0.51116	0.85948	-0	0	0.021207	0.99978	-0.5	0	0.1956	0.98068	-1	0	0.3496	0.9369	-1.25	0	0.46459	0.88553	-0	-0.75	0.011991	0.99993	-0.5	-0.75	0.16527	0.98625	-1	-0.75	0.29205	0.9564
-0	0.75	-0.0024783	1	-0.5	0.75	0.27016	0.96282	-1	0.75	0.51105	0.85955	-0	0	0.021097	0.99978	-0.5	0	0.19549	0.98071	-1	0	0.34944	0.93696	-1.25	0	0.46445	0.8856	-0	-0.75	0.011867	0.99993	-0.5	-0.75	0.16516	0.98627	-1	-0.75	0.29192	0.95644
-0	0.75	-0.0026035	1	-0.5	0.75	0.27004	0.96285	-1	0.75	0.51095	0.85961	-0	0	0.020986	0.99978	-0.5	0	0.19538	0.98073	-1	0	0.34928	0.93702	-1.25	0	0.4643	0.88568	-0	-0.75	0.011742	0.99993	-0.5	-0.75	0.16504	0.98629	-1	-0.75	0.29179	0.95648
-0	0.75	-0.0027288	1	-0.5	0.75	0.26991	0.96288	-1	0.75	0.51084	0.85968	-0	0	0.020876	0.99978	-0.5	0	0.19526	0.98075	-1	0	0.34911	0.93708	-1.25	0	0.46416	0.88575	-0	-0.75	0.011618	0.99993	-0.5	-0.75	0.16493	0.98631	-1	-0.75	0.29167	0.95652
-0	0.75	-0.0028541	1	-0.5	0.75	0.26979	0.96292	-1	0.75	0.51073	0.85974	-0	0	0.020765	0.99978	-0.5	0	0.19515	0.98077	-1	0	0.34895	0.93714	-1.25	0	0.46402	0.88583	-0	-0.75	0.011493	0.99993	-0.5	-0.75	0.16481	0.98632	-1	-0.75	0.29154	0.95656
-0	0.75	-0.0029793	1	-0.5	0.75	0.26967	0.96295	-1	0.75	0.51063	0.8598	-0	0	0.020654	0.99979	-0.5	0	0.19504	0.9808	-1	0	0.34878	0.9372	-1.25	0	0.46388	0.8859	-0	-0.75	0.011369	0.99994	-0.5	-0.75	0.1647	0.98634	-1	-0.75	0.29141	0.9566
-0	0.75	-0.0031046	1	-0.5	0.75	0.26955	0.96299	-1	0.75	0.51052	0.85987	-0	0	0.020544	0.99979	-0.5	0	0.19492	0.98082	-1	0	0.34862	0.93726	-1.25	0	0.46373	0.88597	-0	-0.75	0.011244	0.99994	-0.5	-0.75	0.16458	0.98636	-1	-0.75	0.29129	0.95664
-0	0.75	-0.0032299	0.99999	-0.5	0.75	0.26942	0.96302	-1	0.75	0.51041	0.85993	-0	0	0.020433	0.99979	-0.5	0	0.19481	0.98084	-1	0	0.34846	0.93733	-1.25	0	0.46359	0.88605	-0	-0.75	0.01112	0.99994	-0.5	-0.75	0.16447	0.98638	-1	-0.75	0.29116	0.95667
-0	0.75	-0.0033551	0.99999	-0.5	0.75	0.2693	0.96306	-1	0.75	0.5103	0.85999	-0	0	0.020323	0.99979	-0.5	0	0.19469	0.98086	-1	0	0.34829	0.93739	-1.25	0	0.46345	0.88612	-0	-0.75	0.010995	0.99994	-0.5	-0.75	0.16436	0.9864	-1	-0.75	0.29104	0.95671
-0	0.75	-0.0034804	0.99999	-0.5	0.75	0.26918	0.96309	-1	0.75	0.5102	0.86006	-0	0	0.020212	0.9998	-0.5	0	0.19458	0.98089	-1	0	0.34813	0.93745	-1.25	0	0.4633	0.8862	-0	-0.75	0.010871	0.99994	-0.5	-0.75	0.16424	0.98642	-1	-0.75	0.29091	0.95675
-0	0.75	-0.0036057	0.99999	-0.5	0.75	0.26906	0.96312	-1	0.75	0.51009	0.86012	-0	0	0.020102	0.9998	-0.5	0	0.19447	0.98091	-1	0	0.34796	0.93751	-1.25	0	0.46316	0.88627	-0	-0.75	0.010746	0.99994	-0.5	-0.75	0.16413	0.98644	-1	-0.75	0.29078	0.95679
-0	0.75	-0.0037309	0.99999	-0.5	0.75	0.26893	0.96316	-1	0.75	0.50998	0.86018	-0	0	0.019991	0.9998	-0.5	0	0.19435	0.98093	-1	0	0.3478	0.93757	-1.25	0	0.46302	0.88635	-0	-0.75	0.010622	0.99994	-0.5	-0.75	0.16401	0.98646	-1	-0.75	0.29066	0.95683
-0	0.75	-0.0038562	0.99999	-0.5	0.75	0.26881	0.96319	-1	0.75	0.50988	0.86025	-0	0	0.01988	0.9998	-0.5	0	0.19424	0.98095	-1	0	0.34764	0.93763	-1.25	0	0.46288	0.88642	-0	-0.75	0.010497	0.99994	-0.5	-0.75	0.1639	0.98648	-1	-0.75	0.29053	0.95687
-0	0.75	-0.0039815	0.99999	-0.5	0.75	0.26869	0.96323	-1	0.75	0.50977	0.86031	-0	0	0.01977	0.9998	-0.5	0	0.19413	0.98098	-1	0	0.34747	0.93769	-1.25	0	0.46273	0.8865	-0	-0.75	0.010373	0.99995	-0.5	-0.75	0.16378	0.9865	-1	-0.75	0.2904	0.9569
-0	0.75	-0.0041067	0.99999	-0.5	0.75	0.26857	0.96326	-1	0.75	0.50966	0.86037	-0	0	0.019659	0.99981	-0.5	0	0.19401	0.981	-1	0	0.34731	0.93775	-1.25	0	0.46259	0.88657	-0	-0.75	0.010248	0.99995	-0.5	-0.75	0.16367	0.98652	-1	-0.75	0.29028	0.95694
-0	0.75	-0.004232	0.99999	-0.5	0.75	0.26844	0.9633	-1	0.75	0.50955	0.86044	-0	0	0.019549	0.99981	-0.5	0	0.1939	0.98102	-1	0	0.34715	0.93781	-1.25	0	0.46245	0.88665	-0	-0.75	0.010124	0.99995	-0.5	-0.75	0.16356	0.98653	-1	-0.75	0.29015	0.95698
-0	0.75	-0.0043572	0.99999	-0.5	0.75	0.26832	0.96333	-1	0.75	0.50945	0.8605	-0	0	0.019438	0.99981	-0.5	0	0.19379	0.98104	-1	0	0.34698	0.93787	-1.25	0	0.4623	0.88672	-0	-0.75	0.0099992	0.99995	-0.5	-0.75	0.16344	0.98655	-1	-0.75	0.29003	0.95702
-0	0.75	-0.0044825	0.99999	-0.5	0.75	0.2682	0.96336	-1	0.75	0.50934	0.86056	-0	0	0.019328	0.99981	-0.5	0	0.19367	0.98107	-1	0	0.34682	0.93793	-1.25	0	0.46216	0.8868	-0	-0.75	0.0098747	0.99995	-0.5	-0.75	0.16333	0.98657	-1	-0.75	0.2899	0.95706
-0	0.75	-0.0046078	0.99999	-0.5	0.75	0.26808	0.9634	-1	0.75	0.50923	0.86063	-0	0	0.019217	0.99982	-0.5	0	0.19356	0.98109	-1	0	0.34665	0.93799	-1.25	0	0.46202	0.88687	-0	-0.75	0.0097502	0.99995	-0.5	-0.75	0.16321	0.98659	-1	-0.75	0.28977	0.9571
-0	0.75	-0.004733	0.99999	-0.5	0.75	0.26795	0.96343	-1	0.75	0.50913	0.86069	-0	0	0.019106	0.99982	-0.5	0	0.19344	0.98111	-1	0	0.34649	0.93805	-1.25	0	0.46187	0.88695	-0	-0.75	0.0096256	0.99995	-0.5	-0.75	0.1631	0.98661	-1	-0.75	0.28965	0.95713
-0	0.75	-0.0048583	0.99999	-0.5	0.75	0.26783	0.96347	-1	0.75	0.50902	0.86076	-0	0	0.018996	0.99982	-0.5	0	0.19333	0.98113	-1	0	0.34633	0.93811	-1.25	0	0.46173	0.88702	-0	-0.75	0.0095011	0.99995	-0.5	-0.75	0.16298	0.98663	-1	-0.75	0.28952	0.95717
-0	0.75	-0.0049836	0.99999	-0.5	0.75	0.26771	0.9635	-1	0.75	0.50891	0.86082	-0	0	0.018885	0.99982	-0.5	0	0.19322	0.98116	-1	0	0.34616	0.93817	-1.25	0	0.46159	0.88709	-0	-0.75	0.0093766	0.99996	-0.5	-0.75	0.16287	0.98665	-1	-0.75	0.28939	0.95721
-0	0.75	-0.0051088	0.99999	-0.5	0.75	0.26759	0.96353	-1	0.75	0.5088	0.86088	-0	0	0.018775	0.99982	-0.5	0	0.1931	0.98118	-1	0	0.346	0.93824	-1.25	0	0.46145	0.88717	-0	-0.75	0.0092521	0.99996	-0.5	-0.75	0.16276	0.98667	-1	-0.75	0.28927	0.95725
-0	0.75	-0.0052341	0.99999	-0.5	0.75	0.26746	0.96357	-1	0.75	0.5087	0.86095	-0	0	0.018664	0.99983	-0.5	0	0.19299	0.9812	-1	0	0.34583	0.9383	-1.25	0	0.4613	0.88724	-0	-0.75	0.0091276	0.99996	-0.5	-0.75	0.16264	0.98669	-1	-0.75	0.28914	0.95729
-0	0.75	-0.0053594	0.99999	-0.5	0.75	0.26734	0.9636	-1	0.75	0.50859	0.86101	-0	0	0.018553	0.99983	-0.5	0	0.19288	0.98122	-1	0	0.34567	0.93836	-1.25	0	0.46116	0.88732	-0	-0.75	0.0090031	0.99996	-0.5	-0.75	0.16253	0.9867	-1	-0.75	0.28901	0.95732
-0	0.75	-0.0054846	0.99998	-0.5	0.75	0.26722	0.96364	-1	0.75	0.50848	0.86107	-0	0	0.018443	0.99983	-0.5	0	0.19276	0.98125	-1	0	0.34551	0.93842	-1.25	0	0.46102	0.88739	-0	-0.75	0.0088785	0.99996	-0.5	-0.75	0.16241	0.98672	-1	-0.75	0.28889	0.95736
-0	0.75	-0.0056099	0.99998	-0.5	0.75	0.2671	0.96367	-1	0.75	0.50838	0.86114	-0	0	0.018332	0.99983	-0.5	0	0.19265	0.98127	-1	0	0.34534	0.93848	-1.25	0	0.46087	0.88747	-0	-0.75	0.008754	0.99996	-0.5	-0.75	0.1623	0.98674	-1	-0.75	0.28876	0.9574
-0	0.75	-0.0057352	0.99998	-0.5	0.75	0.26697	0.9637	-1	0.75	0.50827	0.8612	-0	0	0.018222	0.99983	-0.5	0	0.19253	0.98129	-1	0	0.34518	0.93854	-1.25	0	0.46073	0.88754	-0	-0.75	0.0086295	0.99996	-0.5	-0.75	0.16218	0.98676	-1	-0.75	0.28864	0.95744
