# Data file generated by gp_save.m
# 
-0	0.75	0.065891	0.99783	-0.5	0.75	0.33922	0.94071	-1	0.75	0.52128	0.85339	-0	0	0.046973	0.9989	-0.5	0	0.23534	0.97191	-1	0	0.41335	0.91057	-1.25	0	0.50531	0.86294	-0	-0.75	0.13781	0.99046	-0.5	-0.75	0.22076	0.97533	-1	-0.75	0.34606	0.93821
-0	0.75	0.065556	0.99785	-0.5	0.75	0.33889	0.94083	-1	0.75	0.52102	0.85354	-0	0	0.046661	0.99891	-0.5	0	0.23508	0.97198	-1	0	0.41308	0.9107	-1.25	0	0.50507	0.86308	-0	-0.75	0.13719	0.99055	-0.5	-0.75	0.22046	0.9754	-1	-0.75	0.3458	0.93831
-0	0.75	0.06522	0.99787	-0.5	0.75	0.33855	0.94095	-1	0.75	0.52076	0.8537	-0	0	0.046349	0.99893	-0.5	0	0.23481	0.97204	-1	0	0.4128	0.91082	-1.25	0	0.50483	0.86322	-0	-0.75	0.13656	0.99063	-0.5	-0.75	0.22015	0.97547	-1	-0.75	0.34554	0.9384
-0	0.75	0.064884	0.99789	-0.5	0.75	0.33821	0.94107	-1	0.75	0.5205	0.85386	-0	0	0.046037	0.99894	-0.5	0	0.23455	0.9721	-1	0	0.41253	0.91094	-1.25	0	0.50458	0.86336	-0	-0.75	0.13594	0.99072	-0.5	-0.75	0.21984	0.97554	-1	-0.75	0.34528	0.9385
-0	0.75	0.064548	0.99791	-0.5	0.75	0.33787	0.94119	-1	0.75	0.52025	0.85402	-0	0	0.045724	0.99895	-0.5	0	0.23429	0.97217	-1	0	0.41226	0.91107	-1.25	0	0.50434	0.86351	-0	-0.75	0.13531	0.9908	-0.5	-0.75	0.21954	0.9756	-1	-0.75	0.34502	0.9386
-0	0.75	0.064213	0.99794	-0.5	0.75	0.33753	0.94131	-1	0.75	0.51999	0.85417	-0	0	0.045412	0.99897	-0.5	0	0.23402	0.97223	-1	0	0.41199	0.91119	-1.25	0	0.5041	0.86365	-0	-0.75	0.13469	0.99089	-0.5	-0.75	0.21923	0.97567	-1	-0.75	0.34476	0.93869
-0	0.75	0.063877	0.99796	-0.5	0.75	0.33719	0.94144	-1	0.75	0.51973	0.85433	-0	0	0.0451	0.99898	-0.5	0	0.23376	0.97229	-1	0	0.41171	0.91131	-1.25	0	0.50385	0.86379	-0	-0.75	0.13406	0.99097	-0.5	-0.75	0.21892	0.97574	-1	-0.75	0.3445	0.93879
-0	0.75	0.063541	0.99798	-0.5	0.75	0.33686	0.94156	-1	0.75	0.51947	0.85449	-0	0	0.044788	0.999	-0.5	0	0.2335	0.97236	-1	0	0.41144	0.91144	-1.25	0	0.50361	0.86393	-0	-0.75	0.13343	0.99106	-0.5	-0.75	0.21862	0.97581	-1	-0.75	0.34424	0.93888
-0	0.75	0.063206	0.998	-0.5	0.75	0.33652	0.94168	-1	0.75	0.51921	0.85465	-0	0	0.044476	0.99901	-0.5	0	0.23324	0.97242	-1	0	0.41117	0.91156	-1.25	0	0.50337	0.86407	-0	-0.75	0.13281	0.99114	-0.5	-0.75	0.21831	0.97588	-1	-0.75	0.34398	0.93898
-0	0.75	0.06287	0.99802	-0.5	0.75	0.33618	0.9418	-1	0.75	0.51895	0.8548	-0	0	0.044164	0.99902	-0.5	0	0.23297	0.97248	-1	0	0.41089	0.91168	-1.25	0	0.50313	0.86421	-0	-0.75	0.13218	0.99123	-0.5	-0.75	0.21801	0.97595	-1	-0.75	0.34372	0.93907
-0	0.75	0.062534	0.99804	-0.5	0.75	0.33584	0.94192	-1	0.75	0.5187	0.85496	-0	0	0.043852	0.99904	-0.5	0	0.23271	0.97255	-1	0	0.41062	0.91181	-1.25	0	0.50288	0.86435	-0	-0.75	0.13156	0.99131	-0.5	-0.75	0.2177	0.97602	-1	-0.75	0.34346	0.93917
-0	0.75	0.062198	0.99806	-0.5	0.75	0.3355	0.94204	-1	0.75	0.51844	0.85512	-0	0	0.04354	0.99905	-0.5	0	0.23245	0.97261	-1	0	0.41035	0.91193	-1.25	0	0.50264	0.8645	-0	-0.75	0.13093	0.99139	-0.5	-0.75	0.21739	0.97608	-1	-0.75	0.3432	0.93926
-0	0.75	0.061863	0.99808	-0.5	0.75	0.33516	0.94216	-1	0.75	0.51818	0.85527	-0	0	0.043228	0.99907	-0.5	0	0.23219	0.97267	-1	0	0.41007	0.91205	-1.25	0	0.5024	0.86464	-0	-0.75	0.13031	0.99147	-0.5	-0.75	0.21709	0.97615	-1	-0.75	0.34294	0.93936
-0	0.75	0.061527	0.99811	-0.5	0.75	0.33482	0.94228	-1	0.75	0.51792	0.85543	-0	0	0.042916	0.99908	-0.5	0	0.23192	0.97273	-1	0	0.4098	0.91217	-1.25	0	0.50215	0.86478	-0	-0.75	0.12968	0.99156	-0.5	-0.75	0.21678	0.97622	-1	-0.75	0.34268	0.93945
-0	0.75	0.061191	0.99813	-0.5	0.75	0.33448	0.9424	-1	0.75	0.51766	0.85559	-0	0	0.042604	0.99909	-0.5	0	0.23166	0.9728	-1	0	0.40953	0.9123	-1.25	0	0.50191	0.86492	-0	-0.75	0.12905	0.99164	-0.5	-0.75	0.21647	0.97629	-1	-0.75	0.34242	0.93955
-0	0.75	0.060855	0.99815	-0.5	0.75	0.33415	0.94252	-1	0.75	0.5174	0.85574	-0	0	0.042292	0.99911	-0.5	0	0.2314	0.97286	-1	0	0.40925	0.91242	-1.25	0	0.50167	0.86506	-0	-0.75	0.12843	0.99172	-0.5	-0.75	0.21617	0.97636	-1	-0.75	0.34216	0.93964
-0	0.75	0.06052	0.99817	-0.5	0.75	0.33381	0.94264	-1	0.75	0.51714	0.8559	-0	0	0.041979	0.99912	-0.5	0	0.23113	0.97292	-1	0	0.40898	0.91254	-1.25	0	0.50143	0.8652	-0	-0.75	0.1278	0.9918	-0.5	-0.75	0.21586	0.97642	-1	-0.75	0.3419	0.93974
-0	0.75	0.060184	0.99819	-0.5	0.75	0.33347	0.94276	-1	0.75	0.51689	0.85605	-0	0	0.041667	0.99913	-0.5	0	0.23087	0.97298	-1	0	0.40871	0.91267	-1.25	0	0.50118	0.86534	-0	-0.75	0.12718	0.99188	-0.5	-0.75	0.21555	0.97649	-1	-0.75	0.34164	0.93983
-0	0.75	0.059848	0.99821	-0.5	0.75	0.33313	0.94288	-1	0.75	0.51663	0.85621	-0	0	0.041355	0.99914	-0.5	0	0.23061	0.97305	-1	0	0.40843	0.91279	-1.25	0	0.50094	0.86548	-0	-0.75	0.12655	0.99196	-0.5	-0.75	0.21525	0.97656	-1	-0.75	0.34138	0.93992
-0	0.75	0.059512	0.99823	-0.5	0.75	0.33279	0.943	-1	0.75	0.51637	0.85637	-0	0	0.041043	0.99916	-0.5	0	0.23035	0.97311	-1	0	0.40816	0.91291	-1.25	0	0.5007	0.86562	-0	-0.75	0.12592	0.99204	-0.5	-0.75	0.21494	0.97663	-1	-0.75	0.34112	0.94002
-0	0.75	0.059176	0.99825	-0.5	0.75	0.33245	0.94312	-1	0.75	0.51611	0.85652	-0	0	0.040731	0.99917	-0.5	0	0.23008	0.97317	-1	0	0.40789	0.91303	-1.25	0	0.50045	0.86576	-0	-0.75	0.1253	0.99212	-0.5	-0.75	0.21463	0.97669	-1	-0.75	0.34086	0.94011
-0	0.75	0.058841	0.99827	-0.5	0.75	0.33211	0.94324	-1	0.75	0.51585	0.85668	-0	0	0.040419	0.99918	-0.5	0	0.22982	0.97323	-1	0	0.40761	0.91315	-1.25	0	0.50021	0.8659	-0	-0.75	0.12467	0.9922	-0.5	-0.75	0.21433	0.97676	-1	-0.75	0.3406	0.94021
-0	0.75	0.058505	0.99829	-0.5	0.75	0.33177	0.94336	-1	0.75	0.51559	0.85683	-0	0	0.040107	0.9992	-0.5	0	0.22956	0.9733	-1	0	0.40734	0.91328	-1.25	0	0.49997	0.86605	-0	-0.75	0.12405	0.99228	-0.5	-0.75	0.21402	0.97683	-1	-0.75	0.34034	0.9403
-0	0.75	0.058169	0.99831	-0.5	0.75	0.33143	0.94348	-1	0.75	0.51533	0.85699	-0	0	0.039795	0.99921	-0.5	0	0.22929	0.97336	-1	0	0.40707	0.9134	-1.25	0	0.49972	0.86619	-0	-0.75	0.12342	0.99235	-0.5	-0.75	0.21371	0.9769	-1	-0.75	0.34008	0.9404
-0	0.75	0.057833	0.99833	-0.5	0.75	0.33109	0.9436	-1	0.75	0.51507	0.85715	-0	0	0.039483	0.99922	-0.5	0	0.22903	0.97342	-1	0	0.40679	0.91352	-1.25	0	0.49948	0.86633	-0	-0.75	0.12279	0.99243	-0.5	-0.75	0.21341	0.97696	-1	-0.75	0.33982	0.94049
-0	0.75	0.057497	0.99835	-0.5	0.75	0.33076	0.94372	-1	0.75	0.51481	0.8573	-0	0	0.03917	0.99923	-0.5	0	0.22877	0.97348	-1	0	0.40652	0.91364	-1.25	0	0.49923	0.86647	-0	-0.75	0.12217	0.99251	-0.5	-0.75	0.2131	0.97703	-1	-0.75	0.33956	0.94058
-0	0.75	0.057161	0.99836	-0.5	0.75	0.33042	0.94384	-1	0.75	0.51456	0.85746	-0	0	0.038858	0.99924	-0.5	0	0.2285	0.97354	-1	0	0.40625	0.91376	-1.25	0	0.49899	0.86661	-0	-0.75	0.12154	0.99259	-0.5	-0.75	0.21279	0.9771	-1	-0.75	0.3393	0.94068
-0	0.75	0.056826	0.99838	-0.5	0.75	0.33008	0.94395	-1	0.75	0.5143	0.85761	-0	0	0.038546	0.99926	-0.5	0	0.22824	0.9736	-1	0	0.40597	0.91389	-1.25	0	0.49875	0.86675	-0	-0.75	0.12091	0.99266	-0.5	-0.75	0.21249	0.97716	-1	-0.75	0.33904	0.94077
-0	0.75	0.05649	0.9984	-0.5	0.75	0.32974	0.94407	-1	0.75	0.51404	0.85777	-0	0	0.038234	0.99927	-0.5	0	0.22798	0.97367	-1	0	0.4057	0.91401	-1.25	0	0.4985	0.86689	-0	-0.75	0.12029	0.99274	-0.5	-0.75	0.21218	0.97723	-1	-0.75	0.33878	0.94086
-0	0.75	0.056154	0.99842	-0.5	0.75	0.3294	0.94419	-1	0.75	0.51378	0.85792	-0	0	0.037922	0.99928	-0.5	0	0.22771	0.97373	-1	0	0.40542	0.91413	-1.25	0	0.49826	0.86703	-0	-0.75	0.11966	0.99281	-0.5	-0.75	0.21187	0.9773	-1	-0.75	0.33852	0.94096
-0	0.75	0.055818	0.99844	-0.5	0.75	0.32906	0.94431	-1	0.75	0.51352	0.85808	-0	0	0.03761	0.99929	-0.5	0	0.22745	0.97379	-1	0	0.40515	0.91425	-1.25	0	0.49802	0.86717	-0	-0.75	0.11903	0.99289	-0.5	-0.75	0.21157	0.97736	-1	-0.75	0.33826	0.94105
-0	0.75	0.055482	0.99846	-0.5	0.75	0.32872	0.94443	-1	0.75	0.51326	0.85823	-0	0	0.037297	0.9993	-0.5	0	0.22719	0.97385	-1	0	0.40488	0.91437	-1.25	0	0.49777	0.86731	-0	-0.75	0.11841	0.99297	-0.5	-0.75	0.21126	0.97743	-1	-0.75	0.338	0.94115
-0	0.75	0.055146	0.99848	-0.5	0.75	0.32838	0.94455	-1	0.75	0.513	0.85839	-0	0	0.036985	0.99932	-0.5	0	0.22693	0.97391	-1	0	0.4046	0.91449	-1.25	0	0.49753	0.86745	-0	-0.75	0.11778	0.99304	-0.5	-0.75	0.21095	0.9775	-1	-0.75	0.33774	0.94124
-0	0.75	0.05481	0.9985	-0.5	0.75	0.32804	0.94466	-1	0.75	0.51274	0.85854	-0	0	0.036673	0.99933	-0.5	0	0.22666	0.97397	-1	0	0.40433	0.91461	-1.25	0	0.49729	0.86759	-0	-0.75	0.11715	0.99311	-0.5	-0.75	0.21064	0.97756	-1	-0.75	0.33748	0.94133
-0	0.75	0.054474	0.99852	-0.5	0.75	0.3277	0.94478	-1	0.75	0.51248	0.8587	-0	0	0.036361	0.99934	-0.5	0	0.2264	0.97403	-1	0	0.40405	0.91473	-1.25	0	0.49704	0.86773	-0	-0.75	0.11653	0.99319	-0.5	-0.75	0.21034	0.97763	-1	-0.75	0.33722	0.94143
-0	0.75	0.054138	0.99853	-0.5	0.75	0.32736	0.9449	-1	0.75	0.51222	0.85885	-0	0	0.036049	0.99935	-0.5	0	0.22614	0.9741	-1	0	0.40378	0.91486	-1.25	0	0.4968	0.86787	-0	-0.75	0.1159	0.99326	-0.5	-0.75	0.21003	0.97769	-1	-0.75	0.33696	0.94152
-0	0.75	0.053803	0.99855	-0.5	0.75	0.32702	0.94502	-1	0.75	0.51196	0.85901	-0	0	0.035737	0.99936	-0.5	0	0.22587	0.97416	-1	0	0.40351	0.91498	-1.25	0	0.49655	0.86801	-0	-0.75	0.11527	0.99333	-0.5	-0.75	0.20972	0.97776	-1	-0.75	0.3367	0.94161
-0	0.75	0.053467	0.99857	-0.5	0.75	0.32668	0.94513	-1	0.75	0.5117	0.85916	-0	0	0.035424	0.99937	-0.5	0	0.22561	0.97422	-1	0	0.40323	0.9151	-1.25	0	0.49631	0.86815	-0	-0.75	0.11465	0.99341	-0.5	-0.75	0.20942	0.97783	-1	-0.75	0.33644	0.9417
-0	0.75	0.053131	0.99859	-0.5	0.75	0.32634	0.94525	-1	0.75	0.51144	0.85932	-0	0	0.035112	0.99938	-0.5	0	0.22535	0.97428	-1	0	0.40296	0.91522	-1.25	0	0.49607	0.86828	-0	-0.75	0.11402	0.99348	-0.5	-0.75	0.20911	0.97789	-1	-0.75	0.33618	0.9418
-0	0.75	0.052795	0.99861	-0.5	0.75	0.326	0.94537	-1	0.75	0.51118	0.85947	-0	0	0.0348	0.99939	-0.5	0	0.22508	0.97434	-1	0	0.40268	0.91534	-1.25	0	0.49582	0.86842	-0	-0.75	0.11339	0.99355	-0.5	-0.75	0.2088	0.97796	-1	-0.75	0.33592	0.94189
-0	0.75	0.052459	0.99862	-0.5	0.75	0.32566	0.94549	-1	0.75	0.51092	0.85963	-0	0	0.034488	0.99941	-0.5	0	0.22482	0.9744	-1	0	0.40241	0.91546	-1.25	0	0.49558	0.86856	-0	-0.75	0.11277	0.99362	-0.5	-0.75	0.2085	0.97802	-1	-0.75	0.33566	0.94198
-0	0.75	0.052123	0.99864	-0.5	0.75	0.32532	0.9456	-1	0.75	0.51066	0.85978	-0	0	0.034176	0.99942	-0.5	0	0.22456	0.97446	-1	0	0.40214	0.91558	-1.25	0	0.49533	0.8687	-0	-0.75	0.11214	0.99369	-0.5	-0.75	0.20819	0.97809	-1	-0.75	0.3354	0.94208
-0	0.75	0.051787	0.99866	-0.5	0.75	0.32498	0.94572	-1	0.75	0.5104	0.85994	-0	0	0.033863	0.99943	-0.5	0	0.22429	0.97452	-1	0	0.40186	0.9157	-1.25	0	0.49509	0.86884	-0	-0.75	0.11151	0.99376	-0.5	-0.75	0.20788	0.97815	-1	-0.75	0.33514	0.94217
-0	0.75	0.051451	0.99868	-0.5	0.75	0.32464	0.94584	-1	0.75	0.51014	0.86009	-0	0	0.033551	0.99944	-0.5	0	0.22403	0.97458	-1	0	0.40159	0.91582	-1.25	0	0.49485	0.86898	-0	-0.75	0.11088	0.99383	-0.5	-0.75	0.20757	0.97822	-1	-0.75	0.33488	0.94226
-0	0.75	0.051115	0.99869	-0.5	0.75	0.3243	0.94595	-1	0.75	0.50988	0.86024	-0	0	0.033239	0.99945	-0.5	0	0.22377	0.97464	-1	0	0.40131	0.91594	-1.25	0	0.4946	0.86912	-0	-0.75	0.11026	0.9939	-0.5	-0.75	0.20727	0.97828	-1	-0.75	0.33462	0.94235
-0	0.75	0.050779	0.99871	-0.5	0.75	0.32396	0.94607	-1	0.75	0.50962	0.8604	-0	0	0.032927	0.99946	-0.5	0	0.2235	0.9747	-1	0	0.40104	0.91606	-1.25	0	0.49436	0.86926	-0	-0.75	0.10963	0.99397	-0.5	-0.75	0.20696	0.97835	-1	-0.75	0.33436	0.94245
-0	0.75	0.050443	0.99873	-0.5	0.75	0.32362	0.94619	-1	0.75	0.50936	0.86055	-0	0	0.032615	0.99947	-0.5	0	0.22324	0.97476	-1	0	0.40076	0.91618	-1.25	0	0.49411	0.8694	-0	-0.75	0.109	0.99404	-0.5	-0.75	0.20665	0.97841	-1	-0.75	0.3341	0.94254
-0	0.75	0.050107	0.99874	-0.5	0.75	0.32328	0.9463	-1	0.75	0.5091	0.86071	-0	0	0.032302	0.99948	-0.5	0	0.22298	0.97482	-1	0	0.40049	0.9163	-1.25	0	0.49387	0.86954	-0	-0.75	0.10837	0.99411	-0.5	-0.75	0.20634	0.97848	-1	-0.75	0.33383	0.94263
-0	0.75	0.049771	0.99876	-0.5	0.75	0.32294	0.94642	-1	0.75	0.50884	0.86086	-0	0	0.03199	0.99949	-0.5	0	0.22271	0.97488	-1	0	0.40022	0.91642	-1.25	0	0.49362	0.86968	-0	-0.75	0.10775	0.99418	-0.5	-0.75	0.20604	0.97854	-1	-0.75	0.33357	0.94272
-0	0.75	0.049435	0.99878	-0.5	0.75	0.3226	0.94654	-1	0.75	0.50858	0.86101	-0	0	0.031678	0.9995	-0.5	0	0.22245	0.97494	-1	0	0.39994	0.91654	-1.25	0	0.49338	0.86981	-0	-0.75	0.10712	0.99425	-0.5	-0.75	0.20573	0.97861	-1	-0.75	0.33331	0.94282
-0	0.75	0.049099	0.99879	-0.5	0.75	0.32226	0.94665	-1	0.75	0.50832	0.86117	-0	0	0.031366	0.99951	-0.5	0	0.22219	0.975	-1	0	0.39967	0.91666	-1.25	0	0.49313	0.86995	-0	-0.75	0.10649	0.99431	-0.5	-0.75	0.20542	0.97867	-1	-0.75	0.33305	0.94291
-0	0.75	0.048763	0.99881	-0.5	0.75	0.32192	0.94677	-1	0.75	0.50806	0.86132	-0	0	0.031053	0.99952	-0.5	0	0.22192	0.97506	-1	0	0.39939	0.91678	-1.25	0	0.49289	0.87009	-0	-0.75	0.10586	0.99438	-0.5	-0.75	0.20512	0.97874	-1	-0.75	0.33279	0.943
-0	0.75	0.048427	0.99883	-0.5	0.75	0.32158	0.94688	-1	0.75	0.5078	0.86147	-0	0	0.030741	0.99953	-0.5	0	0.22166	0.97512	-1	0	0.39912	0.9169	-1.25	0	0.49265	0.87023	-0	-0.75	0.10524	0.99445	-0.5	-0.75	0.20481	0.9788	-1	-0.75	0.33253	0.94309
-0	0.75	0.048091	0.99884	-0.5	0.75	0.32124	0.947	-1	0.75	0.50754	0.86163	-0	0	0.030429	0.99954	-0.5	0	0.2214	0.97518	-1	0	0.39884	0.91702	-1.25	0	0.4924	0.87037	-0	-0.75	0.10461	0.99451	-0.5	-0.75	0.2045	0.97887	-1	-0.75	0.33227	0.94318
-0	0.75	0.047755	0.99886	-0.5	0.75	0.3209	0.94711	-1	0.75	0.50728	0.86178	-0	0	0.030117	0.99955	-0.5	0	0.22113	0.97524	-1	0	0.39857	0.91714	-1.25	0	0.49216	0.87051	-0	-0.75	0.10398	0.99458	-0.5	-0.75	0.20419	0.97893	-1	-0.75	0.33201	0.94328
-0	0.75	0.047419	0.99888	-0.5	0.75	0.32056	0.94723	-1	0.75	0.50702	0.86193	-0	0	0.029804	0.99956	-0.5	0	0.22087	0.9753	-1	0	0.39829	0.91726	-1.25	0	0.49191	0.87065	-0	-0.75	0.10335	0.99464	-0.5	-0.75	0.20389	0.97899	-1	-0.75	0.33175	0.94337
-0	0.75	0.047083	0.99889	-0.5	0.75	0.32022	0.94734	-1	0.75	0.50676	0.86209	-0	0	0.029492	0.99957	-0.5	0	0.22061	0.97536	-1	0	0.39802	0.91738	-1.25	0	0.49167	0.87078	-0	-0.75	0.10273	0.99471	-0.5	-0.75	0.20358	0.97906	-1	-0.75	0.33149	0.94346
-0	0.75	0.046747	0.99891	-0.5	0.75	0.31988	0.94746	-1	0.75	0.5065	0.86224	-0	0	0.02918	0.99957	-0.5	0	0.22034	0.97542	-1	0	0.39774	0.9175	-1.25	0	0.49142	0.87092	-0	-0.75	0.1021	0.99477	-0.5	-0.75	0.20327	0.97912	-1	-0.75	0.33123	0.94355
-0	0.75	0.046411	0.99892	-0.5	0.75	0.31954	0.94757	-1	0.75	0.50624	0.86239	-0	0	0.028868	0.99958	-0.5	0	0.22008	0.97548	-1	0	0.39747	0.91762	-1.25	0	0.49118	0.87106	-0	-0.75	0.10147	0.99484	-0.5	-0.75	0.20296	0.97919	-1	-0.75	0.33097	0.94364
