# Data file generated by gp_save.m
# 
-0	0.75	0.049609	0.99877	-0.5	0.75	0.34591	0.93827	-1	0.75	0.55296	0.83321	-0	0	0.037027	0.99931	-0.5	0	0.21591	0.97641	-1	0	0.43738	0.89928	-1.25	0	0.50223	0.86474	-0	-0.75	0.026697	0.99964	-0.5	-0.75	0.19557	0.98069	-1	-0.75	0.34836	0.93736
-0	0.75	0.049436	0.99878	-0.5	0.75	0.34564	0.93837	-1	0.75	0.55267	0.8334	-0	0	0.036743	0.99932	-0.5	0	0.21562	0.97648	-1	0	0.43714	0.89939	-1.25	0	0.50196	0.86489	-0	-0.75	0.026508	0.99965	-0.5	-0.75	0.19532	0.98074	-1	-0.75	0.34803	0.93748
-0	0.75	0.049263	0.99879	-0.5	0.75	0.34537	0.93847	-1	0.75	0.55238	0.83359	-0	0	0.036458	0.99934	-0.5	0	0.21532	0.97654	-1	0	0.43691	0.89951	-1.25	0	0.50169	0.86505	-0	-0.75	0.02632	0.99965	-0.5	-0.75	0.19507	0.98079	-1	-0.75	0.3477	0.93761
-0	0.75	0.049091	0.99879	-0.5	0.75	0.3451	0.93856	-1	0.75	0.5521	0.83378	-0	0	0.036173	0.99935	-0.5	0	0.21503	0.97661	-1	0	0.43668	0.89962	-1.25	0	0.50142	0.8652	-0	-0.75	0.026131	0.99966	-0.5	-0.75	0.19482	0.98084	-1	-0.75	0.34737	0.93773
-0	0.75	0.048918	0.9988	-0.5	0.75	0.34484	0.93866	-1	0.75	0.55181	0.83397	-0	0	0.035889	0.99936	-0.5	0	0.21473	0.97667	-1	0	0.43644	0.89973	-1.25	0	0.50115	0.86536	-0	-0.75	0.025942	0.99966	-0.5	-0.75	0.19457	0.98089	-1	-0.75	0.34704	0.93785
-0	0.75	0.048745	0.99881	-0.5	0.75	0.34457	0.93876	-1	0.75	0.55152	0.83416	-0	0	0.035604	0.99937	-0.5	0	0.21444	0.97674	-1	0	0.43621	0.89984	-1.25	0	0.50088	0.86552	-0	-0.75	0.025753	0.99967	-0.5	-0.75	0.19432	0.98094	-1	-0.75	0.34671	0.93797
-0	0.75	0.048573	0.99882	-0.5	0.75	0.3443	0.93886	-1	0.75	0.55124	0.83435	-0	0	0.035319	0.99938	-0.5	0	0.21414	0.9768	-1	0	0.43598	0.89996	-1.25	0	0.50061	0.86567	-0	-0.75	0.025564	0.99967	-0.5	-0.75	0.19407	0.98099	-1	-0.75	0.34638	0.93809
-0	0.75	0.0484	0.99883	-0.5	0.75	0.34403	0.93896	-1	0.75	0.55095	0.83454	-0	0	0.035035	0.99939	-0.5	0	0.21385	0.97687	-1	0	0.43574	0.90007	-1.25	0	0.50034	0.86583	-0	-0.75	0.025376	0.99968	-0.5	-0.75	0.19382	0.98104	-1	-0.75	0.34606	0.93821
-0	0.75	0.048227	0.99884	-0.5	0.75	0.34376	0.93906	-1	0.75	0.55066	0.83473	-0	0	0.03475	0.9994	-0.5	0	0.21355	0.97693	-1	0	0.43551	0.90018	-1.25	0	0.50007	0.86598	-0	-0.75	0.025187	0.99968	-0.5	-0.75	0.19357	0.98109	-1	-0.75	0.34573	0.93834
-0	0.75	0.048055	0.99884	-0.5	0.75	0.34349	0.93916	-1	0.75	0.55038	0.83492	-0	0	0.034465	0.99941	-0.5	0	0.21325	0.977	-1	0	0.43528	0.9003	-1.25	0	0.4998	0.86614	-0	-0.75	0.024998	0.99969	-0.5	-0.75	0.19332	0.98114	-1	-0.75	0.3454	0.93846
-0	0.75	0.047882	0.99885	-0.5	0.75	0.34322	0.93925	-1	0.75	0.55009	0.83511	-0	0	0.034181	0.99942	-0.5	0	0.21296	0.97706	-1	0	0.43504	0.90041	-1.25	0	0.49953	0.86629	-0	-0.75	0.024809	0.99969	-0.5	-0.75	0.19307	0.98119	-1	-0.75	0.34507	0.93858
-0	0.75	0.047709	0.99886	-0.5	0.75	0.34296	0.93935	-1	0.75	0.5498	0.8353	-0	0	0.033896	0.99943	-0.5	0	0.21266	0.97713	-1	0	0.43481	0.90052	-1.25	0	0.49926	0.86645	-0	-0.75	0.02462	0.9997	-0.5	-0.75	0.19282	0.98123	-1	-0.75	0.34474	0.9387
-0	0.75	0.047537	0.99887	-0.5	0.75	0.34269	0.93945	-1	0.75	0.54951	0.83548	-0	0	0.033611	0.99943	-0.5	0	0.21237	0.97719	-1	0	0.43458	0.90063	-1.25	0	0.499	0.8666	-0	-0.75	0.024432	0.9997	-0.5	-0.75	0.19257	0.98128	-1	-0.75	0.34441	0.93882
-0	0.75	0.047364	0.99888	-0.5	0.75	0.34242	0.93955	-1	0.75	0.54923	0.83567	-0	0	0.033327	0.99944	-0.5	0	0.21207	0.97725	-1	0	0.43434	0.90075	-1.25	0	0.49873	0.86676	-0	-0.75	0.024243	0.99971	-0.5	-0.75	0.19232	0.98133	-1	-0.75	0.34408	0.93894
-0	0.75	0.047191	0.99889	-0.5	0.75	0.34215	0.93965	-1	0.75	0.54894	0.83586	-0	0	0.033042	0.99945	-0.5	0	0.21178	0.97732	-1	0	0.43411	0.90086	-1.25	0	0.49846	0.86691	-0	-0.75	0.024054	0.99971	-0.5	-0.75	0.19207	0.98138	-1	-0.75	0.34375	0.93906
-0	0.75	0.047019	0.99889	-0.5	0.75	0.34188	0.93974	-1	0.75	0.54865	0.83605	-0	0	0.032757	0.99946	-0.5	0	0.21148	0.97738	-1	0	0.43388	0.90097	-1.25	0	0.49819	0.86707	-0	-0.75	0.023865	0.99972	-0.5	-0.75	0.19181	0.98143	-1	-0.75	0.34342	0.93918
-0	0.75	0.046846	0.9989	-0.5	0.75	0.34161	0.93984	-1	0.75	0.54836	0.83624	-0	0	0.032473	0.99947	-0.5	0	0.21119	0.97745	-1	0	0.43364	0.90108	-1.25	0	0.49792	0.86722	-0	-0.75	0.023676	0.99972	-0.5	-0.75	0.19156	0.98148	-1	-0.75	0.3431	0.9393
-0	0.75	0.046673	0.99891	-0.5	0.75	0.34134	0.93994	-1	0.75	0.54808	0.83643	-0	0	0.032188	0.99948	-0.5	0	0.21089	0.97751	-1	0	0.43341	0.9012	-1.25	0	0.49765	0.86738	-0	-0.75	0.023488	0.99972	-0.5	-0.75	0.19131	0.98153	-1	-0.75	0.34277	0.93942
-0	0.75	0.046501	0.99892	-0.5	0.75	0.34108	0.94004	-1	0.75	0.54779	0.83662	-0	0	0.031903	0.99949	-0.5	0	0.2106	0.97757	-1	0	0.43318	0.90131	-1.25	0	0.49738	0.86753	-0	-0.75	0.023299	0.99973	-0.5	-0.75	0.19106	0.98158	-1	-0.75	0.34244	0.93954
-0	0.75	0.046328	0.99893	-0.5	0.75	0.34081	0.94013	-1	0.75	0.5475	0.83681	-0	0	0.031619	0.9995	-0.5	0	0.2103	0.97764	-1	0	0.43294	0.90142	-1.25	0	0.49711	0.86769	-0	-0.75	0.02311	0.99973	-0.5	-0.75	0.19081	0.98163	-1	-0.75	0.34211	0.93966
-0	0.75	0.046155	0.99893	-0.5	0.75	0.34054	0.94023	-1	0.75	0.54721	0.83699	-0	0	0.031334	0.99951	-0.5	0	0.21001	0.9777	-1	0	0.43271	0.90153	-1.25	0	0.49684	0.86784	-0	-0.75	0.022921	0.99974	-0.5	-0.75	0.19056	0.98168	-1	-0.75	0.34178	0.93978
-0	0.75	0.045982	0.99894	-0.5	0.75	0.34027	0.94033	-1	0.75	0.54692	0.83718	-0	0	0.031049	0.99952	-0.5	0	0.20971	0.97776	-1	0	0.43248	0.90164	-1.25	0	0.49657	0.868	-0	-0.75	0.022732	0.99974	-0.5	-0.75	0.19031	0.98172	-1	-0.75	0.34145	0.9399
-0	0.75	0.04581	0.99895	-0.5	0.75	0.34	0.94043	-1	0.75	0.54664	0.83737	-0	0	0.030765	0.99953	-0.5	0	0.20942	0.97783	-1	0	0.43224	0.90176	-1.25	0	0.4963	0.86815	-0	-0.75	0.022543	0.99975	-0.5	-0.75	0.19006	0.98177	-1	-0.75	0.34112	0.94002
-0	0.75	0.045637	0.99896	-0.5	0.75	0.33973	0.94052	-1	0.75	0.54635	0.83756	-0	0	0.03048	0.99954	-0.5	0	0.20912	0.97789	-1	0	0.43201	0.90187	-1.25	0	0.49603	0.86831	-0	-0.75	0.022355	0.99975	-0.5	-0.75	0.18981	0.98182	-1	-0.75	0.34079	0.94014
-0	0.75	0.045464	0.99897	-0.5	0.75	0.33946	0.94062	-1	0.75	0.54606	0.83775	-0	0	0.030195	0.99954	-0.5	0	0.20883	0.97795	-1	0	0.43178	0.90198	-1.25	0	0.49576	0.86846	-0	-0.75	0.022166	0.99975	-0.5	-0.75	0.18956	0.98187	-1	-0.75	0.34046	0.94026
-0	0.75	0.045292	0.99897	-0.5	0.75	0.33919	0.94072	-1	0.75	0.54577	0.83793	-0	0	0.02991	0.99955	-0.5	0	0.20853	0.97802	-1	0	0.43154	0.90209	-1.25	0	0.49549	0.86862	-0	-0.75	0.021977	0.99976	-0.5	-0.75	0.18931	0.98192	-1	-0.75	0.34013	0.94038
-0	0.75	0.045119	0.99898	-0.5	0.75	0.33892	0.94081	-1	0.75	0.54548	0.83812	-0	0	0.029626	0.99956	-0.5	0	0.20823	0.97808	-1	0	0.43131	0.9022	-1.25	0	0.49522	0.86877	-0	-0.75	0.021788	0.99976	-0.5	-0.75	0.18906	0.98197	-1	-0.75	0.3398	0.9405
-0	0.75	0.044946	0.99899	-0.5	0.75	0.33866	0.94091	-1	0.75	0.5452	0.83831	-0	0	0.029341	0.99957	-0.5	0	0.20794	0.97814	-1	0	0.43108	0.90232	-1.25	0	0.49495	0.86892	-0	-0.75	0.021599	0.99977	-0.5	-0.75	0.18881	0.98201	-1	-0.75	0.33947	0.94062
-0	0.75	0.044773	0.999	-0.5	0.75	0.33839	0.94101	-1	0.75	0.54491	0.8385	-0	0	0.029056	0.99958	-0.5	0	0.20764	0.9782	-1	0	0.43084	0.90243	-1.25	0	0.49468	0.86908	-0	-0.75	0.021411	0.99977	-0.5	-0.75	0.18856	0.98206	-1	-0.75	0.33914	0.94073
-0	0.75	0.044601	0.999	-0.5	0.75	0.33812	0.9411	-1	0.75	0.54462	0.83868	-0	0	0.028772	0.99959	-0.5	0	0.20735	0.97827	-1	0	0.43061	0.90254	-1.25	0	0.49441	0.86923	-0	-0.75	0.021222	0.99977	-0.5	-0.75	0.18831	0.98211	-1	-0.75	0.33881	0.94085
-0	0.75	0.044428	0.99901	-0.5	0.75	0.33785	0.9412	-1	0.75	0.54433	0.83887	-0	0	0.028487	0.99959	-0.5	0	0.20705	0.97833	-1	0	0.43037	0.90265	-1.25	0	0.49414	0.86938	-0	-0.75	0.021033	0.99978	-0.5	-0.75	0.18805	0.98216	-1	-0.75	0.33848	0.94097
-0	0.75	0.044255	0.99902	-0.5	0.75	0.33758	0.9413	-1	0.75	0.54404	0.83906	-0	0	0.028202	0.9996	-0.5	0	0.20676	0.97839	-1	0	0.43014	0.90276	-1.25	0	0.49387	0.86954	-0	-0.75	0.020844	0.99978	-0.5	-0.75	0.1878	0.98221	-1	-0.75	0.33815	0.94109
-0	0.75	0.044083	0.99903	-0.5	0.75	0.33731	0.94139	-1	0.75	0.54375	0.83925	-0	0	0.027917	0.99961	-0.5	0	0.20646	0.97845	-1	0	0.42991	0.90287	-1.25	0	0.4936	0.86969	-0	-0.75	0.020655	0.99979	-0.5	-0.75	0.18755	0.98225	-1	-0.75	0.33782	0.94121
-0	0.75	0.04391	0.99904	-0.5	0.75	0.33704	0.94149	-1	0.75	0.54346	0.83943	-0	0	0.027633	0.99962	-0.5	0	0.20617	0.97852	-1	0	0.42967	0.90298	-1.25	0	0.49332	0.86985	-0	-0.75	0.020466	0.99979	-0.5	-0.75	0.1873	0.9823	-1	-0.75	0.33749	0.94133
-0	0.75	0.043737	0.99904	-0.5	0.75	0.33677	0.94159	-1	0.75	0.54318	0.83962	-0	0	0.027348	0.99963	-0.5	0	0.20587	0.97858	-1	0	0.42944	0.9031	-1.25	0	0.49305	0.87	-0	-0.75	0.020278	0.99979	-0.5	-0.75	0.18705	0.98235	-1	-0.75	0.33716	0.94145
-0	0.75	0.043564	0.99905	-0.5	0.75	0.3365	0.94168	-1	0.75	0.54289	0.83981	-0	0	0.027063	0.99963	-0.5	0	0.20558	0.97864	-1	0	0.4292	0.90321	-1.25	0	0.49278	0.87015	-0	-0.75	0.020089	0.9998	-0.5	-0.75	0.1868	0.9824	-1	-0.75	0.33683	0.94156
-0	0.75	0.043392	0.99906	-0.5	0.75	0.33623	0.94178	-1	0.75	0.5426	0.83999	-0	0	0.026778	0.99964	-0.5	0	0.20528	0.9787	-1	0	0.42897	0.90332	-1.25	0	0.49251	0.87031	-0	-0.75	0.0199	0.9998	-0.5	-0.75	0.18655	0.98245	-1	-0.75	0.3365	0.94168
-0	0.75	0.043219	0.99907	-0.5	0.75	0.33596	0.94188	-1	0.75	0.54231	0.84018	-0	0	0.026494	0.99965	-0.5	0	0.20498	0.97877	-1	0	0.42874	0.90343	-1.25	0	0.49224	0.87046	-0	-0.75	0.019711	0.99981	-0.5	-0.75	0.1863	0.98249	-1	-0.75	0.33617	0.9418
-0	0.75	0.043046	0.99907	-0.5	0.75	0.33569	0.94197	-1	0.75	0.54202	0.84037	-0	0	0.026209	0.99966	-0.5	0	0.20469	0.97883	-1	0	0.4285	0.90354	-1.25	0	0.49197	0.87061	-0	-0.75	0.019522	0.99981	-0.5	-0.75	0.18605	0.98254	-1	-0.75	0.33584	0.94192
-0	0.75	0.042874	0.99908	-0.5	0.75	0.33542	0.94207	-1	0.75	0.54173	0.84055	-0	0	0.025924	0.99966	-0.5	0	0.20439	0.97889	-1	0	0.42827	0.90365	-1.25	0	0.4917	0.87076	-0	-0.75	0.019333	0.99981	-0.5	-0.75	0.1858	0.98259	-1	-0.75	0.33551	0.94204
-0	0.75	0.042701	0.99909	-0.5	0.75	0.33516	0.94216	-1	0.75	0.54144	0.84074	-0	0	0.02564	0.99967	-0.5	0	0.2041	0.97895	-1	0	0.42803	0.90376	-1.25	0	0.49143	0.87092	-0	-0.75	0.019145	0.99982	-0.5	-0.75	0.18555	0.98264	-1	-0.75	0.33518	0.94215
-0	0.75	0.042528	0.9991	-0.5	0.75	0.33489	0.94226	-1	0.75	0.54115	0.84092	-0	0	0.025355	0.99968	-0.5	0	0.2038	0.97901	-1	0	0.4278	0.90387	-1.25	0	0.49116	0.87107	-0	-0.75	0.018956	0.99982	-0.5	-0.75	0.18529	0.98268	-1	-0.75	0.33485	0.94227
-0	0.75	0.042355	0.9991	-0.5	0.75	0.33462	0.94235	-1	0.75	0.54086	0.84111	-0	0	0.02507	0.99969	-0.5	0	0.20351	0.97907	-1	0	0.42757	0.90398	-1.25	0	0.49089	0.87122	-0	-0.75	0.018767	0.99982	-0.5	-0.75	0.18504	0.98273	-1	-0.75	0.33452	0.94239
-0	0.75	0.042183	0.99911	-0.5	0.75	0.33435	0.94245	-1	0.75	0.54057	0.8413	-0	0	0.024785	0.99969	-0.5	0	0.20321	0.97914	-1	0	0.42733	0.90409	-1.25	0	0.49062	0.87138	-0	-0.75	0.018578	0.99983	-0.5	-0.75	0.18479	0.98278	-1	-0.75	0.33419	0.9425
-0	0.75	0.04201	0.99912	-0.5	0.75	0.33408	0.94255	-1	0.75	0.54028	0.84148	-0	0	0.024501	0.9997	-0.5	0	0.20291	0.9792	-1	0	0.4271	0.90421	-1.25	0	0.49035	0.87153	-0	-0.75	0.018389	0.99983	-0.5	-0.75	0.18454	0.98282	-1	-0.75	0.33386	0.94262
-0	0.75	0.041837	0.99912	-0.5	0.75	0.33381	0.94264	-1	0.75	0.53999	0.84167	-0	0	0.024216	0.99971	-0.5	0	0.20262	0.97926	-1	0	0.42686	0.90432	-1.25	0	0.49008	0.87168	-0	-0.75	0.0182	0.99983	-0.5	-0.75	0.18429	0.98287	-1	-0.75	0.33353	0.94274
-0	0.75	0.041664	0.99913	-0.5	0.75	0.33354	0.94274	-1	0.75	0.5397	0.84185	-0	0	0.023931	0.99971	-0.5	0	0.20232	0.97932	-1	0	0.42663	0.90443	-1.25	0	0.4898	0.87183	-0	-0.75	0.018012	0.99984	-0.5	-0.75	0.18404	0.98292	-1	-0.75	0.3332	0.94286
-0	0.75	0.041492	0.99914	-0.5	0.75	0.33327	0.94283	-1	0.75	0.53942	0.84204	-0	0	0.023646	0.99972	-0.5	0	0.20203	0.97938	-1	0	0.4264	0.90454	-1.25	0	0.48953	0.87198	-0	-0.75	0.017823	0.99984	-0.5	-0.75	0.18379	0.98297	-1	-0.75	0.33287	0.94297
-0	0.75	0.041319	0.99915	-0.5	0.75	0.333	0.94293	-1	0.75	0.53913	0.84223	-0	0	0.023362	0.99973	-0.5	0	0.20173	0.97944	-1	0	0.42616	0.90465	-1.25	0	0.48926	0.87214	-0	-0.75	0.017634	0.99984	-0.5	-0.75	0.18354	0.98301	-1	-0.75	0.33254	0.94309
-0	0.75	0.041146	0.99915	-0.5	0.75	0.33273	0.94302	-1	0.75	0.53884	0.84241	-0	0	0.023077	0.99973	-0.5	0	0.20143	0.9795	-1	0	0.42593	0.90476	-1.25	0	0.48899	0.87229	-0	-0.75	0.017445	0.99985	-0.5	-0.75	0.18329	0.98306	-1	-0.75	0.33221	0.9432
-0	0.75	0.040974	0.99916	-0.5	0.75	0.33246	0.94312	-1	0.75	0.53855	0.8426	-0	0	0.022792	0.99974	-0.5	0	0.20114	0.97956	-1	0	0.42569	0.90487	-1.25	0	0.48872	0.87244	-0	-0.75	0.017256	0.99985	-0.5	-0.75	0.18304	0.98311	-1	-0.75	0.33188	0.94332
-0	0.75	0.040801	0.99917	-0.5	0.75	0.33219	0.94321	-1	0.75	0.53826	0.84278	-0	0	0.022507	0.99975	-0.5	0	0.20084	0.97962	-1	0	0.42546	0.90498	-1.25	0	0.48845	0.87259	-0	-0.75	0.017067	0.99985	-0.5	-0.75	0.18278	0.98315	-1	-0.75	0.33155	0.94344
-0	0.75	0.040628	0.99917	-0.5	0.75	0.33192	0.94331	-1	0.75	0.53797	0.84297	-0	0	0.022222	0.99975	-0.5	0	0.20055	0.97968	-1	0	0.42522	0.90509	-1.25	0	0.48818	0.87274	-0	-0.75	0.016879	0.99986	-0.5	-0.75	0.18253	0.9832	-1	-0.75	0.33122	0.94355
-0	0.75	0.040455	0.99918	-0.5	0.75	0.33165	0.9434	-1	0.75	0.53768	0.84315	-0	0	0.021938	0.99976	-0.5	0	0.20025	0.97974	-1	0	0.42499	0.9052	-1.25	0	0.4879	0.8729	-0	-0.75	0.01669	0.99986	-0.5	-0.75	0.18228	0.98325	-1	-0.75	0.33089	0.94367
-0	0.75	0.040283	0.99919	-0.5	0.75	0.33138	0.9435	-1	0.75	0.53739	0.84334	-0	0	0.021653	0.99977	-0.5	0	0.19996	0.97981	-1	0	0.42475	0.90531	-1.25	0	0.48763	0.87305	-0	-0.75	0.016501	0.99986	-0.5	-0.75	0.18203	0.98329	-1	-0.75	0.33056	0.94379
-0	0.75	0.04011	0.9992	-0.5	0.75	0.33111	0.94359	-1	0.75	0.5371	0.84352	-0	0	0.021368	0.99977	-0.5	0	0.19966	0.97987	-1	0	0.42452	0.90542	-1.25	0	0.48736	0.8732	-0	-0.75	0.016312	0.99987	-0.5	-0.75	0.18178	0.98334	-1	-0.75	0.33023	0.9439
-0	0.75	0.039937	0.9992	-0.5	0.75	0.33084	0.94369	-1	0.75	0.53681	0.84371	-0	0	0.021083	0.99978	-0.5	0	0.19936	0.97993	-1	0	0.42429	0.90553	-1.25	0	0.48709	0.87335	-0	-0.75	0.016123	0.99987	-0.5	-0.75	0.18153	0.98339	-1	-0.75	0.3299	0.94402
-0	0.75	0.039764	0.99921	-0.5	0.75	0.33057	0.94378	-1	0.75	0.53652	0.84389	-0	0	0.020799	0.99978	-0.5	0	0.19907	0.97999	-1	0	0.42405	0.90564	-1.25	0	0.48682	0.8735	-0	-0.75	0.015934	0.99987	-0.5	-0.75	0.18128	0.98343	-1	-0.75	0.32957	0.94413
-0	0.75	0.039592	0.99922	-0.5	0.75	0.3303	0.94388	-1	0.75	0.53623	0.84407	-0	0	0.020514	0.99979	-0.5	0	0.19877	0.98005	-1	0	0.42382	0.90575	-1.25	0	0.48655	0.87365	-0	-0.75	0.015746	0.99988	-0.5	-0.75	0.18103	0.98348	-1	-0.75	0.32924	0.94425
-0	0.75	0.039419	0.99922	-0.5	0.75	0.33003	0.94397	-1	0.75	0.53593	0.84426	-0	0	0.020229	0.9998	-0.5	0	0.19848	0.98011	-1	0	0.42358	0.90586	-1.25	0	0.48628	0.87381	-0	-0.75	0.015557	0.99988	-0.5	-0.75	0.18078	0.98352	-1	-0.75	0.3289	0.94436
-0	0.75	0.039246	0.99923	-0.5	0.75	0.32976	0.94406	-1	0.75	0.53564	0.84444	-0	0	0.019944	0.9998	-0.5	0	0.19818	0.98017	-1	0	0.42335	0.90597	-1.25	0	0.486	0.87396	-0	-0.75	0.015368	0.99988	-0.5	-0.75	0.18053	0.98357	-1	-0.75	0.32857	0.94448
-0	0.75	0.039073	0.99924	-0.5	0.75	0.32949	0.94416	-1	0.75	0.53535	0.84463	-0	0	0.01966	0.99981	-0.5	0	0.19788	0.98023	-1	0	0.42311	0.90608	-1.25	0	0.48573	0.87411	-0	-0.75	0.015179	0.99988	-0.5	-0.75	0.18027	0.98362	-1	-0.75	0.32824	0.94459
-0	0.75	0.038901	0.99924	-0.5	0.75	0.32922	0.94425	-1	0.75	0.53506	0.84481	-0	0	0.019375	0.99981	-0.5	0	0.19759	0.98029	-1	0	0.42288	0.90619	-1.25	0	0.48546	0.87426	-0	-0.75	0.01499	0.99989	-0.5	-0.75	0.18002	0.98366	-1	-0.75	0.32791	0.94471
-0	0.75	0.038728	0.99925	-0.5	0.75	0.32895	0.94435	-1	0.75	0.53477	0.845	-0	0	0.01909	0.99982	-0.5	0	0.19729	0.98035	-1	0	0.42264	0.9063	-1.25	0	0.48519	0.87441	-0	-0.75	0.014801	0.99989	-0.5	-0.75	0.17977	0.98371	-1	-0.75	0.32758	0.94482
-0	0.75	0.038555	0.99926	-0.5	0.75	0.32868	0.94444	-1	0.75	0.53448	0.84518	-0	0	0.018805	0.99982	-0.5	0	0.19699	0.9804	-1	0	0.42241	0.90641	-1.25	0	0.48492	0.87456	-0	-0.75	0.014612	0.99989	-0.5	-0.75	0.17952	0.98375	-1	-0.75	0.32725	0.94494
-0	0.75	0.038382	0.99926	-0.5	0.75	0.32841	0.94453	-1	0.75	0.53419	0.84536	-0	0	0.01852	0.99983	-0.5	0	0.1967	0.98046	-1	0	0.42217	0.90652	-1.25	0	0.48464	0.87471	-0	-0.75	0.014424	0.9999	-0.5	-0.75	0.17927	0.9838	-1	-0.75	0.32692	0.94505
-0	0.75	0.03821	0.99927	-0.5	0.75	0.32814	0.94463	-1	0.75	0.5339	0.84555	-0	0	0.018236	0.99983	-0.5	0	0.1964	0.98052	-1	0	0.42194	0.90662	-1.25	0	0.48437	0.87486	-0	-0.75	0.014235	0.9999	-0.5	-0.75	0.17902	0.98385	-1	-0.75	0.32659	0.94517
-0	0.75	0.038037	0.99928	-0.5	0.75	0.32787	0.94472	-1	0.75	0.53361	0.84573	-0	0	0.017951	0.99984	-0.5	0	0.19611	0.98058	-1	0	0.4217	0.90673	-1.25	0	0.4841	0.87501	-0	-0.75	0.014046	0.9999	-0.5	-0.75	0.17877	0.98389	-1	-0.75	0.32626	0.94528
-0	0.75	0.037864	0.99928	-0.5	0.75	0.3276	0.94482	-1	0.75	0.53332	0.84591	-0	0	0.017666	0.99984	-0.5	0	0.19581	0.98064	-1	0	0.42147	0.90684	-1.25	0	0.48383	0.87516	-0	-0.75	0.013857	0.9999	-0.5	-0.75	0.17852	0.98394	-1	-0.75	0.32593	0.9454
-0	0.75	0.037691	0.99929	-0.5	0.75	0.32733	0.94491	-1	0.75	0.53303	0.8461	-0	0	0.017381	0.99985	-0.5	0	0.19551	0.9807	-1	0	0.42123	0.90695	-1.25	0	0.48356	0.87531	-0	-0.75	0.013668	0.99991	-0.5	-0.75	0.17826	0.98398	-1	-0.75	0.32559	0.94551
-0	0.75	0.037519	0.9993	-0.5	0.75	0.32706	0.945	-1	0.75	0.53274	0.84628	-0	0	0.017096	0.99985	-0.5	0	0.19522	0.98076	-1	0	0.421	0.90706	-1.25	0	0.48328	0.87546	-0	-0.75	0.013479	0.99991	-0.5	-0.75	0.17801	0.98403	-1	-0.75	0.32526	0.94562
