# Data file generated by gp_save.m
# 
-0	0.75	0.042477	0.9991	-0.5	0.75	0.30564	0.95215	-1	0.75	0.51184	0.85908	-0	0	0.038612	0.99925	-0.5	0	0.21852	0.97583	-1	0	0.41572	0.90949	-1.25	0	0.47084	0.88222	-0	-0.75	0.021418	0.99977	-0.5	-0.75	0.16627	0.98608	-1	-0.75	0.3153	0.94899
-0	0.75	0.042148	0.99911	-0.5	0.75	0.3053	0.95226	-1	0.75	0.51145	0.85932	-0	0	0.03832	0.99927	-0.5	0	0.21812	0.97592	-1	0	0.41524	0.90971	-1.25	0	0.47035	0.88248	-0	-0.75	0.021032	0.99978	-0.5	-0.75	0.16596	0.98613	-1	-0.75	0.315	0.94909
-0	0.75	0.04182	0.99913	-0.5	0.75	0.30495	0.95237	-1	0.75	0.51105	0.85955	-0	0	0.038028	0.99928	-0.5	0	0.21771	0.97601	-1	0	0.41476	0.90993	-1.25	0	0.46985	0.88275	-0	-0.75	0.020645	0.99979	-0.5	-0.75	0.16565	0.98618	-1	-0.75	0.31469	0.94919
-0	0.75	0.041491	0.99914	-0.5	0.75	0.3046	0.95248	-1	0.75	0.51065	0.85979	-0	0	0.037736	0.99929	-0.5	0	0.2173	0.9761	-1	0	0.41428	0.91015	-1.25	0	0.46935	0.88301	-0	-0.75	0.020258	0.99979	-0.5	-0.75	0.16534	0.98624	-1	-0.75	0.31439	0.94929
-0	0.75	0.041162	0.99915	-0.5	0.75	0.30426	0.95259	-1	0.75	0.51025	0.86003	-0	0	0.037445	0.9993	-0.5	0	0.21689	0.9762	-1	0	0.4138	0.91037	-1.25	0	0.46886	0.88328	-0	-0.75	0.019871	0.9998	-0.5	-0.75	0.16503	0.98629	-1	-0.75	0.31408	0.9494
-0	0.75	0.040834	0.99917	-0.5	0.75	0.30391	0.9527	-1	0.75	0.50985	0.86026	-0	0	0.037153	0.99931	-0.5	0	0.21649	0.97629	-1	0	0.41332	0.91059	-1.25	0	0.46836	0.88354	-0	-0.75	0.019485	0.99981	-0.5	-0.75	0.16472	0.98634	-1	-0.75	0.31378	0.9495
-0	0.75	0.040505	0.99918	-0.5	0.75	0.30356	0.95281	-1	0.75	0.50945	0.8605	-0	0	0.036861	0.99932	-0.5	0	0.21608	0.97638	-1	0	0.41284	0.91081	-1.25	0	0.46786	0.8838	-0	-0.75	0.019098	0.99982	-0.5	-0.75	0.16441	0.98639	-1	-0.75	0.31347	0.9496
-0	0.75	0.040176	0.99919	-0.5	0.75	0.30322	0.95292	-1	0.75	0.50905	0.86074	-0	0	0.036569	0.99933	-0.5	0	0.21567	0.97647	-1	0	0.41236	0.91102	-1.25	0	0.46736	0.88407	-0	-0.75	0.018711	0.99982	-0.5	-0.75	0.1641	0.98644	-1	-0.75	0.31317	0.9497
-0	0.75	0.039848	0.99921	-0.5	0.75	0.30287	0.95303	-1	0.75	0.50865	0.86097	-0	0	0.036277	0.99934	-0.5	0	0.21526	0.97656	-1	0	0.41187	0.91124	-1.25	0	0.46686	0.88433	-0	-0.75	0.018325	0.99983	-0.5	-0.75	0.16379	0.9865	-1	-0.75	0.31286	0.9498
-0	0.75	0.039519	0.99922	-0.5	0.75	0.30252	0.95314	-1	0.75	0.50825	0.86121	-0	0	0.035985	0.99935	-0.5	0	0.21485	0.97665	-1	0	0.41139	0.91146	-1.25	0	0.46637	0.88459	-0	-0.75	0.017938	0.99984	-0.5	-0.75	0.16348	0.98655	-1	-0.75	0.31256	0.9499
