# Data file generated by gp_save.m
# 
-0.05	0.42838	0.29823	0.20211	0.16303	0.020996	0.0090053	0.00089814	0.00399	0.29011	0.81679	0.48825	0.099664	0.27349	0.035782	2.8262e-17	6.9389e-18	7.0276e-18	0.00082415	8.0825e-18	0	3.3726e-17	4.6673e-05	0.0039284	0.079221	0.00090386	0	0	0	0.0018076	0.0088569	0.014667	0.070812	0.11563	0.16172	0.14155	0.10302	0.038159
0	0.44141	0.64057	0.70858	0.71349	0.9578	0.97487	0.98489	0.98187	0.69235	0.16466	0.48865	0.87953	0.70826	0.94463	0.98218	0.98212	0.98028	0.97796	0.98202	0.98332	0.98354	0.97953	0.96775	0.61876	2.8121e-10	8.982e-13	0.0027597	1.9336e-17	1.0747e-17	0.010836	0.021111	0.093437	0.15653	0.21746	0.15725	0.15531	0.03817
0.05	0.050026	0.02501	0.061003	0.097968	0.0059788	0.0019398	0	0	0.00097319	1.1979e-17	0.0017702	0.0019638	1.715e-17	0	0	0	0.0009628	8.6958e-18	0	0	0	0	0	2.5727e-08	0	4.6008e-17	0	0	0.0026733	0.0099302	0.023853	0.051129	0.071793	0.05823	0.036051	0.069568	0.025455
0.1	0.0060044	0.0019999	0.0049936	0.0019911	0.0019974	0.00093315	0.00092041	0	0.000688	7.3893e-18	0.00093378	0	3.2316e-18	3.4389e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00097747	0	0.0064043	0.011854	0.0092723	0.012971	0.0065584	0.003693	0.013871	0.0072927
0.15	0.001001	0.0020014	0.00099589	0	0.00099045	0	0	3.0411e-18	7.4795e-18	0	0.00094048	5.5448e-18	3.3718e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3052e-17	0.00092048	0.0090648	0.0081903	0.0027883	0.00092938	0.00088975	0.00090888	0.0018504	0.0082338
0.2	0	0	0.00099997	0	0.0052095	0	0	1.3327e-17	9.2537e-18	2.7464e-18	3.3344e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00085254	0.00094041	2.3395e-17	1.1031e-17	0.00093647	0.0054553	0.0099998	0.0046673	0.0018745	0.00087826	0.00092404	0.0055434	0.0072686
0.25	0	0	0.00099851	0	0	0	0	0	0.00097713	0	0	0	0	0	0	0	0	0	0.00067843	0	0	0	0	0.020162	0.00088859	0	1.2758e-17	0	0	0.0035707	0.014595	0.016634	0.02217	0.01104	0.0064069	0.0046461	0.014543
0.3	0	0	0.00099963	0	0	0	0	1.0007e-17	0	0	0	0	0	2.8534e-18	0	0	0	0	0	0	0	0	0.00099075	0.033573	0	0	0	0	0.00093311	0.0090476	0.012859	0.041656	0.035126	0.025724	0.020358	0.025857	0.016519
0.35	0	0	0.0016984	0	0	0	0	0	0.00082961	0	0	0	0	0	0	0	0	0	0	0	0	3.1205e-17	0	0	0	0	0.00078328	0	0.00091362	0.0081246	0.014761	0.028031	0.036832	0.022944	0.013876	0.020243	0.02358
0.4	0	0	1.8639e-05	0	0	7.0832e-18	0	0	0	0	0	0	0	0.00077833	0.00099858	0	0	0	0	5.4756e-17	0.00093087	0	0	0	0	0	1.9165e-17	1.0845e-17	0.00087995	0.0045709	0.010009	0.013919	0.020171	0.0073151	0.0046291	0.012851	0.014531
0.45	0	0	1.4871e-11	0	0	0	0	0	0	0	0.00095208	0	0.0008014	0	0	0	0	0	0	0.00091137	0	0	0	0	0	0	0.00087047	0	0	0.0054202	0.010889	0.011175	0.0036231	0.0017895	0.0018432	0.0054738	0.0036202
0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2268e-18	9.9128e-18	0	0	0	0	0.0017954	0	0	0.00091833	0.0018597	0.0072911	0.011806	0.0092848	0.00457	0.0045896	0.0046288	0.0036397	0.0072556
0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6566e-17	0	0	0	6.683e-18	0	0	0	0	0	0.00093719	0.0017894	0	0	1.113e-17	0.00092095	0.0080273	0.0045253	0.0064059	0.010147	0.0036334	0.0073735	0.0046434	0.010913
0.6	0	0	0	0	0	0	0	0	0.00089884	0	0	0	0	0	0	0.00079429	0.0018508	0.00086061	0	0	0	0	0	0.005704	0.0027376	2.0715e-17	0	0	0.00092849	0.0062652	0.011027	0.020456	0.012004	0.01008	0.012851	0.010133	0.0072869
0.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5545e-18	0	0	0	0	0	0.00088841	0	0	0	0	0	0	0.0089313	0.011868	0.011958	0.018318	0.011903	0.004615	0.0063693	0.013642
0.7	0	0	0	0	0	0	0	0	0	0	6.2789e-05	0.0019585	0.00099582	0	0	6.1785e-18	0.00090375	0	0	0	0	0	0	0	0	0	8.6498e-18	0	0	0.0080758	0.0063981	0.011108	0.015656	0.0081972	0.0046083	0.011102	0.012698
0.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4341e-17	0.00093487	0	0	0	0	0	0	0	0	1.8049e-17	0	0	0	0.00268	0.0072851	0.012978	0.011028	0.0082084	0.0036517	0.0045591	0.011878
0.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2557e-17	0	0	0	0	0	1.4976e-17	0	0	0	0.0052862	0	1.9223e-17	0.00087702	0.00091812	0.0044758	0.0083001	0.0082377	0.013841	0.010053	0.0045908	0.010216	0.0054429
0.85	0	0	0	0	0	0	0	0	0	0	0	6.0379e-18	0	6.2038e-18	9.4873e-18	0	0	0	0	0	0	0	0	0	0.0080697	0	0	0	0.0008975	0.0071604	0.009936	0.0083221	0.013711	0.0072679	0.0082232	0.0092268	0.010746
0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00073331	7.0351e-18	0	5.7057e-18	0	1.7949e-17	0	0	0	0.00093616	0.0053701	0	0	0	0.00095507	0.0073073	0.0063387	0.0063859	0.0063994	0.0064124	0.0046002	0.0055831	0.0081061
0.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4956e-18	0	0	0	0	0	0	0	0	0	0.0072781	0.0055149	0.011055	0.0072889	0.0036072	0.0027249	0.0073096	0.010003
1	0	0	0	0	0	0	0	0	0	0	0	4.292e-18	0	0	0	0	0	0	0	0	0	1.4274e-17	0.00077433	0.00092751	0	1.5981e-17	0	0	0	0.004471	0.0045153	0.0055485	0.0091405	0.0045077	0.004625	0.006478	0.0017763
1.05	0	0	0	0	0	0	0	0	0	0	0	0	3.1993e-18	0	0	0	0	0	0.00072671	0	0	0	0.00085006	0	0.0017774	0	0	0	0	0.0036415	0.008145	0.0065333	0.0073462	0.0018686	0.0018331	0.0063699	0.0045185
1.1	0	0	0	0	0	0	0.00078379	0	0	0.00065612	0	0.00065492	0.00072791	0.00065127	0	0	0	0.00060083	1.0573e-17	0.00079565	0.0018097	0	0	0	0.035351	0	3.5169e-17	1.1292e-17	0.002688	0.016088	0.024289	0.015551	0.022788	0.017218	0.011904	0.018179	0.028567
1.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
