# Data file generated by gp_save.m
# 
0.2	0	0	0.0019986	0	0.0059414	0	0	0	0	4.6654e-18	4.0212e-18	0	0	0	0	0	0	0	0.0001963	0	0	0	0	0	0	0	3.3491e-16	7.0362e-17	5.6043e-17	2.6804e-17	0.00086123	0	0	1.8357e-17	0	0	0.00095613
0.25	0	0	0.00099997	0	2.4057e-15	0	0	0	0.00097733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.074e-17	0	0.00087902	0	0	0.00088838	0	0	0	0	0	2.6402e-17
0.3	0	0	0.001229	0	0	0	0	0	0.00064436	0	0	0	0	0	0	0	0	0	0	0	0	0.00085428	6.7412e-17	1.5265e-16	0	0	0	0	0	0	0.00094318	0	0	0.00090212	0	0	0
0.35	0	0	2.654e-06	0	0	0	0	0	0.0008443	4.9817e-18	0	0	0	0	0	0	0	0	0	0	0	2.5655e-17	0	0	0	0	0	0	0	3.1599e-17	0	0	1.8308e-17	0.00087153	0	6.5039e-17	0
0.4	0	0	1.9748e-12	0	0	0	0	0	0	0	0	0	0.00079396	0.00080659	0.0009853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00092691	0	0	0	0
0.45	0	0	0	0	0	0	5.9249e-18	0	6.909e-19	0	0	0	2.1346e-18	0	2.8538e-14	0	0	0	0	0.00093484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1628e-17	0	0
0.5	0	0	0	0	0	0	0	0	0	0	0.00096341	0	0	0	0	0	6.4982e-18	0	2.0362e-17	0	0	0	0	0	0	0	0	0	0.00085251	0	0	0	4.6415e-17	0	0	0	2.9369e-17
0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1606e-18	0	2.573e-17	0	0	0	0	0	0	0	0	0	0	0	0	0.00085674	0	0	0	0	0
0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00096513	0.00083693	0	0	0	0	0	0.00093411	0.0009347	0	0	0	0	0	1.8133e-17	0.00091523	0	3.5546e-17	0	0	0
0.65	0	0	0	0	0	0	0	0	0.0009208	0	0.00096565	0	0	0	0	8.8677e-18	0.00092251	5.5842e-18	0	0	0	0	0.0008696	0	0	0	0	0	0	0.00089181	0	3.644e-17	0	0	0	0	3.4281e-17
