# Loudspeaker file generated by gp_save_loudspeakers.m
# x0 y0 phi ls_activity
-0.0089709	-1.5	1.5648	0.00037969
-0.0085991	-1.5	1.5651	0.00036395
-0.0082428	-1.5	1.5653	0.00034887
-0.0079012	-1.5	1.5655	0.00033441
-0.0075738	-1.5	1.5657	0.00032055
-0.0072599	-1.5	1.566	0.00030727
-0.006959	-1.5	1.5662	0.00029454
-0.0066707	-1.5	1.5663	0.00028233
-0.0063942	-1.5	1.5665	0.00027063
-0.0061292	-1.5	1.5667	0.00025942
-0.0058752	-1.5	1.5669	0.00024867
-0.0056318	-1.5	1.567	0.00023836
-0.0053984	-1.5	1.5672	0.00022848
-0.0051747	-1.5	1.5673	0.00021901
-0.0049602	-1.5	1.5675	0.00020994
-0.0047547	-1.5	1.5676	0.00020124
-0.0045576	-1.5	1.5678	0.0001929
-0.0043687	-1.5	1.5679	0.0001849
-0.0041877	-1.5	1.568	0.00017724
-0.0040142	-1.5	1.5681	0.0001699
-0.0038478	-1.5	1.5682	0.00016286
-0.0036884	-1.5	1.5683	0.00015611
-0.0035355	-1.5	1.5684	0.00014964
-0.003389	-1.5	1.5685	0.00014344
-0.0032485	-1.5	1.5686	0.00013749
-0.0031139	-1.5	1.5687	0.00013179
-0.0029849	-1.5	1.5688	0.00012633
-0.0028612	-1.5	1.5689	0.0001211
-0.0027426	-1.5	1.569	0.00011608
-0.002629	-1.5	1.569	0.00011127
-0.00252	-1.5	1.5691	0.00010666
-0.0024156	-1.5	1.5692	0.00010224
-0.0023155	-1.5	1.5693	9.8001e-05
-0.0022195	-1.5	1.5693	9.394e-05
-0.0021275	-1.5	1.5694	9.0047e-05
-0.0020394	-1.5	1.5694	8.6315e-05
-0.0019549	-1.5	1.5695	8.2738e-05
-0.0018738	-1.5	1.5695	7.931e-05
-0.0017962	-1.5	1.5696	7.6023e-05
-0.0017217	-1.5	1.5696	7.2872e-05
-0.0016504	-1.5	1.5697	6.9853e-05
-0.001582	-1.5	1.5697	6.6958e-05
-0.0015164	-1.5	1.5698	6.4183e-05
-0.0014536	-1.5	1.5698	6.1523e-05
-0.0013934	-1.5	1.5699	5.8974e-05
-0.0013356	-1.5	1.5699	5.653e-05
-0.0012803	-1.5	1.5699	5.4187e-05
-0.0012272	-1.5	1.57	5.1942e-05
-0.0011763	-1.5	1.57	4.9789e-05
-0.0011276	-1.5	1.57	4.7726e-05
-0.0010809	-1.5	1.5701	4.5748e-05
-0.0010361	-1.5	1.5701	4.3852e-05
-0.00099314	-1.5	1.5701	4.2035e-05
-0.00095198	-1.5	1.5702	4.0293e-05
-0.00091253	-1.5	1.5702	3.8623e-05
-0.00087471	-1.5	1.5702	3.7023e-05
-0.00083846	-1.5	1.5702	3.5488e-05
-0.00080371	-1.5	1.5703	3.4018e-05
-0.00077041	-1.5	1.5703	3.2608e-05
-0.00073848	-1.5	1.5703	3.1257e-05
-0.00070787	-1.5	1.5703	2.9961e-05
-0.00067854	-1.5	1.5703	2.872e-05
-0.00065042	-1.5	1.5704	2.7529e-05
-0.00062346	-1.5	1.5704	2.6389e-05
-0.00059763	-1.5	1.5704	2.5295e-05
-0.00057286	-1.5	1.5704	2.4247e-05
-0.00054912	-1.5	1.5704	2.3242e-05
-0.00052636	-1.5	1.5704	2.2279e-05
-0.00050455	-1.5	1.5705	2.1356e-05
-0.00048364	-1.5	1.5705	2.0471e-05
-0.00046359	-1.5	1.5705	1.9622e-05
-0.00044438	-1.5	1.5705	1.8809e-05
-0.00042596	-1.5	1.5705	1.803e-05
-0.00040831	-1.5	1.5705	1.7282e-05
-0.00039139	-1.5	1.5705	1.6566e-05
-0.00037517	-1.5	1.5705	1.588e-05
-0.00035962	-1.5	1.5706	1.5222e-05
-0.00034472	-1.5	1.5706	1.4591e-05
-0.00033043	-1.5	1.5706	1.3986e-05
-0.00031673	-1.5	1.5706	1.3407e-05
-0.00030361	-1.5	1.5706	1.2851e-05
-0.00029102	-1.5	1.5706	1.2318e-05
-0.00027896	-1.5	1.5706	1.1808e-05
-0.0002674	-1.5	1.5706	1.1319e-05
-0.00025632	-1.5	1.5706	1.085e-05
-0.0002457	-1.5	1.5706	1.04e-05
-0.00023551	-1.5	1.5706	9.969e-06
-0.00022575	-1.5	1.5706	9.5559e-06
-0.0002164	-1.5	1.5707	9.1599e-06
-0.00020743	-1.5	1.5707	8.7803e-06
-0.00019883	-1.5	1.5707	8.4164e-06
-0.00019059	-1.5	1.5707	8.0676e-06
-0.00018269	-1.5	1.5707	7.7333e-06
-0.00017512	-1.5	1.5707	7.4128e-06
-0.00016786	-1.5	1.5707	7.1056e-06
-0.0001609	-1.5	1.5707	6.8112e-06
-0.00015423	-1.5	1.5707	6.5289e-06
-0.00014784	-1.5	1.5707	6.2584e-06
-0.00014171	-1.5	1.5707	5.999e-06
-0.00013584	-1.5	1.5707	5.7504e-06
-0.00013021	-1.5	1.5707	5.5121e-06
-0.00012481	-1.5	1.5707	5.2837e-06
-0.00011964	-1.5	1.5707	5.0647e-06
-0.00011468	-1.5	1.5707	4.8548e-06
-0.00010993	-1.5	1.5707	4.6536e-06
-0.00010537	-1.5	1.5707	4.4608e-06
-0.000101	-1.5	1.5707	4.2759e-06
-9.6814e-05	-1.5	1.5707	4.0987e-06
-9.2801e-05	-1.5	1.5707	3.9289e-06
-8.8954e-05	-1.5	1.5707	3.7661e-06
-8.5267e-05	-1.5	1.5707	3.61e-06
-8.1732e-05	-1.5	1.5707	3.4604e-06
-7.8344e-05	-1.5	1.5707	3.317e-06
-7.5096e-05	-1.5	1.5707	3.1795e-06
-7.1983e-05	-1.5	1.5707	3.0478e-06
-6.8999e-05	-1.5	1.5708	2.9215e-06
-6.6138e-05	-1.5	1.5708	2.8004e-06
-6.3396e-05	-1.5	1.5708	2.6843e-06
-6.0768e-05	-1.5	1.5708	2.5731e-06
-5.8248e-05	-1.5	1.5708	2.4665e-06
-5.5833e-05	-1.5	1.5708	2.3643e-06
-5.3519e-05	-1.5	1.5708	2.2663e-06
-5.13e-05	-1.5	1.5708	2.1724e-06
-4.9172e-05	-1.5	1.5708	2.0823e-06
-4.7134e-05	-1.5	1.5708	1.996e-06
-4.5179e-05	-1.5	1.5708	1.9133e-06
-4.3306e-05	-1.5	1.5708	1.834e-06
-4.151e-05	-1.5	1.5708	1.758e-06
-3.9789e-05	-1.5	1.5708	1.6852e-06
-3.8139e-05	-1.5	1.5708	1.6153e-06
-3.6557e-05	-1.5	1.5708	1.5484e-06
-3.5041e-05	-1.5	1.5708	1.4842e-06
-3.3588e-05	-1.5	1.5708	1.4227e-06
-3.2195e-05	-1.5	1.5708	1.3638e-06
-3.0859e-05	-1.5	1.5708	1.3073e-06
-2.9579e-05	-1.5	1.5708	1.2531e-06
-2.8352e-05	-1.5	1.5708	1.2012e-06
-2.7176e-05	-1.5	1.5708	1.1514e-06
-2.6049e-05	-1.5	1.5708	1.1037e-06
-2.4968e-05	-1.5	1.5708	1.0579e-06
-2.3932e-05	-1.5	1.5708	1.0141e-06
-2.294e-05	-1.5	1.5708	9.7206e-07
-2.1988e-05	-1.5	1.5708	9.3177e-07
-2.1075e-05	-1.5	1.5708	8.9316e-07
-2.0201e-05	-1.5	1.5708	8.5615e-07
-1.9363e-05	-1.5	1.5708	8.2067e-07
-1.8559e-05	-1.5	1.5708	7.8666e-07
-1.7789e-05	-1.5	1.5708	7.5406e-07
-1.7051e-05	-1.5	1.5708	7.2281e-07
-1.6343e-05	-1.5	1.5708	6.9286e-07
-1.5664e-05	-1.5	1.5708	6.6414e-07
-1.5014e-05	-1.5	1.5708	6.3662e-07
-1.4391e-05	-1.5	1.5708	6.1024e-07
-1.3793e-05	-1.5	1.5708	5.8495e-07
-1.3221e-05	-1.5	1.5708	5.6071e-07
-1.2672e-05	-1.5	1.5708	5.3747e-07
-1.2145e-05	-1.5	1.5708	5.152e-07
-1.1641e-05	-1.5	1.5708	4.9385e-07
-1.1157e-05	-1.5	1.5708	4.7338e-07
-1.0694e-05	-1.5	1.5708	4.5377e-07
-1.0249e-05	-1.5	1.5708	4.3496e-07
-9.8236e-06	-1.5	1.5708	4.1694e-07
-9.4154e-06	-1.5	1.5708	3.9966e-07
-9.0241e-06	-1.5	1.5708	3.831e-07
-8.649e-06	-1.5	1.5708	3.6722e-07
-8.2894e-06	-1.5	1.5708	3.52e-07
-7.9447e-06	-1.5	1.5708	3.3742e-07
-7.6144e-06	-1.5	1.5708	3.2343e-07
-7.2977e-06	-1.5	1.5708	3.1003e-07
-6.9941e-06	-1.5	1.5708	2.9718e-07
-6.7031e-06	-1.5	1.5708	2.8487e-07
-6.4242e-06	-1.5	1.5708	2.7306e-07
-6.1569e-06	-1.5	1.5708	2.6174e-07
-5.9006e-06	-1.5	1.5708	2.509e-07
-5.6549e-06	-1.5	1.5708	2.405e-07
-5.4194e-06	-1.5	1.5708	2.3053e-07
-5.1937e-06	-1.5	1.5708	2.2098e-07
-4.9773e-06	-1.5	1.5708	2.1182e-07
-4.7699e-06	-1.5	1.5708	2.0304e-07
-4.5711e-06	-1.5	1.5708	1.9463e-07
-4.3806e-06	-1.5	1.5708	1.8656e-07
-4.1979e-06	-1.5	1.5708	1.7883e-07
-4.0228e-06	-1.5	1.5708	1.7142e-07
-3.8549e-06	-1.5	1.5708	1.6432e-07
-3.694e-06	-1.5	1.5708	1.5751e-07
-3.5398e-06	-1.5	1.5708	1.5098e-07
-3.392e-06	-1.5	1.5708	1.4472e-07
-3.2503e-06	-1.5	1.5708	1.3873e-07
-3.1145e-06	-1.5	1.5708	1.3298e-07
-2.9843e-06	-1.5	1.5708	1.2747e-07
-2.8594e-06	-1.5	1.5708	1.2219e-07
-2.7398e-06	-1.5	1.5708	1.1712e-07
-2.6251e-06	-1.5	1.5708	1.1227e-07
-2.5152e-06	-1.5	1.5708	1.0762e-07
-2.4098e-06	-1.5	1.5708	1.0316e-07
-2.3088e-06	-1.5	1.5708	9.8881e-08
-2.212e-06	-1.5	1.5708	9.4783e-08
-2.1192e-06	-1.5	1.5708	9.0855e-08
-2.0303e-06	-1.5	1.5708	8.709e-08
-1.945e-06	-1.5	1.5708	8.3481e-08
-1.8632e-06	-1.5	1.5708	8.0022e-08
-1.7849e-06	-1.5	1.5708	7.6705e-08
-1.7098e-06	-1.5	1.5708	7.3527e-08
-1.6378e-06	-1.5	1.5708	7.048e-08
-1.5688e-06	-1.5	1.5708	6.7559e-08
-1.5026e-06	-1.5	1.5708	6.4759e-08
-1.4392e-06	-1.5	1.5708	6.2076e-08
-1.3784e-06	-1.5	1.5708	5.9503e-08
-1.3202e-06	-1.5	1.5708	5.7037e-08
-1.2643e-06	-1.5	1.5708	5.4674e-08
-1.2108e-06	-1.5	1.5708	5.2408e-08
-1.1595e-06	-1.5	1.5708	5.0236e-08
-1.1103e-06	-1.5	1.5708	4.8154e-08
-1.0632e-06	-1.5	1.5708	4.6159e-08
-1.018e-06	-1.5	1.5708	4.4246e-08
-9.7464e-07	-1.5	1.5708	4.2412e-08
-9.3311e-07	-1.5	1.5708	4.0655e-08
-8.933e-07	-1.5	1.5708	3.897e-08
-8.5514e-07	-1.5	1.5708	3.7355e-08
-8.1857e-07	-1.5	1.5708	3.5807e-08
-7.8351e-07	-1.5	1.5708	3.4323e-08
-7.499e-07	-1.5	1.5708	3.2901e-08
-7.1769e-07	-1.5	1.5708	3.1537e-08
-6.8681e-07	-1.5	1.5708	3.023e-08
-6.5721e-07	-1.5	1.5708	2.8978e-08
-6.2884e-07	-1.5	1.5708	2.7777e-08
-6.0164e-07	-1.5	1.5708	2.6626e-08
-5.7557e-07	-1.5	1.5708	2.5522e-08
-5.5058e-07	-1.5	1.5708	2.4465e-08
-5.2663e-07	-1.5	1.5708	2.3451e-08
-5.0367e-07	-1.5	1.5708	2.2479e-08
-4.8166e-07	-1.5	1.5708	2.1547e-08
-4.6056e-07	-1.5	1.5708	2.0654e-08
-4.4033e-07	-1.5	1.5708	1.9798e-08
-4.2095e-07	-1.5	1.5708	1.8978e-08
-4.0237e-07	-1.5	1.5708	1.8192e-08
-3.8456e-07	-1.5	1.5708	1.7438e-08
-3.6748e-07	-1.5	1.5708	1.6715e-08
-3.5112e-07	-1.5	1.5708	1.6022e-08
-3.3543e-07	-1.5	1.5708	1.5358e-08
-3.2039e-07	-1.5	1.5708	1.4722e-08
-3.0597e-07	-1.5	1.5708	1.4112e-08
-2.9216e-07	-1.5	1.5708	1.3527e-08
-2.7891e-07	-1.5	1.5708	1.2966e-08
-2.6622e-07	-1.5	1.5708	1.2429e-08
-2.5405e-07	-1.5	1.5708	1.1914e-08
-2.4238e-07	-1.5	1.5708	1.142e-08
-2.312e-07	-1.5	1.5708	1.0947e-08
-2.2048e-07	-1.5	1.5708	1.0493e-08
-2.1021e-07	-1.5	1.5708	1.0059e-08
-2.0036e-07	-1.5	1.5708	9.6417e-09
-1.9092e-07	-1.5	1.5708	9.2421e-09
-1.8187e-07	-1.5	1.5708	8.8591e-09
-1.7319e-07	-1.5	1.5708	8.492e-09
-1.6488e-07	-1.5	1.5708	8.1401e-09
-1.5691e-07	-1.5	1.5708	7.8027e-09
-1.4927e-07	-1.5	1.5708	7.4794e-09
-1.4195e-07	-1.5	1.5708	7.1694e-09
-1.3493e-07	-1.5	1.5708	6.8723e-09
-1.282e-07	-1.5	1.5708	6.5875e-09
-1.2175e-07	-1.5	1.5708	6.3145e-09
-1.1556e-07	-1.5	1.5708	6.0529e-09
-1.0964e-07	-1.5	1.5708	5.802e-09
-1.0396e-07	-1.5	1.5708	5.5616e-09
-9.8511e-08	-1.5	1.5708	5.3311e-09
-9.3291e-08	-1.5	1.5708	5.1102e-09
-8.8288e-08	-1.5	1.5708	4.8984e-09
-8.3492e-08	-1.5	1.5708	4.6954e-09
-7.8894e-08	-1.5	1.5708	4.5008e-09
-7.4487e-08	-1.5	1.5708	4.3143e-09
-7.0263e-08	-1.5	1.5708	4.1355e-09
-6.6214e-08	-1.5	1.5708	3.9641e-09
-6.2332e-08	-1.5	1.5708	3.7999e-09
-5.8612e-08	-1.5	1.5708	3.6424e-09
-5.5045e-08	-1.5	1.5708	3.4915e-09
-5.1627e-08	-1.5	1.5708	3.3468e-09
-4.835e-08	-1.5	1.5708	3.2081e-09
-4.5209e-08	-1.5	1.5708	3.0751e-09
-4.2198e-08	-1.5	1.5708	2.9477e-09
-3.9312e-08	-1.5	1.5708	2.8255e-09
-3.6545e-08	-1.5	1.5708	2.7084e-09
-3.3893e-08	-1.5	1.5708	2.5962e-09
-3.1351e-08	-1.5	1.5708	2.4886e-09
-2.8914e-08	-1.5	1.5708	2.3855e-09
-2.6579e-08	-1.5	1.5708	2.2866e-09
-2.434e-08	-1.5	1.5708	2.1919e-09
-2.2194e-08	-1.5	1.5708	2.101e-09
-2.0136e-08	-1.5	1.5708	2.014e-09
-1.8164e-08	-1.5	1.5708	1.9305e-09
-1.6274e-08	-1.5	1.5708	1.8505e-09
-1.4462e-08	-1.5	1.5708	1.7738e-09
-1.2726e-08	-1.5	1.5708	1.7003e-09
-1.1061e-08	-1.5	1.5708	1.6298e-09
-9.4649e-09	-1.5	1.5708	1.5623e-09
-7.9352e-09	-1.5	1.5708	1.4976e-09
-6.4689e-09	-1.5	1.5708	1.4355e-09
-5.0634e-09	-1.5	1.5708	1.376e-09
-3.7161e-09	-1.5	1.5708	1.319e-09
-2.4246e-09	-1.5	1.5708	1.2643e-09
-1.1866e-09	-1.5	1.5708	1.2119e-09
