# Data file generated by gp_save.m
# 
0.75	0	0	2.8321e-05	0	0	0	0	0	0.00097194	0	0	0	1.5858e-18	0	0	0	1.4483e-18	0	0.00087769	0	0	9.7824e-18	0	0	0.00091514	0.00094387	0.00090433	2.9274e-17	0	0	0	0	0.0035851	0.004241	8.7855e-18	0.0018177	0.021183
0.8	0	0	2.0611e-07	0	0	0	0	0	0	0	0	0	3.5881e-18	1.5464e-18	0.00072531	2.5083e-18	0.0022531	0.00074284	0.17655	0.025966	0	0	0	0	0	0	0	0	0	2.1393e-17	0	0.00086655	0.0026988	0.0017641	0	0.0052481	0.01337
0.85	0	0	1.5565e-11	0	0	0	0	0	0.0020815	0	0	0	0	1.6122e-18	0	0	0.00088592	0.044141	0.32666	0.0046712	0	0	0	0	0	0	4.343e-17	0	0	0	0	0	0.0071785	0.004425	2.2916e-17	0.0061754	0.0062006
0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00085244	0.081891	0.050533	0	0	0	0	0	0	0	0.0045422	0.00092037	0.00086908	0	0	0.00091606	0.0044549	0.0026331	0	0.0044115	0.0035577
0.95	0	0	0	0	0	0	0	0	0	0.0009683	0	0	0	0	9.3037e-19	2.2956e-18	0.0015282	0.012019	0.0043285	0	0	0	0	0	0	0.0018561	0	0	0	0.00092836	0	0	0.0044526	0.0027204	0	0.0061999	0.0044882
1	0	0	0	0	0	0	0	0	0	0.00098588	2.255e-18	0	0	0	0	0	1.957e-18	0	0	0	0	0	0	0	0	0.00093167	0.00091833	0	0	0	0	0	0.0026835	0.0017587	0	0.0071507	0.0079543
1.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0005969	0	1.0487e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0017859	0.0035667	0	0.0052437	0.0079629
1.1	0	0	0	0	0	0	0	0	0	0	0	1.4889e-18	0.00081593	0	2.2803e-18	0	2.0578e-18	0	3.2425e-18	0.00081749	0	0.00072654	0	0	0.00085294	0	0.0054563	0.0018023	3.5831e-17	0.0017214	0.00083091	0.0035968	0.02228	0.027416	0.00079641	0.044448	0.056582
1.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
