# Data file generated by gp_save.m
# 
-0.15	0.0030016	0.021284	0.082896	0.64384	0.23797	0.0019878	0.0019446	0.0019457	0	0.0015496	0	0	0	0	4.2835e-17	0	0.00452	0.00076529	0	0	0	0.013806	0.11425	0.010501	0	0.0016267	0.018019	0.012266	0.016137	0.016191	0.021824	0.030088	0.093788	0.06885	0.043237	0.073023	0.028591
-0.1	0	0	0.0049874	0.15897	0.71809	0.41105	0.0030019	0.0019989	0.079929	0.14687	0.056769	0.00099307	1.4112e-15	7.095e-17	6.7728e-16	0.13057	0.03895	0	1.4319e-16	0	0	0.032217	0.019398	0	0	0.019879	0.012782	0.015507	0.02364	0.023426	0.026031	0.04323	0.1842	0.10321	0.056854	0.073828	0.028752
-0.05	0	0	0	0.0029949	0.026979	0.57316	0.98182	0.98378	0.90444	0.83589	0.90556	0.96467	0.98204	0.9703	0.96969	0.79665	0.0074048	0.00098239	4.627e-17	1.8736e-16	0.0088676	0.043848	0.00090891	0	0.0025343	0.038393	0.0042878	0.012092	0.017084	0.022697	0.014916	0.044626	0.19182	0.10909	0.058027	0.075874	0.034692
0	0	0	0	0	0	1.1895e-15	0.00095883	1.5984e-15	1.733e-15	5.4384e-16	0.01847	0.015881	1.352e-11	0.0099301	0.0049544	4.638e-16	4.4336e-16	7.1075e-17	0.00098637	0.0087387	0.1462	0.013037	3.5086e-09	0.00088343	0.034324	0.0070034	0.0034411	0.018653	0.010146	0.016606	0.015536	0.046588	0.16907	0.099697	0.063694	0.06775	0.038745
0.05	0	0	0	0	0.001484	0	0	1.1414e-15	0	2.8831e-16	1.3159e-15	0.0013145	0	0	2.1618e-16	6.8693e-17	6.2154e-17	1.5922e-16	0	0.048485	0.069901	0.0026051	2.9482e-17	0.0098485	0.012463	0.00089772	0.019785	0.015703	0.016037	0.017267	0.012295	0.030314	0.07306	0.071213	0.043173	0.056672	0.026189
0.1	0	0	0.00099794	0	0.0029984	0	1.2284e-14	0	3.2587e-16	0	0.00096499	1.4989e-16	5.619e-16	0	0	0.00097473	0	0	0	0.04986	0	0.00079733	0.0043818	0.015831	0	0.0033085	0.013725	0.011895	0.014652	0.017839	0.018981	0.021915	0.03334	0.040681	0.038244	0.042304	0.031637
0.15	0	0	0	0	0.0019907	0.00097799	0.00099138	0	0	0.00048648	3.0662e-11	0	0	0	0	0	0	0	0.00010404	0.0026207	0	0.0017545	0.035051	0.0027148	0.00083645	0.017627	0.0077703	0.019043	0.015807	0.018713	0.013496	0.018386	0.01333	0.025414	0.031479	0.028066	0.043172
0.2	0	0	0	0	0.00099963	0	0.0010006	0	0	0	0.00093693	0	0	0	0	1.2178e-09	0	0	0.00090873	0	0	0.0077043	0.024081	0	0.0033789	0.019381	0.0051347	0.022504	0.0078017	0.0092861	0.01128	0.022001	0.0089465	0.013886	0.023112	0.02045	0.027791
0.25	0	0	0.00099911	0	0.00099487	0	0.00099952	0	0.00093186	0	0.00098201	0	0	0	0	0	0	0.00090017	0.0081978	0	0	0.0081639	0.0060789	0	0.012443	0.0025115	0.016331	0.015754	0.014729	0.01468	0.013769	0.018252	0.0026916	0.0080287	0.01136	0.013991	0.016104
0.3	0	0	0	0	0	0	0	0	0	0	0.00097522	0	0	0	0	0	0	0.0059765	0.0017322	0	0.00078955	0.010473	0.00087068	0.0059892	0.0099602	0.0017454	0.0087243	0.012262	0.014603	0.017152	0.018002	0.015683	0.001771	0.0059851	0.017517	0.011406	0.024332
