# Loudspeaker file generated by gp_save_loudspeakers.m
# x0 y0 phi ls_activity
1.1428	0.97163	-2.437	0.021905
1.1426	0.97189	-2.4367	0.021905
1.1423	0.97215	-2.4365	0.021905
1.1421	0.97241	-2.4363	0.021905
1.1419	0.97267	-2.4361	0.021905
1.1417	0.97293	-2.4358	0.021905
1.1415	0.97318	-2.4356	0.021905
1.1412	0.97344	-2.4354	0.021905
1.141	0.9737	-2.4351	0.021905
1.1408	0.97396	-2.4349	0.021905
1.1406	0.97422	-2.4347	0.021905
1.1403	0.97448	-2.4345	0.021905
1.1401	0.97473	-2.4342	0.021905
1.1399	0.97499	-2.434	0.021905
1.1397	0.97525	-2.4338	0.021905
1.1395	0.97551	-2.4336	0.021905
1.1392	0.97577	-2.4333	0.021905
1.139	0.97602	-2.4331	0.021905
1.1388	0.97628	-2.4329	0.021905
1.1386	0.97654	-2.4327	0.021905
1.1384	0.9768	-2.4324	0.021905
1.1381	0.97706	-2.4322	0.021905
1.1379	0.97731	-2.432	0.021905
1.1377	0.97757	-2.4318	0.021905
1.1375	0.97783	-2.4315	0.021905
1.1373	0.97809	-2.4313	0.021905
1.137	0.97834	-2.4311	0.021905
1.1368	0.9786	-2.4308	0.021905
1.1366	0.97886	-2.4306	0.021905
1.1364	0.97912	-2.4304	0.021905
1.1361	0.97937	-2.4302	0.021905
1.1359	0.97963	-2.4299	0.021905
1.1357	0.97989	-2.4297	0.021905
1.1355	0.98014	-2.4295	0.021905
1.1353	0.9804	-2.4293	0.021905
1.135	0.98066	-2.429	0.021905
1.1348	0.98091	-2.4288	0.021905
1.1346	0.98117	-2.4286	0.021905
1.1344	0.98143	-2.4284	0.021905
1.1341	0.98169	-2.4281	0.021905
1.1339	0.98194	-2.4279	0.021905
1.1337	0.9822	-2.4277	0.021905
1.1335	0.98246	-2.4274	0.021905
1.1333	0.98271	-2.4272	0.021905
1.133	0.98297	-2.427	0.021905
1.1328	0.98323	-2.4268	0.021905
1.1326	0.98348	-2.4265	0.021905
1.1324	0.98374	-2.4263	0.021905
1.1321	0.98399	-2.4261	0.021905
1.1319	0.98425	-2.4259	0.021905
1.1317	0.98451	-2.4256	0.021905
1.1315	0.98476	-2.4254	0.021905
1.1313	0.98502	-2.4252	0.021905
1.131	0.98528	-2.425	0.021905
1.1308	0.98553	-2.4247	0.021905
1.1306	0.98579	-2.4245	0.021905
1.1304	0.98604	-2.4243	0.021905
1.1301	0.9863	-2.4241	0.021905
1.1299	0.98656	-2.4238	0.021905
1.1297	0.98681	-2.4236	0.021905
1.1295	0.98707	-2.4234	0.021905
1.1292	0.98732	-2.4231	0.021905
1.129	0.98758	-2.4229	0.021905
1.1288	0.98783	-2.4227	0.021905
1.1286	0.98809	-2.4225	0.021905
1.1284	0.98835	-2.4222	0.021905
1.1281	0.9886	-2.422	0.021905
1.1279	0.98886	-2.4218	0.021905
1.1277	0.98911	-2.4216	0.021905
1.1275	0.98937	-2.4213	0.021905
1.1272	0.98962	-2.4211	0.021905
1.127	0.98988	-2.4209	0.021905
1.1268	0.99013	-2.4207	0.021905
1.1266	0.99039	-2.4204	0.021905
1.1263	0.99064	-2.4202	0.021905
1.1261	0.9909	-2.42	0.021905
1.1259	0.99115	-2.4198	0.021905
1.1257	0.99141	-2.4195	0.021905
1.1254	0.99166	-2.4193	0.021905
1.1252	0.99192	-2.4191	0.021905
1.125	0.99217	-2.4188	0.021905
1.1248	0.99243	-2.4186	0.021905
1.1245	0.99268	-2.4184	0.021905
1.1243	0.99294	-2.4182	0.021905
1.1241	0.99319	-2.4179	0.021905
1.1239	0.99344	-2.4177	0.021905
1.1236	0.9937	-2.4175	0.021905
1.1234	0.99395	-2.4173	0.021905
1.1232	0.99421	-2.417	0.021905
1.123	0.99446	-2.4168	0.021905
1.1227	0.99472	-2.4166	0.021905
1.1225	0.99497	-2.4164	0.021905
1.1223	0.99522	-2.4161	0.021905
1.1221	0.99548	-2.4159	0.021905
1.1218	0.99573	-2.4157	0.021905
1.1216	0.99599	-2.4154	0.021905
1.1214	0.99624	-2.4152	0.021905
1.1212	0.99649	-2.415	0.021905
1.1209	0.99675	-2.4148	0.021905
1.1207	0.997	-2.4145	0.021905
1.1205	0.99726	-2.4143	0.021905
1.1203	0.99751	-2.4141	0.021905
1.12	0.99776	-2.4139	0.021905
1.1198	0.99802	-2.4136	0.021905
1.1196	0.99827	-2.4134	0.021905
1.1194	0.99852	-2.4132	0.021905
1.1191	0.99878	-2.413	0.021905
1.1189	0.99903	-2.4127	0.021905
1.1187	0.99928	-2.4125	0.021905
1.1184	0.99954	-2.4123	0.021905
1.1182	0.99979	-2.4121	0.021905
1.118	1	-2.4118	0.021905
1.1178	1.0003	-2.4116	0.021905
1.1175	1.0005	-2.4114	0.021905
1.1173	1.0008	-2.4111	0.021905
1.1171	1.0011	-2.4109	0.021905
1.1169	1.0013	-2.4107	0.021905
1.1166	1.0016	-2.4105	0.021905
1.1164	1.0018	-2.4102	0.021905
1.1162	1.0021	-2.41	0.021905
1.116	1.0023	-2.4098	0.021905
1.1157	1.0026	-2.4096	0.021905
1.1155	1.0028	-2.4093	0.021905
1.1153	1.0031	-2.4091	0.021905
1.115	1.0033	-2.4089	0.021905
1.1148	1.0036	-2.4087	0.021905
1.1146	1.0038	-2.4084	0.021905
1.1144	1.0041	-2.4082	0.021905
1.1141	1.0043	-2.408	0.021905
1.1139	1.0046	-2.4078	0.021905
1.1137	1.0048	-2.4075	0.021905
1.1135	1.0051	-2.4073	0.021905
1.1132	1.0053	-2.4071	0.021905
1.113	1.0056	-2.4068	0.021905
1.1128	1.0059	-2.4066	0.021905
1.1125	1.0061	-2.4064	0.021905
1.1123	1.0064	-2.4062	0.021905
1.1121	1.0066	-2.4059	0.021905
1.1119	1.0069	-2.4057	0.021905
1.1116	1.0071	-2.4055	0.021905
1.1114	1.0074	-2.4053	0.021905
1.1112	1.0076	-2.405	0.021905
1.1109	1.0079	-2.4048	0.021905
1.1107	1.0081	-2.4046	0.021905
1.1105	1.0084	-2.4044	0.021905
1.1103	1.0086	-2.4041	0.021905
1.11	1.0089	-2.4039	0.021905
1.1098	1.0091	-2.4037	0.021905
1.1096	1.0094	-2.4034	0.021905
1.1093	1.0096	-2.4032	0.021905
1.1091	1.0099	-2.403	0.021905
1.1089	1.0101	-2.4028	0.021905
1.1087	1.0104	-2.4025	0.021905
1.1084	1.0106	-2.4023	0.021905
1.1082	1.0109	-2.4021	0.021905
1.108	1.0111	-2.4019	0.021905
1.1077	1.0114	-2.4016	0.021905
1.1075	1.0116	-2.4014	0.021905
1.1073	1.0119	-2.4012	0.021905
1.1071	1.0121	-2.401	0.021905
1.1068	1.0124	-2.4007	0.021905
1.1066	1.0126	-2.4005	0.021905
1.1064	1.0129	-2.4003	0.021905
1.1061	1.0131	-2.4001	0.021905
1.1059	1.0134	-2.3998	0.021905
1.1057	1.0136	-2.3996	0.021905
1.1055	1.0139	-2.3994	0.021905
1.1052	1.0141	-2.3991	0.021905
1.105	1.0144	-2.3989	0.021905
1.1048	1.0146	-2.3987	0.021905
1.1045	1.0149	-2.3985	0.021905
1.1043	1.0151	-2.3982	0.021905
1.1041	1.0154	-2.398	0.021905
1.1038	1.0156	-2.3978	0.021905
1.1036	1.0159	-2.3976	0.021905
1.1034	1.0161	-2.3973	0.021905
1.1032	1.0164	-2.3971	0.021905
1.1029	1.0166	-2.3969	0.021905
1.1027	1.0169	-2.3967	0.021905
1.1025	1.0171	-2.3964	0.021905
1.1022	1.0174	-2.3962	0.021905
1.102	1.0176	-2.396	0.021905
1.1018	1.0179	-2.3958	0.021905
1.1015	1.0181	-2.3955	0.021905
1.1013	1.0184	-2.3953	0.021905
1.1011	1.0186	-2.3951	0.021905
1.1009	1.0189	-2.3948	0.021905
1.1006	1.0191	-2.3946	0.021905
1.1004	1.0194	-2.3944	0.021905
1.1002	1.0196	-2.3942	0.021905
1.0999	1.0199	-2.3939	0.021905
1.0997	1.0201	-2.3937	0.021905
1.0995	1.0204	-2.3935	0.021905
1.0992	1.0206	-2.3933	0.021905
1.099	1.0209	-2.393	0.021905
1.0988	1.0211	-2.3928	0.021905
1.0985	1.0214	-2.3926	0.021905
1.0983	1.0216	-2.3924	0.021905
1.0981	1.0219	-2.3921	0.021905
1.0978	1.0221	-2.3919	0.021905
1.0976	1.0224	-2.3917	0.021905
1.0974	1.0226	-2.3914	0.021905
1.0972	1.0229	-2.3912	0.021905
1.0969	1.0231	-2.391	0.021905
1.0967	1.0234	-2.3908	0.021905
1.0965	1.0236	-2.3905	0.021905
1.0962	1.0239	-2.3903	0.021905
1.096	1.0241	-2.3901	0.021905
1.0958	1.0244	-2.3899	0.021905
1.0955	1.0246	-2.3896	0.021905
1.0953	1.0249	-2.3894	0.021905
1.0951	1.0251	-2.3892	0.021905
1.0948	1.0253	-2.389	0.021905
1.0946	1.0256	-2.3887	0.021905
1.0944	1.0258	-2.3885	0.021905
1.0941	1.0261	-2.3883	0.021905
1.0939	1.0263	-2.3881	0.021905
1.0937	1.0266	-2.3878	0.021905
1.0934	1.0268	-2.3876	0.021905
1.0932	1.0271	-2.3874	0.021905
1.093	1.0273	-2.3871	0.021905
1.0927	1.0276	-2.3869	0.021905
1.0925	1.0278	-2.3867	0.021905
1.0923	1.0281	-2.3865	0.021905
1.092	1.0283	-2.3862	0.021905
1.0918	1.0286	-2.386	0.021905
1.0916	1.0288	-2.3858	0.021905
1.0913	1.0291	-2.3856	0.021905
1.0911	1.0293	-2.3853	0.021905
1.0909	1.0296	-2.3851	0.021905
1.0906	1.0298	-2.3849	0.021905
1.0904	1.03	-2.3847	0.021905
1.0902	1.0303	-2.3844	0.021905
1.0899	1.0305	-2.3842	0.021905
1.0897	1.0308	-2.384	0.021905
1.0895	1.031	-2.3838	0.021905
1.0892	1.0313	-2.3835	0.021905
1.089	1.0315	-2.3833	0.021905
1.0888	1.0318	-2.3831	0.021905
1.0885	1.032	-2.3828	0.021905
1.0883	1.0323	-2.3826	0.021905
1.0881	1.0325	-2.3824	0.021905
1.0878	1.0328	-2.3822	0.021905
1.0876	1.033	-2.3819	0.021905
1.0874	1.0333	-2.3817	0.021905
1.0871	1.0335	-2.3815	0.021905
1.0869	1.0337	-2.3813	0.021905
1.0867	1.034	-2.381	0.021905
1.0864	1.0342	-2.3808	0.021905
1.0862	1.0345	-2.3806	0.021905
1.086	1.0347	-2.3804	0.021905
1.0857	1.035	-2.3801	0.021905
1.0855	1.0352	-2.3799	0.021905
1.0853	1.0355	-2.3797	0.021905
1.085	1.0357	-2.3794	0.021905
1.0848	1.036	-2.3792	0.021905
1.0846	1.0362	-2.379	0.021905
1.0843	1.0364	-2.3788	0.021905
1.0841	1.0367	-2.3785	0.021905
1.0839	1.0369	-2.3783	0.021905
1.0836	1.0372	-2.3781	0.021905
1.0834	1.0374	-2.3779	0.021905
1.0832	1.0377	-2.3776	0.021905
1.0829	1.0379	-2.3774	0.021905
1.0827	1.0382	-2.3772	0.021905
1.0825	1.0384	-2.377	0.021905
1.0822	1.0387	-2.3767	0.021905
1.082	1.0389	-2.3765	0.021905
1.0817	1.0391	-2.3763	0.021905
1.0815	1.0394	-2.3761	0.021905
1.0813	1.0396	-2.3758	0.021905
1.081	1.0399	-2.3756	0.021905
1.0808	1.0401	-2.3754	0.021905
1.0806	1.0404	-2.3751	0.021905
1.0803	1.0406	-2.3749	0.021905
1.0801	1.0409	-2.3747	0.021905
1.0799	1.0411	-2.3745	0.021905
1.0796	1.0413	-2.3742	0.021905
1.0794	1.0416	-2.374	0.021905
1.0792	1.0418	-2.3738	0.021905
1.0789	1.0421	-2.3736	0.021905
1.0787	1.0423	-2.3733	0.021905
1.0784	1.0426	-2.3731	0.021905
1.0782	1.0428	-2.3729	0.021905
1.078	1.0431	-2.3727	0.021905
1.0777	1.0433	-2.3724	0.021905
1.0775	1.0435	-2.3722	0.021905
1.0773	1.0438	-2.372	0.021905
1.077	1.044	-2.3718	0.021905
1.0768	1.0443	-2.3715	0.021905
1.0766	1.0445	-2.3713	0.021905
1.0763	1.0448	-2.3711	0.021905
1.0761	1.045	-2.3708	0.021905
1.0758	1.0453	-2.3706	0.021905
1.0756	1.0455	-2.3704	0.021905
1.0754	1.0457	-2.3702	0.021905
1.0751	1.046	-2.3699	0.021905
1.0749	1.0462	-2.3697	0.021905
1.0747	1.0465	-2.3695	0.021905
1.0744	1.0467	-2.3693	0.021905
1.0742	1.047	-2.369	0.021905
1.074	1.0472	-2.3688	0.021905
1.0737	1.0474	-2.3686	0.021905
1.0735	1.0477	-2.3684	0.021905
1.0732	1.0479	-2.3681	0.021905
1.073	1.0482	-2.3679	0.021905
1.0728	1.0484	-2.3677	0.021905
1.0725	1.0487	-2.3674	0.021905
1.0723	1.0489	-2.3672	0.021905
1.0721	1.0491	-2.367	0.021905
1.0718	1.0494	-2.3668	0.021905
1.0716	1.0496	-2.3665	0.021905
1.0713	1.0499	-2.3663	0.021905
1.0711	1.0501	-2.3661	0.021905
1.0709	1.0504	-2.3659	0.021905
1.0706	1.0506	-2.3656	0.021905
1.0704	1.0508	-2.3654	0.021905
1.0702	1.0511	-2.3652	0.021905
1.0699	1.0513	-2.365	0.021905
1.0697	1.0516	-2.3647	0.021905
1.0694	1.0518	-2.3645	0.021905
1.0692	1.0521	-2.3643	0.021905
1.069	1.0523	-2.3641	0.021905
1.0687	1.0525	-2.3638	0.021905
1.0685	1.0528	-2.3636	0.021905
1.0682	1.053	-2.3634	0.021905
1.068	1.0533	-2.3631	0.021905
1.0678	1.0535	-2.3629	0.021905
1.0675	1.0537	-2.3627	0.021905
1.0673	1.054	-2.3625	0.021905
1.0671	1.0542	-2.3622	0.021905
1.0668	1.0545	-2.362	0.021905
1.0666	1.0547	-2.3618	0.021905
1.0663	1.055	-2.3616	0.021905
1.0661	1.0552	-2.3613	0.021905
1.0659	1.0554	-2.3611	0.021905
1.0656	1.0557	-2.3609	0.021905
1.0654	1.0559	-2.3607	0.021905
1.0651	1.0562	-2.3604	0.021905
1.0649	1.0564	-2.3602	0.021905
1.0647	1.0566	-2.36	0.021905
1.0644	1.0569	-2.3598	0.021905
1.0642	1.0571	-2.3595	0.021905
1.0639	1.0574	-2.3593	0.021905
1.0637	1.0576	-2.3591	0.021905
1.0635	1.0578	-2.3588	0.021905
1.0632	1.0581	-2.3586	0.021905
1.063	1.0583	-2.3584	0.021905
1.0627	1.0586	-2.3582	0.021905
1.0625	1.0588	-2.3579	0.021905
1.0623	1.059	-2.3577	0.021905
1.062	1.0593	-2.3575	0.021905
1.0618	1.0595	-2.3573	0.021905
1.0615	1.0598	-2.357	0.021905
1.0613	1.06	-2.3568	0.021905
1.0611	1.0603	-2.3566	0.021905
1.0608	1.0605	-2.3564	0.021905
1.0606	1.0607	-2.3561	0.021905
1.0603	1.061	-2.3559	0.021905
1.0601	1.0612	-2.3557	0.021905
1.0599	1.0615	-2.3554	0.021905
1.0596	1.0617	-2.3552	0.021905
1.0594	1.0619	-2.355	0.021905
1.0591	1.0622	-2.3548	0.021905
1.0589	1.0624	-2.3545	0.021905
1.0587	1.0627	-2.3543	0.021905
1.0584	1.0629	-2.3541	0.021905
1.0582	1.0631	-2.3539	0.021905
1.0579	1.0634	-2.3536	0.021905
1.0577	1.0636	-2.3534	0.021905
1.0575	1.0638	-2.3532	0.021905
1.0572	1.0641	-2.353	0.021905
1.057	1.0643	-2.3527	0.021905
1.0567	1.0646	-2.3525	0.021905
1.0565	1.0648	-2.3523	0.021905
1.0563	1.065	-2.3521	0.021905
1.056	1.0653	-2.3518	0.021905
1.0558	1.0655	-2.3516	0.021905
1.0555	1.0658	-2.3514	0.021905
1.0553	1.066	-2.3511	0.021905
1.0551	1.0662	-2.3509	0.021905
1.0548	1.0665	-2.3507	0.021905
1.0546	1.0667	-2.3505	0.021905
1.0543	1.067	-2.3502	0.021905
1.0541	1.0672	-2.35	0.021905
1.0538	1.0674	-2.3498	0.021905
1.0536	1.0677	-2.3496	0.021905
1.0534	1.0679	-2.3493	0.021905
1.0531	1.0681	-2.3491	0.021905
1.0529	1.0684	-2.3489	0.021905
1.0526	1.0686	-2.3487	0.021905
1.0524	1.0689	-2.3484	0.021905
1.0521	1.0691	-2.3482	0.021905
1.0519	1.0693	-2.348	0.021905
1.0517	1.0696	-2.3477	0.021905
1.0514	1.0698	-2.3475	0.021905
1.0512	1.0701	-2.3473	0.021905
1.0509	1.0703	-2.3471	0.021905
1.0507	1.0705	-2.3468	0.021905
1.0505	1.0708	-2.3466	0.021905
