# Data file generated by gp_save.m
# 
-1.0564	1.9417
-1.0816	1.9362
-1.1066	1.9302
-1.1315	1.9237
-1.1563	1.9168
-1.1809	1.9095
-1.2055	1.9018
-1.2299	1.8936
-1.2541	1.885
-1.2782	1.876
-1.3021	1.8666
-1.3259	1.8568
-1.3495	1.8465
-1.3729	1.8358
-1.3961	1.8248
-1.4192	1.8133
-1.442	1.8014
-1.4646	1.7891
-1.487	1.7765
-1.5091	1.7634
-1.5311	1.75
-1.5528	1.7361
-1.5742	1.7219
-1.5954	1.7074
-1.6164	1.6924
-1.637	1.6771
-1.6574	1.6615
-1.6776	1.6455
-1.6974	1.6291
-1.717	1.6124
-1.7363	1.5953
-1.7552	1.578
-1.7739	1.5603
-1.7922	1.5422
-1.8103	1.5239
-1.828	1.5052
-1.8453	1.4863
-1.8624	1.467
-1.8791	1.4474
-1.8955	1.4276
-1.9115	1.4074
-1.9271	1.387
-1.9424	1.3664
-1.9574	1.3454
-1.9719	1.3242
-1.9861	1.3028
-2	1.2811
-2.0134	1.2591
-2.0265	1.237
-2.0391	1.2146
-2.0514	1.192
-2.0633	1.1692
-2.0748	1.1461
-2.0858	1.1229
-2.0965	1.0995
-2.1068	1.0759
-2.1166	1.0521
-2.126	1.0282
-2.135	1.0041
-2.1436	0.97987
-2.1518	0.95547
-2.1595	0.93094
-2.1668	0.90627
-2.1737	0.88148
-2.1802	0.85658
-2.1862	0.83156
-2.1917	0.80645
-2.1969	0.78124
-2.2015	0.75595
-2.2058	0.73057
-2.2096	0.70513
-2.2129	0.67963
-2.2159	0.65407
-2.2183	0.62846
-2.2203	0.60282
-2.2219	0.57714
-2.223	0.55144
-2.2237	0.52572
-2.2239	0.5
-2.2237	0.47428
-2.223	0.44856
-2.2219	0.42286
-2.2203	0.39718
-2.2183	0.37154
-2.2159	0.34593
-2.2129	0.32037
-2.2096	0.29487
-2.2058	0.26943
-2.2015	0.24405
-2.1969	0.21876
-2.1917	0.19355
-2.1862	0.16844
-2.1802	0.14342
-2.1737	0.11852
-2.1668	0.093729
-2.1595	0.069063
-2.1518	0.044529
-2.1436	0.020134
-2.135	-0.0041151
-2.126	-0.028211
-2.1166	-0.052145
-2.1068	-0.075912
-2.0965	-0.099503
-2.0858	-0.12291
-2.0748	-0.14613
-2.0633	-0.16915
-2.0514	-0.19197
-2.0391	-0.21458
-2.0265	-0.23697
-2.0134	-0.25913
-2	-0.28107
-1.9861	-0.30276
-1.9719	-0.32421
-1.9574	-0.34541
-1.9424	-0.36636
-1.9271	-0.38704
-1.9115	-0.40744
-1.8955	-0.42758
-1.8791	-0.44743
-1.8624	-0.46699
-1.8453	-0.48625
-1.828	-0.50522
-1.8103	-0.52388
-1.7922	-0.54223
-1.7739	-0.56026
-1.7552	-0.57797
-1.7363	-0.59535
-1.717	-0.61239
-1.6974	-0.6291
-1.6776	-0.64546
-1.6574	-0.66148
-1.637	-0.67714
-1.6164	-0.69244
-1.5954	-0.70738
-1.5742	-0.72195
-1.5528	-0.73615
-1.5311	-0.74997
-1.5091	-0.76341
-1.487	-0.77646
-1.4646	-0.78913
-1.442	-0.80141
-1.4192	-0.81328
-1.3961	-0.82476
-1.3729	-0.83584
-1.3495	-0.84651
-1.3259	-0.85676
-1.3021	-0.86661
-1.2782	-0.87604
-1.2541	-0.88504
-1.2299	-0.89363
-1.2055	-0.90179
-1.1809	-0.90953
-1.1563	-0.91684
-1.1315	-0.92371
-1.1066	-0.93015
-1.0816	-0.93616
-1.0564	-0.94172
-1.0312	-0.94685
-1.0059	-0.95154
-0.98057	-0.95579
-0.95513	-0.95959
-0.92963	-0.96295
-0.90407	-0.96586
-0.87846	-0.96833
-0.85282	-0.97034
-0.82714	-0.97191
-0.80144	-0.97304
-0.77572	-0.97371
-0.75	-0.97393
-0.72428	-0.97371
-0.69856	-0.97304
-0.67286	-0.97191
-0.64718	-0.97034
-0.62154	-0.96833
-0.59593	-0.96586
-0.57037	-0.96295
-0.54487	-0.95959
-0.51943	-0.95579
-0.49405	-0.95154
-0.46876	-0.94685
-0.44355	-0.94172
-0.41844	-0.93616
-0.39342	-0.93015
-0.36852	-0.92371
-0.34373	-0.91684
-0.31906	-0.90953
-0.29453	-0.90179
-0.27013	-0.89363
-0.24588	-0.88504
-0.22179	-0.87604
-0.19785	-0.86661
-0.17409	-0.85676
-0.1505	-0.84651
-0.12709	-0.83584
-0.10387	-0.82476
-0.080848	-0.81328
-0.05803	-0.80141
-0.035423	-0.78913
-0.013033	-0.77646
0.0091321	-0.76341
0.031066	-0.74997
0.052762	-0.73615
0.074213	-0.72195
0.095414	-0.70738
0.11636	-0.69244
0.13704	-0.67714
0.15744	-0.66148
0.17758	-0.64546
0.19743	-0.6291
0.21699	-0.61239
0.23625	-0.59535
0.25522	-0.57797
0.27388	-0.56026
0.29223	-0.54223
0.31026	-0.52388
0.32797	-0.50522
0.34535	-0.48625
0.36239	-0.46699
0.3791	-0.44743
0.39546	-0.42758
0.41148	-0.40744
0.42714	-0.38704
0.44244	-0.36636
0.45738	-0.34541
0.47195	-0.32421
0.48615	-0.30276
0.49997	-0.28107
0.51341	-0.25913
0.52646	-0.23697
0.53913	-0.21458
0.55141	-0.19197
0.56328	-0.16915
0.57476	-0.14613
0.58584	-0.12291
0.59651	-0.099503
0.60676	-0.075912
0.61661	-0.052145
0.62604	-0.028211
0.63504	-0.0041151
0.64363	0.020134
0.65179	0.044529
0.65953	0.069063
0.66684	0.093729
0.67371	0.11852
0.68015	0.14342
0.68616	0.16844
0.69172	0.19355
0.69685	0.21876
0.70154	0.24405
0.70579	0.26943
0.70959	0.29487
0.71295	0.32037
0.71586	0.34593
0.71833	0.37154
0.72034	0.39718
0.72191	0.42286
0.72304	0.44856
0.72371	0.47428
